0.7628317,9.430068,2.450387,1022661609450163
0.7352995,9.397747,2.4599633,1022661612022924
0.6922058,9.336699,2.4587665,1022661614595684
0.66946185,9.29121,2.4348254,1022661617168445
0.59763885,9.263679,2.3917317,1022661619741205
0.5365893,9.2553,2.37617,1022661622313965
0.48032808,9.2553,2.3378644,1022661624886726
0.44441658,9.276845,2.3223026,1022661627459486
0.43124902,9.32832,2.2732236,1022661630032247
0.4360372,9.394156,2.2385092,1022661632605007
0.45279595,9.397747,2.1702774,1022661635177768
0.4767369,9.422885,2.1223955,1022661637750528
0.4982838,9.446826,2.040996,1022661640238549
0.51145136,9.427674,1.9799466,1022661642641882
0.5437717,9.451615,1.9296707,1022661645139122
0.55334806,9.426477,1.8949561,1022661647730268
0.5461657,9.43366,1.8410889,1022661650321413
0.55933326,9.446826,1.8147539,1022661652912559
0.5401805,9.4827385,1.7872218,1022661655503705
0.54855984,9.501891,1.8231331,1022661658094851
0.5497569,9.512665,1.8494684,1022661660592090
0.5150425,9.525832,1.8865768,1022661662995424
0.5234218,9.492314,1.939247,1022661665435997
0.4863133,9.452812,1.9524145,1022661667921101
0.44920477,9.457601,2.0206463,1022661670369018
0.3989287,9.43725,2.0936663,1022661672772351
0.35224378,9.421688,2.1463363,1022661675175684
0.2732385,9.425281,2.2014008,1022661677579018
0.21338606,9.421688,2.2097802,1022661679982351
0.123607345,9.43725,2.2097802,1022661682385684
0.06375487,9.43725,2.1942184,1022661684789018
0.002705359,9.420491,2.190627,1022661687192351
-0.024826778,9.43366,2.1858392,1022661689595684
-0.024826778,9.43366,2.1858392,1022661691986986
-0.060738258,9.438447,2.2145681,1022661694378288
-0.037994318,9.451615,2.1882331,1022661696781622
-0.003279889,9.449222,2.1666863,1022661699172299
0.04101094,9.462388,2.091272,1022661701550268
0.09607521,9.454009,2.037405,1022661703928236
0.16191293,9.442039,1.9691733,1022661706306205
0.21338606,9.432463,1.9560057,1022661708684174
0.28281492,9.448025,1.9488235,1022661711062143
0.3510467,9.443235,1.9488235,1022661713440111
0.4204756,9.47795,1.9224883,1022661715830736
0.5150425,9.51027,1.9033356,1022661718283445
0.52701294,9.521045,1.8985473,1022661720785528
0.5401805,9.516255,1.9248824,1022661723290111
0.5401805,9.499497,1.9560057,1022661725797090
0.5401805,9.523438,1.935656,1022661728303393
0.5329982,9.50668,1.9057297,1022661730809382
0.51983064,9.516255,1.9488235,1022661733315580
0.5090572,9.468373,1.9787496,1022661735822247
0.49708676,9.445629,2.040996,1022661738329434
0.4719487,9.413309,2.0948634,1022661740836413
0.44561362,9.397747,2.1750658,1022661743343132
0.430052,9.383384,2.2624502,1022661745850059
0.38576117,9.354654,2.351032,1022661748357299
0.34506148,9.366624,2.4515839,1022661750864330
0.33189395,9.3773985,2.5688949,1022661753371309
0.2696474,9.391763,2.6562793,1022661755878393
0.2313418,9.400143,2.7316937,1022661758385632
0.16430704,9.428871,2.8238664,1022661760892768
0.12121325,9.452812,2.910054,1022661763399747
0.054178484,9.444432,2.9495566,1022661765906882
0.01946405,9.454009,2.9723005,1022661768414070
-0.0044769365,9.485132,2.9746947,1022661770921257
-0.016447434,9.498301,2.9435713,1022661773428393
-0.043979563,9.522242,2.883719,1022661775935528
-0.032009073,9.5796995,2.786758,1022661778442768
-0.024826778,9.61202,2.6885998,1022661780950007
-8.8578835E-4,9.659902,2.5497422,1022661783457143
0.0039024074,9.695813,2.4132783,1022661785964278
0.05178438,9.746089,2.3175144,1022661788471413
0.097272255,9.772425,2.210977,1022661790978601
0.13557784,9.792774,2.0852869,1022661793485788
0.2074008,9.8227005,1.960794,1022661795992924
0.24091819,9.823897,1.8482713,1022661798500163
0.24810049,9.825094,1.7824335,1022661801007403
0.2624651,9.807138,1.6866696,1022661803514538
0.28401196,9.820307,1.6339995,1022661806021674
0.27204147,9.783197,1.5968909,1022661808528913
0.29598248,9.743695,1.5729499,1022661811034018
0.25049457,9.701798,1.5681617,1022661813514330
0.20859785,9.6610985,1.5980879,1022661815975736
0.18226278,9.61561,1.6459699,1022661818436674
