0,0,0,0,1022661681184018,-0.045204107,-0.4063549,-0.2996598
0.0,1.0,0.0,0.0,1022661683587351,-0.03420854,-0.4393416,-0.29477286
2.4404222131124698e-05,0.9999997615814209,-0.0003588544495869428,0.000592723605223,1022661685990684,-0.019547787,-0.47477174,-0.28744248
3.505674976622686e-05,0.9999990463256836,-0.0007070412975735962,0.001235775649547577,1022661688394018,-0.0085522225,-0.5150888,-0.27889037
4.5709261030424386e-05,0.9999977350234985,-0.0010552277090027928,0.0018788271117955446,1022661690797351,-0.0085522225,-0.5150888,-0.27889037
4.103444371139631e-05,0.9999957084655762,-0.0013927677646279335,0.0025737201794981956,1022661693176622,0.0036650738,-0.55662763,-0.27033827
2.10010475711897e-05,0.9999929666519165,-0.001719671650789678,0.003325024852529168,1022661695579955,0.015882365,-0.6018316,-0.26178616
-1.1358994015608914e-05,0.99998939037323,-0.0020359393674880266,0.004128164611756802,1022661697983288,0.025656201,-0.6433704,-0.25323406
-5.757711187470704e-05,0.999984860420227,-0.0023431105073541403,0.0049770306795835495,1022661700361257,0.036651768,-0.6800223,-0.24590369
-0.00011614264803938568,0.9999792575836182,-0.002641186583787203,0.005868569947779179,1022661702739226,0.046425603,-0.7142307,-0.23857333
-0.00018705624097492546,0.9999725818634033,-0.002930176444351673,0.00679515115916729,1022661705117195,0.05619944,-0.7423305,-0.23124294
-0.0002672562259249389,0.9999647736549377,-0.003213118528947234,0.007753726560622454,1022661707495163,0.06352982,-0.76798683,-0.22635601
-0.0003552084672264755,0.9999555945396423,-0.0034930568654090166,0.008744297549128532,1022661709873132,0.06963846,-0.7936431,-0.22391255
-0.00044786915532313287,0.9999451041221619,-0.003769970964640379,0.00976534653455019,1022661712251101,0.07330365,-0.81807774,-0.22146912
-0.0005406419513747096,0.9999331831932068,-0.004045343492180109,0.010812310501933098,1022661714629070,0.07330365,-0.8388471,-0.22024737
-0.0006335231009870768,0.9999197125434875,-0.004323743283748627,0.011894342489540577,1022661717032403,0.07330365,-0.8669469,-0.22269084
-0.0007202879642136395,0.9999048709869385,-0.00460663391277194,0.012985538691282272,1022661719534434,0.06841673,-0.8742773,-0.22635601
-0.0008024242124520242,0.9998886585235596,-0.004894033540040255,0.014078267849981785,1022661722036622,0.06475154,-0.875499,-0.23002122
-0.0008768257102929056,0.9998711347579956,-0.005187423434108496,0.015166446566581726,1022661724543601,0.058642894,-0.8718338,-0.23490812
-0.0009388776961714029,0.9998525977134705,-0.005486730951815844,0.01624399796128273,1022661727050528,0.04886906,-0.8632817,-0.23979504
-0.000987028470262885,0.9998330473899841,-0.005790401250123978,0.017303308472037315,1022661729556257,0.0378735,-0.84862095,-0.24346025
-0.0010166136780753732,0.9998128414154053,-0.006099875550717115,0.018335262313485146,1022661732062455,0.023212746,-0.8266298,-0.24834715
-0.001027702703140676,0.9997920989990234,-0.006407518405467272,0.01933070458471775,1022661734568653,0.008551992,-0.7973083,-0.24712543
-0.0010155347408726811,0.9997711777687073,-0.006719334051012993,0.02028052695095539,1022661737075788,-0.009773952,-0.7606564,-0.2507906
-0.0009831833885982633,0.9997504353523254,-0.007032317109405994,0.02118167281150818,1022661739583028,-0.025656436,-0.7215611,-0.25201234
-0.0009321249090135098,0.9997299313545227,-0.007346483413130045,0.022029560059309006,1022661742089747,-0.04031719,-0.6788006,-0.25323406
-0.000862353015691042,0.9997098445892334,-0.007660293485969305,0.02282114326953888,1022661744596465,-0.054977942,-0.6335966,-0.25323406
-0.0007753286045044661,0.9996905326843262,-0.007973768748342991,0.023550324141979218,1022661747103653,-0.06841697,-0.5835057,-0.25323406
-0.0006741539691574872,0.9996722340583801,-0.008283915929496288,0.024217084050178528,1022661749610893,-0.07941253,-0.5334148,-0.2507906
-0.0005664491909556091,0.9996545910835266,-0.008592423051595688,0.02482745796442032,1022661752117768,-0.08429945,-0.4882108,-0.2495689
-0.00045385121484287083,0.9996379017829895,-0.008896267972886562,0.02538754791021347,1022661754624799,-0.08796464,-0.4478937,-0.24590369
-0.0003440115542616695,0.9996222257614136,-0.009195634163916111,0.025901857763528824,1022661757131986,-0.085521184,-0.41124183,-0.2422385
-0.00023690995294600725,0.9996069669723511,-0.009493563324213028,0.02637801133096218,1022661759639226,-0.08307772,-0.3806986,-0.24101679
-0.00013881306222174317,0.9995923042297363,-0.009785640053451061,0.026822049170732498,1022661762146257,-0.07574735,-0.35504228,-0.23612987
-5.599896758212708e-05,0.999578058719635,-0.010068978182971478,0.027244582772254944,1022661764653236,-0.06353005,-0.33793804,-0.22879948
1.1468747288745362e-05,0.999563992023468,-0.010345108807086945,0.02765628881752491,1022661767160476,-0.051312752,-0.32938594,-0.22269084
5.732333011110313e-05,0.9995496869087219,-0.010612678714096546,0.02806928940117359,1022661769667611,-0.03420854,-0.33060768,-0.21536045
8.146375330397859e-05,0.9995349645614624,-0.010871697217226028,0.028492726385593414,1022661772174851,-0.017104328,-0.3391598,-0.20803009
8.075168443610892e-05,0.9995194673538208,-0.0111222630366683,0.028934186324477196,1022661774681882,0.0024433425,-0.35382053,-0.2006997
5.4999029089231044e-05,0.9995028972625732,-0.011362861841917038,0.029405856505036354,1022661777189122,0.021991014,-0.37825513,-0.1921476
5.631676685879938e-06,0.999485194683075,-0.011593462899327278,0.029915373772382736,1022661779696361,0.040316954,-0.40879837,-0.1835955
-6.733341433573514e-05,0.9994657635688782,-0.01181864645332098,0.03047187440097332,1022661782203601,0.058642894,-0.44667196,-0.17870858
-0.0001579410454723984,0.9994444251060486,-0.012035185471177101,0.03107846900820732,1022661784710632,0.072081916,-0.48698902,-0.1713782
-0.0002646905486471951,0.9994211196899414,-0.012244564481079578,0.031739749014377594,1022661787217872,0.084299214,-0.5309713,-0.16526955
-0.0003846724284812808,0.999395489692688,-0.012445162050426006,0.03246183320879936,1022661789724955,0.09407305,-0.5798405,-0.15793918
-0.0005193072138354182,0.9993669390678406,-0.012643120251595974,0.03325079008936882,1022661792232247,0.10506862,-0.6335966,-0.15549572
-0.0006624694215133786,0.9993352890014648,-0.012841286137700081,0.03411127254366875,1022661794739278,0.11117726,-0.69101787,-0.15549572
-0.0008157099364325404,0.999300479888916,-0.013038184493780136,0.035040199756622314,1022661797246518,0.11850763,-0.7459957,-0.15427399
-0.0009697439381852746,0.9992621541023254,-0.013239583000540733,0.03604225441813469,1022661799753757,0.11850763,-0.8046387,-0.15793918
-0.0011260994942858815,0.9992200136184692,-0.013444001786410809,0.03711283579468727,1022661802260997,0.11972936,-0.8596165,-0.16038264
-0.0012755092466250062,0.9991740584373474,-0.013654140755534172,0.03825053945183754,1022661804768028,0.11362072,-0.91337264,-0.16526955
-0.0014132665237411857,0.99912428855896,-0.013871335424482822,0.03944931924343109,1022661807275268,0.103846885,-0.9622418,-0.1713782
-0.0015361795667558908,0.9990708231925964,-0.014095454476773739,0.040698546916246414,1022661809782507,0.09162959,-1.0025588,-0.17748685
-0.0016364811453968287,0.9990140199661255,-0.014326177537441254,0.04198766127228737,1022661812285528,0.07330365,-1.0343239,-0.1835955
-0.0017155626555904746,0.9989544153213501,-0.014562031254172325,0.043302927166223526,1022661814743080,0.05619944,-1.0550933,-0.18848242
-0.0017718973103910685,0.998892605304718,-0.014796855859458447,0.044626060873270035,1022661817208393,0.0378735,-1.0612018,-0.18848242
-0.0018067405326291919,0.9988293647766113,-0.015032234601676464,0.04594334214925766,1022661819664955,0.020769283,-1.056315,-0.18970414
-0.0018169553950428963,0.9987655878067017,-0.015263465233147144,0.047235000878572464,1022661822122924,0.0012216112,-1.0355456,-0.18726069
-0.0018041180446743965,0.9987019896507263,-0.015486038289964199,0.04849035292863846,1022661824575997,-0.017104328,-1.006224,-0.18115203
-0.0017711365362629294,0.9986392259597778,-0.015700092539191246,0.04970022663474083,1022661827038757,-0.03298681,-0.9695721,-0.17504339
-0.0017178162233904004,0.9985777735710144,-0.01590713858604431,0.05085701495409012,1022661829494018,-0.048869293,-0.92681164,-0.17015646
-0.0016486025415360928,0.9985182285308838,-0.016107402741909027,0.05195305123925209,1022661831955997,-0.061086584,-0.87794244,-0.16526955
-0.0015648859553039074,0.9984610080718994,-0.016302471980452538,0.05298527330160141,1022661834409018,-0.072082154,-0.8266298,-0.16160436
-0.0014741746708750725,0.9984064698219299,-0.01649274118244648,0.05394747853279114,1022661836871882,-0.07696908,-0.77043027,-0.15793918
-0.0013795563718304038,0.9983547329902649,-0.01667836308479309,0.05484267324209213,1022661839331986,-0.07941253,-0.71667415,-0.15427399
-0.0012824370060116053,0.9983060956001282,-0.01686093583703041,0.05566932633519173,1022661841788549,-0.08063426,-0.6616964,-0.15183052
-0.0011874515330418944,0.9982602596282959,-0.01704070344567299,0.05643192678689957,1022661844242247,-0.0781908,-0.6103837,-0.14938708
-0.0010961999651044607,0.9982177019119263,-0.017216229811310768,0.057130470871925354,1022661846704695,-0.07452562,-0.55907106,-0.14572188
-0.0010105628753080964,0.9981780052185059,-0.017383022233843803,0.05777100846171379,1022661849158549,-0.06963869,-0.51264536,-0.13839151
-0.0009349191095679998,0.9981411099433899,-0.0175459124147892,0.058358050882816315,1022661851621465,-0.061086584,-0.4698848,-0.13472632
-0.0008683187188580632,0.9981067180633545,-0.01769719272851944,0.05889922380447388,1022661854074278,-0.05375621,-0.43323296,-0.12495248
