-38.278656,2.357067,-6.8683167,1022661679374955
-38.278656,2.357067,-6.8683167,1022661689374955
-38.28311,2.2571564,-7.081299,1022661703210007
-38.372375,2.3519478,-6.655731,1022661713210007
-38.953735,2.4327278,-6.4397583,1022661723210007
-38.95096,2.2271118,-6.2295227,1022661733210007
-39.631927,2.3056755,-6.1190796,1022661743210007
-40.12674,2.497284,-6.5388794,1022661753210007
-40.021637,2.088276,-6.0128784,1022661763210007
-40.219086,2.3893547,-6.2211914,1022661773210007
-40.411285,2.585701,-6.112335,1022661783210007
-40.799927,1.8571548,-5.798645,1022661793210007
-40.415833,1.7709656,-6.1196594,1022661803210007
-40.89923,2.2632675,-6.006531,1022661813210007
-41.194397,1.8463402,-6.0086975,1022661823210007
-41.77127,2.027031,-5.5797424,1022661833210007
-41.768494,1.8214111,-5.369507,1022661843210007
-42.162384,1.9124374,-5.578644,1022661853210007
-42.457214,1.9038429,-5.683197,1022661863210007
-42.548187,1.6931038,-5.260376,1022661873210007
-42.743713,1.9932213,-5.362671,1022661883210007
-43.04303,1.8847198,-5.680176,1022661893210007
-43.047485,1.7848129,-5.893158,1022661903210007
-43.626892,1.864624,-5.571167,1022661913210007
-44.207428,1.7407608,-5.2509766,1022661923210007
-44.88504,1.7155457,-4.9293823,1022661933210007
-45.075592,1.5025864,-4.612091,1022661943210007
-45.476105,1.8011627,-5.243561,1022661953210007
-45.77771,1.2852898,-5.564728,1022661963210007
-45.76236,1.5840492,-4.819763,1022661973210007
-46.064728,1.2728271,-5.245117,1022661983210007
-46.250305,1.2616196,-4.7139587,1022661993210007
-46.636383,1.3487778,-4.498993,1022662003210007
-46.739044,1.1438408,-4.712372,1022662013210007
-47.121765,1.127224,-4.286255,1022662023210007
-47.90927,1.0027809,-4.6012573,1022662033210007
-47.905945,0.8990059,-4.390106,1022662043210007
-48.0119,0.79784393,-4.8146667,1022662053210007
-48.392487,0.47377014,-4.179199,1022662063210007
-48.103455,0.48526382,-4.392761,1022662073210007
-48.297607,0.6825714,-4.3899536,1022662083210007
-48.48761,0.5714569,-4.071747,1022662093210007
-48.677063,0.5621834,-3.752655,1022662103210007
-48.877594,0.66054916,-4.0688477,1022662113210007
