-0.045204107,-0.4063549,-0.2996598,1022661681184018
-0.03420854,-0.4393416,-0.29477286,1022661683587351
-0.019547787,-0.47477174,-0.28744248,1022661685990684
-0.0085522225,-0.5150888,-0.27889037,1022661688394018
-0.0085522225,-0.5150888,-0.27889037,1022661690797351
0.0036650738,-0.55662763,-0.27033827,1022661693176622
0.015882365,-0.6018316,-0.26178616,1022661695579955
0.025656201,-0.6433704,-0.25323406,1022661697983288
0.036651768,-0.6800223,-0.24590369,1022661700361257
0.046425603,-0.7142307,-0.23857333,1022661702739226
0.05619944,-0.7423305,-0.23124294,1022661705117195
0.06352982,-0.76798683,-0.22635601,1022661707495163
0.06963846,-0.7936431,-0.22391255,1022661709873132
0.07330365,-0.81807774,-0.22146912,1022661712251101
0.07330365,-0.8388471,-0.22024737,1022661714629070
0.07330365,-0.8669469,-0.22269084,1022661717032403
0.06841673,-0.8742773,-0.22635601,1022661719534434
0.06475154,-0.875499,-0.23002122,1022661722036622
0.058642894,-0.8718338,-0.23490812,1022661724543601
0.04886906,-0.8632817,-0.23979504,1022661727050528
0.0378735,-0.84862095,-0.24346025,1022661729556257
0.023212746,-0.8266298,-0.24834715,1022661732062455
0.008551992,-0.7973083,-0.24712543,1022661734568653
-0.009773952,-0.7606564,-0.2507906,1022661737075788
-0.025656436,-0.7215611,-0.25201234,1022661739583028
-0.04031719,-0.6788006,-0.25323406,1022661742089747
-0.054977942,-0.6335966,-0.25323406,1022661744596465
-0.06841697,-0.5835057,-0.25323406,1022661747103653
-0.07941253,-0.5334148,-0.2507906,1022661749610893
-0.08429945,-0.4882108,-0.2495689,1022661752117768
-0.08796464,-0.4478937,-0.24590369,1022661754624799
-0.085521184,-0.41124183,-0.2422385,1022661757131986
-0.08307772,-0.3806986,-0.24101679,1022661759639226
-0.07574735,-0.35504228,-0.23612987,1022661762146257
-0.06353005,-0.33793804,-0.22879948,1022661764653236
-0.051312752,-0.32938594,-0.22269084,1022661767160476
-0.03420854,-0.33060768,-0.21536045,1022661769667611
-0.017104328,-0.3391598,-0.20803009,1022661772174851
0.0024433425,-0.35382053,-0.2006997,1022661774681882
0.021991014,-0.37825513,-0.1921476,1022661777189122
0.040316954,-0.40879837,-0.1835955,1022661779696361
0.058642894,-0.44667196,-0.17870858,1022661782203601
0.072081916,-0.48698902,-0.1713782,1022661784710632
0.084299214,-0.5309713,-0.16526955,1022661787217872
0.09407305,-0.5798405,-0.15793918,1022661789724955
0.10506862,-0.6335966,-0.15549572,1022661792232247
0.11117726,-0.69101787,-0.15549572,1022661794739278
0.11850763,-0.7459957,-0.15427399,1022661797246518
0.11850763,-0.8046387,-0.15793918,1022661799753757
0.11972936,-0.8596165,-0.16038264,1022661802260997
0.11362072,-0.91337264,-0.16526955,1022661804768028
0.103846885,-0.9622418,-0.1713782,1022661807275268
0.09162959,-1.0025588,-0.17748685,1022661809782507
0.07330365,-1.0343239,-0.1835955,1022661812285528
0.05619944,-1.0550933,-0.18848242,1022661814743080
0.0378735,-1.0612018,-0.18848242,1022661817208393
0.020769283,-1.056315,-0.18970414,1022661819664955
0.0012216112,-1.0355456,-0.18726069,1022661822122924
-0.017104328,-1.006224,-0.18115203,1022661824575997
-0.03298681,-0.9695721,-0.17504339,1022661827038757
-0.048869293,-0.92681164,-0.17015646,1022661829494018
-0.061086584,-0.87794244,-0.16526955,1022661831955997
-0.072082154,-0.8266298,-0.16160436,1022661834409018
-0.07696908,-0.77043027,-0.15793918,1022661836871882
-0.07941253,-0.71667415,-0.15427399,1022661839331986
-0.08063426,-0.6616964,-0.15183052,1022661841788549
-0.0781908,-0.6103837,-0.14938708,1022661844242247
-0.07452562,-0.55907106,-0.14572188,1022661846704695
-0.06963869,-0.51264536,-0.13839151,1022661849158549
-0.061086584,-0.4698848,-0.13472632,1022661851621465
-0.05375621,-0.43323296,-0.12495248,1022661854074278
-0.043982375,-0.40024626,-0.115178645,1022661856537090
-0.03420854,-0.37581167,-0.10662654,1022661858996153
-0.024434704,-0.35992917,-0.098074436,1022661861454226
-0.01343914,-0.35015535,-0.0883006,1022661863909278
-0.0036653066,-0.35259882,-0.0797485,1022661866369955
0.009773719,-0.3648161,-0.07363984,1022661868828965
0.020769283,-0.38436377,-0.06997465,1022661871287247
0.034208313,-0.41368526,-0.06630946,1022661873740997
0.04886906,-0.4527806,-0.06508773,1022661876203445
0.062308088,-0.49920636,-0.06630946,1022661878661778
0.07574711,-0.5529624,-0.06875292,1022661881115007
0.089186125,-0.609162,-0.06997465,1022661883573028
0.102625154,-0.6665833,-0.07363984,1022661886030997
0.11362072,-0.726448,-0.07486157,1022661888494590
0.120951094,-0.7887562,-0.07486157,1022661890952872
0.12828147,-0.84984267,-0.07486157,1022661893405476
0.13439012,-0.91092914,-0.07486157,1022661895866205
0.13683358,-0.9695721,-0.07486157,1022661898327559
