0,0,0,0,1005882604979976,0.0036650738,-0.0068493634,0.01676814
0.0,1.0,0.0,0.0,1005882607441487,0.008551992,-0.0044059083,0.008216035
-1.374430848954944e-05,1.0,-8.055898433667608e-06,2.4530570499337045e-06,1005882609902997,0.010995447,-0.0019624457,-0.0064447187
-2.748861697909888e-05,1.0,-1.6111796867335215e-05,4.906114099867409e-06,1005882612364508,0.010995447,-0.0019624457,-0.0064447187
-4.428717147675343e-05,1.0,-2.5694995201774873e-05,2.777680947474437e-06,1005882614801383,0.013438909,0.0017027408,-0.0076664463
-6.41399747109972e-05,1.0,-2.0006791601190343e-05,-3.932990239263745e-06,1005882617262893,0.015882365,0.0053679273,0.0045508444
-8.24654707685113e-05,1.0,-9.737497748574242e-06,-1.6752572264522314e-05,1005882619724403,0.014660637,0.010254845,0.008216035
-0.00010079125058837235,1.0,-1.7794398445403203e-05,-3.262497193645686e-05,1005882622185914,0.014660637,0.012698308,-0.0064447187
-0.00011911739420611411,1.0,-3.959621608373709e-05,-5.307746687321924e-05,1005882624647424,0.014660637,0.016363494,-0.017440282
-0.00013591587776318192,1.0,-5.5290012824116275e-05,-7.811211253283545e-05,1005882627108935,0.013438909,0.020028682,-0.012553364
-0.0001496591721661389,1.0,-6.334885983960703e-05,-0.00010772911628009751,1005882629570445,0.010995447,0.02369387,-0.0064447187
-0.00015882115985732526,1.0,-7.293536327779293e-05,-0.00013734560343436897,1005882632031956,0.0073302602,0.02369387,-0.0076664463
-0.0001618757378309965,1.0,-9.321332618128508e-05,-0.0001700142747722566,1005882634493466,0.0024433425,0.02613733,-0.016218554
-0.0001511857408331707,1.0,-0.00011196621926501393,-0.00020115474762860686,1005882636954976,-0.0085522225,0.024915598,-0.014996827
-0.0001343858748441562,1.0,-0.00012461168807931244,-0.00023229545331560075,1005882639465706,-0.01343914,0.024915598,-0.010109909
-0.00010995074262609705,1.0,-0.0001387858937960118,-0.0002619078441057354,1005882641975862,-0.019547787,0.02369387,-0.011331636
-8.093596261460334e-05,1.0,-0.00015754227933939546,-0.0002869376039598137,1005882644485810,-0.023212973,0.020028682,-0.014996827
-4.581325629260391e-05,1.0,-0.00017630004731472582,-0.00030738490750081837,1005882646996070,-0.02809989,0.016363494,-0.014996827
-6.107322860771092e-06,1.0,-0.00018589597311802208,-0.0003217232006136328,1005882649505445,-0.03176508,0.011476576,-0.0076664463
3.512603507260792e-05,1.0,-0.00018938367429655045,-0.00032689826912246644,1005882652014716,-0.03298681,0.0041461997,-0.0027795285
7.635723886778578e-05,1.0,-0.00019592592434491962,-0.00032596479286439717,1005882654524351,-0.03298681,-0.0007407181,-0.005222991
0.00012064057227689773,1.0,-0.000205523960175924,-0.00031892230617813766,1005882657033883,-0.03543027,-0.005627636,-0.0076664463
0.0001664517621975392,1.0,-0.00020901457173749804,-0.00030577011057175696,1005882659543258,-0.036652,-0.010514554,-0.0027795285
0.0002137916599167511,1.0,-0.00020639724971260875,-0.0002910894399974495,1005882662052216,-0.037873726,-0.011736281,0.0021073893
0.00025960494531318545,0.9999998807907104,-0.00020072546612937003,-0.00027488122577778995,1005882664561174,-0.036652,-0.0129580125,0.0045508444
0.00030694561428390443,0.9999998807907104,-0.00019658049859572202,-0.0002617274585645646,1005882667070081,-0.037873726,-0.010514554,0.0033291169
0.0003558118478395045,0.9999998807907104,-0.00019396496645640582,-0.0002424652047920972,1005882669579143,-0.039095458,-0.015401471,0.0021073893
0.00040162360528483987,0.9999998807907104,-0.0001882960059447214,-0.00021862097491975874,1005882672087893,-0.036652,-0.019066662,0.0045508444
0.00044285462354309857,0.9999998807907104,-0.00017651861708145589,-0.000191720828297548,1005882674596956,-0.03298681,-0.021510117,0.009437764
0.0004840853507630527,0.9999998807907104,-0.00016626839351374656,-0.000164821365615353,1005882677105653,-0.03298681,-0.021510117,0.008216035
0.0005207330686971545,0.9999998807907104,-0.0001606011064723134,-0.00013334339018911123,1005882679614508,-0.029321622,-0.02517531,0.0045508444
0.000554327096324414,0.9999998807907104,-0.00015035193064250052,-0.00010186351573793218,1005882682123101,-0.026878163,-0.02517531,0.008216035
0.0005833401810377836,0.9999998807907104,-0.0001370471145492047,-7.190979522420093e-05,1005882684631747,-0.023212973,-0.02395358,0.0106594935
0.0006108265370130539,0.9999998807907104,-0.00012068697833456099,-4.348166839918122e-05,1005882687140549,-0.021991245,-0.022731848,0.013102952
0.0006352593773044646,0.9999998807907104,-0.00010279581329086795,-2.116162249876652e-05,1005882689649091,-0.019547787,-0.01784493,0.014324682
0.0006551111582666636,0.9999997615814209,-8.337447798112407e-05,-3.422558393140207e-06,1005882692157685,-0.0158826,-0.014179744,0.015546411
0.0006734362104907632,0.9999997615814209,-5.784149470855482e-05,9.738891094457358e-06,1005882694666226,-0.01466087,-0.010514554,0.020433329
0.0006887071649543941,0.9999997615814209,-2.619681072246749e-05,1.832279122027103e-05,1005882697174768,-0.012217411,-0.0068493634,0.025320247
0.0007024509250186384,0.9999997615814209,8.503220669808798e-06,2.5381596060469747e-05,1005882699639924,-0.010995681,-0.005627636,0.027763706
0.0007161946850828826,0.9999997615814209,4.320432344684377e-05,3.091324106208049e-05,1005882702098622,-0.010995681,-0.0044059083,0.027763706
0.0007299380376935005,0.9999997615814209,8.249128586612642e-05,3.0339522709255107e-05,1005882704558883,-0.010995681,0.00048100948,0.031428892
0.0007467346731573343,0.9999997615814209,0.0001263676240341738,1.9078763216384687e-05,1005882707022424,-0.01343914,0.009033117,0.035094082
0.0007650574552826583,0.9999997615814209,0.0001748311915434897,1.8542426971634995e-07,1005882709480601,-0.01466087,0.015141765,0.038759273
0.0007849065586924553,0.9999997615814209,0.0002248254168080166,-2.3288497686735354e-05,1005882711933987,-0.0158826,0.018806953,0.039981
0.0008123897132463753,0.9999995827674866,0.00027787976432591677,-5.439753658720292e-05,1005882714399299,-0.021991245,0.024915598,0.04242446
0.0008429250447079539,0.9999996423721313,0.0003339957620482892,-9.466793562751263e-05,1005882716852997,-0.024434704,0.03224598,0.044867918
0.0008780401549302042,0.9999995827674866,0.00039469791227020323,-0.00014104462752584368,1005882719315549,-0.02809989,0.037132896,0.048533108
0.0009162092464976013,0.9999995231628418,0.0004615109646692872,-0.0001904714881675318,1005882721770393,-0.030543353,0.03957635,0.053420026
0.0009589586989022791,0.9999993443489075,0.0005344359087757766,-0.00024447630858048797,1005882724233987,-0.03420854,0.04324154,0.058306944
0.0010017086751759052,0.9999993443489075,0.0006149997352622449,-0.00030152819817885756,1005882726693622,-0.03420854,0.045685,0.06441559
0.00104751274921,0.9999992251396179,0.00070167426019907,-0.0003616301401052624,1005882729150706,-0.036652,0.04812846,0.0693025
0.001093314029276371,0.9999989867210388,0.0007929365383461118,-0.00042783585377037525,1005882731604820,-0.036652,0.053015374,0.07296769
0.0011375905014574528,0.999998927116394,0.0008918371750041842,-0.0004955592448823154,1005882734064299,-0.03543027,0.054237105,0.079076335
0.0011803369270637631,0.9999986290931702,0.0009937977883964777,-0.0005678592133335769,1005882736527945,-0.03420854,0.0579023,0.0815198
0.001226138207130134,0.9999984502792358,0.001101869042031467,-0.000643209321424365,1005882738985914,-0.036652,0.060345754,0.08640672
0.0012704188702628016,0.9999982118606567,0.001217575161717832,-0.0007170212338678539,1005882741440081,-0.03543027,0.059124023,0.092515364
0.0013177571818232536,0.9999979734420776,0.0013378605945035815,-0.0007908310508355498,1005882743899872,-0.037873726,0.059124023,0.09618056
0.001366624142974615,0.9999976754188538,0.001462728250771761,-0.0008661639876663685,1005882746358778,-0.039095458,0.060345754,0.09984574
0.0014170209178701043,0.9999973773956299,0.0015906488988548517,-0.000941495003644377,1005882748816591,-0.04031719,0.060345754,0.1022892
0.0014704751083627343,0.9999969005584717,0.0017246771603822708,-0.0010183491976931691,1005882751275653,-0.042760644,0.061567485,0.10717611
0.0015254588797688484,0.9999966025352478,0.0018632879946380854,-0.0010967266280204058,1005882753734612,-0.043982375,0.06278921,0.110841304
0.0015804397407919168,0.9999960660934448,0.002004957292228937,-0.0011781534412875772,1005882756198414,-0.043982375,0.06523267,0.11328477
0.0016338990535587072,0.9999955892562866,0.002151210093870759,-0.0012595701264217496,1005882758656747,-0.042760644,0.06523267,0.116949946
0.001684320974163711,0.9999951124191284,0.0023005108814686537,-0.0013348665088415146,1005882761110549,-0.04031719,0.060345754,0.11939341
0.0017332312418147922,0.9999945759773254,0.0024482738226652145,-0.0014025261625647545,1005882763570549,-0.039095458,0.054237105,0.11817168
0.0017791037680581212,0.9999940395355225,0.002594500547274947,-0.001462545245885849,1005882766033726,-0.036652,0.04812846,0.116949946
0.0018249897984787822,0.9999935030937195,0.0027391891926527023,-0.0015164583455771208,1005882768487060,-0.036652,0.04324154,0.115728214
0.0018663003575056791,0.9999929666519165,0.00288235186599195,-0.0015673073939979076,1005882770945601,-0.03298681,0.040798083,0.1145065
0.0019015216967090964,0.999992311000824,0.0030239822808653116,-0.0016105056274682283,1005882773410028,-0.02809989,0.034689434,0.11328477
0.0019367478089407086,0.999991774559021,0.003165610134601593,-0.0016521768411621451,1005882775868883,-0.02809989,0.033467706,0.11328477
