0.0036650738,-0.0068493634,0.01676814,1005882604979976
0.008551992,-0.0044059083,0.008216035,1005882607441487
0.010995447,-0.0019624457,-0.0064447187,1005882609902997
0.010995447,-0.0019624457,-0.0064447187,1005882612364508
0.013438909,0.0017027408,-0.0076664463,1005882614801383
0.015882365,0.0053679273,0.0045508444,1005882617262893
0.014660637,0.010254845,0.008216035,1005882619724403
0.014660637,0.012698308,-0.0064447187,1005882622185914
0.014660637,0.016363494,-0.017440282,1005882624647424
0.013438909,0.020028682,-0.012553364,1005882627108935
0.010995447,0.02369387,-0.0064447187,1005882629570445
0.0073302602,0.02369387,-0.0076664463,1005882632031956
0.0024433425,0.02613733,-0.016218554,1005882634493466
-0.0085522225,0.024915598,-0.014996827,1005882636954976
-0.01343914,0.024915598,-0.010109909,1005882639465706
-0.019547787,0.02369387,-0.011331636,1005882641975862
-0.023212973,0.020028682,-0.014996827,1005882644485810
-0.02809989,0.016363494,-0.014996827,1005882646996070
-0.03176508,0.011476576,-0.0076664463,1005882649505445
-0.03298681,0.0041461997,-0.0027795285,1005882652014716
-0.03298681,-7.407181E-4,-0.005222991,1005882654524351
-0.03543027,-0.005627636,-0.0076664463,1005882657033883
-0.036652,-0.010514554,-0.0027795285,1005882659543258
-0.037873726,-0.011736281,0.0021073893,1005882662052216
-0.036652,-0.0129580125,0.0045508444,1005882664561174
-0.037873726,-0.010514554,0.0033291169,1005882667070081
-0.039095458,-0.015401471,0.0021073893,1005882669579143
-0.036652,-0.019066662,0.0045508444,1005882672087893
-0.03298681,-0.021510117,0.009437764,1005882674596956
-0.03298681,-0.021510117,0.008216035,1005882677105653
-0.029321622,-0.02517531,0.0045508444,1005882679614508
-0.026878163,-0.02517531,0.008216035,1005882682123101
-0.023212973,-0.02395358,0.0106594935,1005882684631747
-0.021991245,-0.022731848,0.013102952,1005882687140549
-0.019547787,-0.01784493,0.014324682,1005882689649091
-0.0158826,-0.014179744,0.015546411,1005882692157685
-0.01466087,-0.010514554,0.020433329,1005882694666226
-0.012217411,-0.0068493634,0.025320247,1005882697174768
-0.010995681,-0.005627636,0.027763706,1005882699639924
-0.010995681,-0.0044059083,0.027763706,1005882702098622
-0.010995681,4.8100948E-4,0.031428892,1005882704558883
-0.01343914,0.009033117,0.035094082,1005882707022424
-0.01466087,0.015141765,0.038759273,1005882709480601
-0.0158826,0.018806953,0.039981,1005882711933987
-0.021991245,0.024915598,0.04242446,1005882714399299
-0.024434704,0.03224598,0.044867918,1005882716852997
-0.02809989,0.037132896,0.048533108,1005882719315549
-0.030543353,0.03957635,0.053420026,1005882721770393
-0.03420854,0.04324154,0.058306944,1005882724233987
-0.03420854,0.045685,0.06441559,1005882726693622
-0.036652,0.04812846,0.0693025,1005882729150706
-0.036652,0.053015374,0.07296769,1005882731604820
-0.03543027,0.054237105,0.079076335,1005882734064299
-0.03420854,0.0579023,0.0815198,1005882736527945
-0.036652,0.060345754,0.08640672,1005882738985914
-0.03543027,0.059124023,0.092515364,1005882741440081
-0.037873726,0.059124023,0.09618056,1005882743899872
-0.039095458,0.060345754,0.09984574,1005882746358778
-0.04031719,0.060345754,0.1022892,1005882748816591
-0.042760644,0.061567485,0.10717611,1005882751275653
-0.043982375,0.06278921,0.110841304,1005882753734612
-0.043982375,0.06523267,0.11328477,1005882756198414
-0.042760644,0.06523267,0.116949946,1005882758656747
-0.04031719,0.060345754,0.11939341,1005882761110549
-0.039095458,0.054237105,0.11817168,1005882763570549
-0.036652,0.04812846,0.116949946,1005882766033726
-0.036652,0.04324154,0.115728214,1005882768487060
-0.03298681,0.040798083,0.1145065,1005882770945601
-0.02809989,0.034689434,0.11328477,1005882773410028
-0.02809989,0.033467706,0.11328477,1005882775868883
-0.026878163,0.034689434,0.110841304,1005882778326799
-0.026878163,0.035911165,0.10595438,1005882780781122
-0.025656436,0.038354624,0.1022892,1005882783240653
-0.024434704,0.037132896,0.097402275,1005882785704768
-0.023212973,0.034689434,0.0900719,1005882788162008
-0.020769518,0.028580789,0.080298066,1005882790615862
-0.018326059,0.024915598,0.07174596,1005882793075862
-0.017104328,0.018806953,0.0607504,1005882795539299
-0.0158826,0.013920035,0.049754836,1005882797997268
-0.0158826,0.009033117,0.041202728,1005882800451799
-0.018326059,0.0041461997,0.032650623,1005882802910549
-0.019547787,0.002924472,0.026541974,1005882805370706
-0.024434704,0.0017027408,0.020433329,1005882807832633
-0.029321622,-7.407181E-4,0.015546411,1005882810291278
-0.03420854,4.8100948E-4,0.0106594935,1005882812751799
-0.04031719,4.8100948E-4,0.0057725757,1005882815219247
-0.043982375,0.0017027408,0.0021073893,1005882817667685
-0.050091024,0.002924472,-0.0027795285,1005882820121539
-0.05375621,0.0017027408,-0.005222991,1005882822581591
-0.057421397,4.8100948E-4,-0.0076664463,1005882825040601
-0.05864313,4.8100948E-4,-0.010109909,1005882827502424
-0.05986486,-7.407181E-4,-0.012553364,1005882829961383
-0.062308315,-0.0019624457,-0.014996827,1005882832416331
-0.06597351,4.8100948E-4,-0.016218554,1005882834875341
-0.06841697,0.0017027408,-0.017440282,1005882837334091
-0.06841697,0.0041461997,-0.016218554,1005882839792841
-0.073303886,0.00781139,-0.016218554,1005882842251591
-0.07574735,0.00781139,-0.014996827,1005882844710341
-0.0781908,0.009033117,-0.012553364,1005882847169091
-0.08185599,0.00781139,-0.010109909,1005882849627841
-0.085521184,0.010254845,-0.005222991,1005882852086591
-0.08796464,0.00781139,-0.0027795285,1005882854545341
-0.090408094,0.0065896586,8.8565797E-4,1005882857004091
-0.091629826,0.0041461997,0.0045508444,1005882859462841
-0.091629826,4.8100948E-4,0.0106594935,1005882861921591
-0.091629826,-0.0019624457,0.01676814,1005882864380341
-0.091629826,-0.005627636,0.021655058,1005882866839091
-0.09407329,-0.009292826,0.025320247,1005882869297841
-0.09529502,-0.0129580125,0.031428892,1005882871756591
-0.09407329,-0.01784493,0.033872355,1005882874215341
-0.09407329,-0.021510117,0.035094082,1005882876674091
-0.09407329,-0.02517531,0.03631581,1005882879132841
-0.09285156,-0.031283952,0.038759273,1005882881591591
-0.09285156,-0.034949146,0.039981,1005882884052841
-0.090408094,-0.039836057,0.038759273,1005882886513987
-0.090408094,-0.04350125,0.03631581,1005882888972581
-0.090408094,-0.04838817,0.03631581,1005882891427737
-0.091629826,-0.050831623,0.033872355,1005882893891070
-0.091629826,-0.054496817,0.031428892,1005882896348935
-0.09285156,-0.054496817,0.027763706,1005882898807893
-0.09407329,-0.05571854,0.022876788,1005882901265445
-0.09285156,-0.054496817,0.0192116,1005882903721487
-0.09407329,-0.054496817,0.015546411,1005882906184716
-0.090408094,-0.054496817,0.0106594935,1005882908642945
-0.08918636,-0.059383728,0.0045508444,1005882911100237
-0.085521184,-0.06304892,0.0021073893,1005882913562320
-0.08185599,-0.06304892,-3.3607334E-4,1005882916019716
-0.07941253,-0.06304892,-0.0027795285,1005882918473622
-0.07696908,-0.06060546,-0.00400126,1005882920933206
-0.07452562,-0.054496817,-0.0076664463,1005882923396956
-0.06963869,-0.047166437,-0.008888178,1005882925854924
-0.06719524,-0.038614333,-0.012553364,1005882928313414
-0.062308315,-0.031283952,-0.016218554,1005882930768466
-0.05864313,-0.02517531,-0.021105472,1005882933231903
-0.051312752,-0.019066662,-0.024770662,1005882935689872
-0.048869293,-0.0129580125,-0.02965758,1005882938148674
-0.042760644,-0.008071095,-0.03576622,1005882940605497
-0.036652,-0.0044059083,-0.03576622,1005882943062528
-0.03298681,4.8100948E-4,-0.038209684,1005882945525445
-0.029321622,0.0053679273,-0.043096602,1005882947983987
-0.026878163,0.010254845,-0.044318333,1005882950438883
-0.020769518,0.015141765,-0.045540057,1005882952898049
-0.018326059,0.022472143,-0.04676179,1005882955360341
-0.017104328,0.028580789,-0.04920525,1005882957819195
-0.0158826,0.03224598,-0.052870438,1005882960273935
-0.01466087,0.034689434,-0.057757355,1005882962733049
-0.01466087,0.035911165,-0.06142254,1005882965195966
-0.01343914,0.040798083,-0.063866004,1005882967654351
-0.01343914,0.040798083,-0.06753119,1005882970114351
-0.0158826,0.045685,-0.07119638,1005882972568310
-0.0158826,0.045685,-0.07363984,1005882975031851
-0.018326059,0.046906732,-0.0760833,1005882977489560
-0.020769518,0.046906732,-0.08097021,1005882979949351
-0.023212973,0.04446327,-0.08097021,1005882982403518
-0.024434704,0.04446327,-0.083413675,1005882984861539
-0.024434704,0.037132896,-0.08707887,1005882987324820
-0.024434704,0.029802516,-0.08707887,1005882989780028
-0.025656436,0.022472143,-0.09074406,1005882992238622
-0.021991245,0.013920035,-0.08952233,1005882994701331
-0.021991245,0.0065896586,-0.09074406,1005882997160028
-0.020769518,4.8100948E-4,-0.08952233,1005882999619664
-0.020769518,-0.008071095,-0.0883006,1005883002074039
-0.019547787,-0.010514554,-0.08585714,1005883004536747
-0.017104328,-0.015401471,-0.08097021,1005883006995289
-0.01466087,-0.021510117,-0.0797485,1005883009454924
-0.010995681,-0.02395358,-0.07363984,1005883011909247
-0.010995681,-0.030062221,-0.06997465,1005883014371747
-0.009773952,-0.034949146,-0.06508773,1005883016827320
-0.0085522225,-0.038614333,-0.056535624,1005883019290133
-0.0061087636,-0.038614333,-0.051648706,1005883021744560
-0.007330493,-0.039836057,-0.045540057,1005883024206956
-0.0085522225,-0.038614333,-0.038209684,1005883026666174
-0.0085522225,-0.0373926,-0.032101035,1005883029125393
-0.009773952,-0.03617087,-0.0223272,1005883031579247
-0.009773952,-0.03617087,-0.013775095,1005883034037476
-0.01343914,-0.041057788,-0.0064447187,1005883036496018
-0.01343914,-0.041057788,-3.3607334E-4,1005883038954560
-0.01466087,-0.04227952,0.0033291169,1005883041413101
-0.017104328,-0.039836057,0.009437764,1005883043871643
-0.018326059,-0.0373926,0.015546411,1005883046330185
-0.019547787,-0.033727415,0.0192116,1005883048788726
-0.019547787,-0.030062221,0.020433329,1005883051247268
-0.019547787,-0.02395358,0.021655058,1005883053705810
-0.020769518,-0.02395358,0.021655058,1005883056164351
-0.020769518,-0.02517531,0.020433329,1005883058622893
-0.019547787,-0.026397035,0.020433329,1005883061081435
-0.018326059,-0.027618766,0.0192116,1005883063539976
-0.0158826,-0.030062221,0.01676814,1005883065998518
-0.01343914,-0.030062221,0.01676814,1005883068457060
-0.0085522225,-0.033727415,0.014324682,1005883070915601
-0.0036653066,-0.033727415,0.01676814,1005883073374143
-1.1641532E-7,-0.032505684,0.015546411,1005883075832685
0.0036650738,-0.033727415,0.014324682,1005883078291226
0.0048868014,-0.030062221,0.0106594935,1005883080749768
0.008551992,-0.030062221,0.0057725757,1005883083208310
0.010995447,-0.026397035,0.0021073893,1005883085666851
0.013438909,-0.021510117,-0.0015578009,1005883088125393
0.015882365,-0.020288385,-0.0064447187,1005883090583935
0.018325828,-0.021510117,-0.010109909,1005883093042476
0.020769283,-0.022731848,-0.011331636,1005883095501018
0.024434473,-0.02395358,-0.012553364,1005883097959560
0.025656201,-0.02517531,-0.012553364,1005883100418101
0.029321387,-0.026397035,-0.014996827,1005883102876643
0.03176485,-0.026397035,-0.016218554,1005883105335185
0.034208313,-0.02517531,-0.016218554,1005883107793726
