0.13078964,9.772425,0.2789395,1005882521270133
0.13078964,9.772425,0.2789395,1005882523719299
0.13078964,9.772425,0.2789395,1005882526168466
0.14036605,9.764046,0.25380147,1005882528633883
0.120016195,9.778409,0.19873719,1005882531104195
0.1176221,9.801153,0.18437259,1005882533618310
0.13198669,9.773622,0.170008,1005882536177164
0.12600145,9.810729,0.1891608,1005882538725758
0.1367749,9.803547,0.1628257,1005882541274351
0.12121325,9.823897,0.1604316,1005882543822945
0.115228,9.8143215,0.17838734,1005882546371539
0.07692242,9.813125,0.16641685,1005882548920133
0.06016373,9.821504,0.170008,1005882551468726
0.05178438,9.821504,0.20472243,1005882554017320
0.033828642,9.810729,0.22866341,1005882556565914
-8.8578835E-4,9.832276,0.26577196,1005882559114508
-0.023629727,9.841853,0.2741513,1005882561592945
-0.034403175,9.878962,0.2765454,1005882564001226
-0.0739058,9.87537,0.37230933,1005882566474299
-0.0810881,9.872976,0.37949163,1005882569004560
-0.057147108,9.871779,0.41300905,1005882571523518
-0.06672351,9.864597,0.43694997,1005882574037164
-0.046373673,9.869386,0.42378247,1005882576548466
-0.021235628,9.844247,0.4704674,1005882579059716
-0.005673988,9.84305,0.48124087,1005882581571018
0.01946405,9.837066,0.5051818,1005882584057164
0.03622274,9.8227005,0.5051818,1005882586518674
0.07572537,9.829883,0.50997,1005882588980185
0.097272255,9.845445,0.5279257,1005882591441695
0.097272255,9.84305,0.5147582,1005882593903206
0.10684866,9.825094,0.50398475,1005882596364716
0.112833895,9.819109,0.50159067,1005882598826226
0.0984693,9.823897,0.46448213,1005882601287737
0.104454555,9.791577,0.4213884,1005882603749247
0.07931652,9.805942,0.4034326,1005882606210758
0.09008996,9.777212,0.3543536,1005882608672268
0.115228,9.779606,0.30288047,1005882611133778
0.115228,9.779606,0.30288047,1005882613582945
0.13078964,9.771227,0.28731883,1005882616032164
0.1439572,9.798759,0.25380147,1005882618493674
0.15353358,9.779606,0.22866341,1005882620955185
0.15712474,9.780804,0.18317553,1005882623416695
0.15592767,9.797563,0.16402274,1005882625878206
0.16191293,9.807138,0.14606702,1005882628339716
0.16670114,9.838263,0.10776143,1005882630801226
0.17268638,9.856217,0.07544109,1005882633262737
0.15712474,9.829883,0.055091254,1005882635724247
0.13557784,9.852626,0.027559124,1005882638210341
0.120016195,9.861007,0.051500108,1005882640720810
0.10325751,9.884948,0.06945585,1005882643230862
0.08769587,9.880158,0.12452012,1005882645740966
0.088892914,9.894524,0.20352538,1005882648250758
0.10206045,9.922055,0.20352538,1005882650760081
0.100863405,9.906493,0.22267817,1005882653269560
0.097272255,9.9196615,0.22866341,1005882655779143
0.093681104,9.922055,0.24183096,1005882658288570
0.085301764,9.914873,0.26098377,1005882660797737
0.07213422,9.884948,0.27056015,1005882663306695
0.08290767,9.882552,0.29090998,1005882665815653
0.088892914,9.8634,0.314851,1005882668324612
0.08410472,9.820307,0.30886573,1005882670833518
0.085301764,9.801153,0.3352008,1005882673342424
0.081710614,9.791577,0.34358013,1005882675851331
0.08290767,9.782001,0.3363979,1005882678360081
0.08769587,9.7496805,0.32323033,1005882680868831
0.066148974,9.744892,0.32442737,1005882683377424
0.05178438,9.713768,0.31724507,1005882685886174
0.020661099,9.695813,0.33160967,1005882688394820
0.0134788025,9.695813,0.31604803,1005882690903414
-0.0044769365,9.692223,0.3256244,1005882693411956
0.018267,9.681448,0.27774245,1005882695920497
0.033828642,9.687433,0.2861218,1005882698407372
0.015872901,9.682646,0.25260442,1005882700869299
0.031434543,9.671872,0.19873719,1005882703328778
0.026646346,9.669478,0.16162866,1005882705790653
0.020661099,9.663492,0.11853487,1005882708251539
0.0050994568,9.658705,0.11973192,1005882710707320
0.006296506,9.633566,0.09938209,1005882713166643
-0.018841533,9.673069,0.09818503,1005882715626174
-0.060738258,9.6610985,0.11494373,1005882718084299
-0.0739058,9.673069,0.12691422,1005882720542997
-0.0858763,9.676661,0.13529356,1005882723002216
-0.09186154,9.683843,0.1532493,1005882725463831
-0.09784679,9.686236,0.17958438,1005882727922164
-0.10622613,9.702995,0.20352538,1005882730377789
-0.08228515,9.681448,0.22986047,1005882732834560
-0.0810881,9.705389,0.22746637,1005882735296122
-0.07989105,9.723346,0.23105751,1005882737756956
-0.08946744,9.723346,0.2549985,1005882740212997
-0.09186154,9.743695,0.25140736,1005882742669976
-0.09784679,9.759256,0.23704277,1005882745129351
-0.09904384,9.766439,0.23464867,1005882747587685
-0.10383204,9.752074,0.22507226,1005882750046122
-0.116999574,9.744892,0.21788996,1005882752505133
