0,0,0,0,1005728092254240,0.11117726,0.04812846,-0.05409217
0.0,1.0,0.0,0.0,1005728094713720,0.11972936,0.04324154,-0.057757355
-0.00015882468142081052,1.0,-7.21966935088858e-05,-5.099760528537445e-05,1005728097173199,0.12705974,0.040798083,-0.057757355
-0.00032223082962445915,0.9999999403953552,-0.00014592056686524302,-0.00010352246317779645,1005728099632678,0.13072494,0.042019814,-0.058979087
-0.0004871631390415132,0.9999998807907104,-0.0002165914193028584,-0.00016063000657595694,1005728102092157,0.13194667,0.045685,-0.056535624
-0.0006520954193547368,0.9999997615814209,-0.0002872622571885586,-0.00021773754269815981,1005728104551636,0.13194667,0.045685,-0.056535624
-0.000818553555291146,0.9999995231628418,-0.00035640757414512336,-0.000277900806395337,1005728106986480,0.1331684,0.04812846,-0.055313893
-0.0009819554397836328,0.999999463558197,-0.00042403038241900504,-0.0003426457697059959,1005728109445959,0.13072494,0.05179365,-0.05409217
-0.0011407725978642702,0.9999991655349731,-0.000488604826387018,-0.00041197316022589803,1005728111905438,0.12705974,0.055458836,-0.051648706
-0.0012919505825266242,0.999998927116394,-0.0005501333507709205,-0.0004858818429056555,1005728114364917,0.120951094,0.059124023,-0.04920525
-0.0014324343064799905,0.9999986886978149,-0.000610147777479142,-0.0005658952286466956,1005728116824397,0.11239899,0.06401094,-0.04798352
-0.0015622276114299893,0.9999983310699463,-0.0006701681995764375,-0.000645902007818222,1005728119283876,0.103846885,0.06401094,-0.04798352
-0.0016752226511016488,0.999998152256012,-0.0007301995647139847,-0.000725897669326514,1005728121743355,0.090407856,0.06401094,-0.04798352
-0.0017759932670742273,0.9999977946281433,-0.0007826063665561378,-0.0008074241341091692,1005728124202834,0.08063402,0.06523267,-0.04187487
-0.0018614899599924684,0.9999975562095642,-0.0008335011661984026,-0.0008904686546884477,1005728126662313,0.06841673,0.0664544,-0.040653147
-0.001931707258336246,0.9999973177909851,-0.0008798366179689765,-0.0009780904510989785,1005728129121792,0.05619944,0.07011959,-0.036987953
-0.001988175790756941,0.999997079372406,-0.000924664200283587,-0.0010687573812901974,1005728131581272,0.045203872,0.072563045,-0.03576622
-0.0020324208308011293,0.9999968409538269,-0.0009649264393374324,-0.0011609492357820272,1005728134040751,0.035430036,0.073784776,-0.032101035
-0.0020629148930311203,0.9999966621398926,-0.0010021565249189734,-0.001256188377737999,1005728136500230,0.024434473,0.07622824,-0.02965758
-0.002085773041471839,0.9999963641166687,-0.0010393960401415825,-0.0013514197198674083,1005728138959709,0.018325828,0.07622824,-0.02965758
-0.0021010013297200203,0.9999961853027344,-0.001079697161912918,-0.001445109723135829,1005728141419188,0.012217178,0.07500651,-0.032101035
-0.0021116475109010935,0.9999960064888,-0.001118474523536861,-0.0015372708439826965,1005728143878667,0.008551992,0.073784776,-0.030879311
-0.00211925501935184,0.9999958276748657,-0.001161821885034442,-0.0016217830125242472,1005728146338147,0.006108529,0.067676134,-0.034544498
-0.002128402004018426,0.9999955296516418,-0.0012097384314984083,-0.001701705507002771,1005728148797626,0.0073302602,0.06401094,-0.038209684
-0.002140615601092577,0.9999954104423523,-0.001259160810150206,-0.0017739931354299188,1005728151306272,0.009773719,0.0579023,-0.039431415
