-40.15988,-25.885101,74.22952,1005728100342626
-40.15988,-25.885101,74.22952,1005728110342626
-40.061127,-25.678223,74.230835,1005728122267626
-40.156555,-25.988876,74.440674,1005728132267626
-40.261414,-25.886353,74.017944,1005728142267626
-40.357117,-25.89051,74.12448,1005728152267626
-40.35263,-25.790596,74.33746,1005728162267626
-40.25305,-25.788376,74.44299,1005728172267626
-40.346252,-25.69165,74.65646,1005728182267626
-40.25476,-26.093903,74.44025,1005728192267626
-40.642456,-25.59745,74.44684,1005728202267626
-40.355408,-25.584984,74.12723,1005728212267626
-40.351776,-25.280418,74.23599,1005728222267626
-40.45337,-25.996498,74.2301,1005728232267626
-40.34317,-25.488937,74.76434,1005728242267626
-40.055298,-25.68113,74.54895,1005728252267626
-40.35565,-25.278488,74.023926,1005728262267626
-40.15454,-25.275017,74.341034,1005728272267626
-40.154297,-25.581512,74.444336,1005728282267626
-40.240265,-25.590492,75.081024,1005728292267626
-40.54425,-25.492416,74.447235,1005728302267626
-40.3562,-25.380333,74.02301,1005728312267626
-40.638855,-25.292892,74.5556,1005728322267626
-40.642456,-25.59745,74.44684,1005728332267626
-40.64612,-25.902008,74.33804,1005728342267626
-40.835815,-25.60479,74.55386,1005728352267626
-40.84439,-25.39627,74.02551,1005728362267626
-40.648315,-25.594551,74.12872,1005728372267626
-40.848297,-25.39434,73.813446,1005728382267626
-40.45749,-25.688072,73.914734,1005728392267626
-40.651367,-25.797264,74.020874,1005728402267626
-40.84552,-25.599953,74.02368,1005728412267626
-40.931488,-25.60894,74.6604,1005728422267626
-40.64386,-25.494637,74.341705,1005728432267626
-40.64969,-25.491737,74.02362,1005728442267626
-40.75293,-25.798515,73.809296,1005728452267626
-40.840515,-25.398201,74.23758,1005728462267626
-40.24945,-25.483818,74.55179,1005728472267626
-40.54425,-25.492416,74.447235,1005728482267626
-40.844727,-25.804604,74.1279,1005728492267626
-41.035767,-25.40458,74.23859,1005728502267626
-40.447754,-25.69291,74.444916,1005728512267626
-41.036896,-25.608261,74.236755,1005728522267626
-40.446625,-25.489227,74.44675,1005728532267626
-40.643585,-25.801132,74.44501,1005728542267626
-40.733704,-25.501686,74.76633,1005728552267626
-40.7359,-25.19423,74.55701,1005728562267626
-40.734528,-25.297035,74.66214,1005728572267626
-40.64441,-25.596481,74.34079,1005728582267626
-40.747894,-25.596764,74.02319,1005728592267626
