0.042760417,0.055458836,0.054641757,1015112175774985
0.040316954,0.049350187,0.052198295,1015112178280402
0.040316954,0.042019814,0.048533108,1015112180785818
0.039095223,0.037132896,0.04364619,1015112183242120
0.035430036,0.034689434,0.04242446,1015112185698422
0.029321387,0.028580789,0.038759273,1015112188154724
0.021991014,0.024915598,0.03631581,1015112190611027
0.010995447,0.020028682,0.035094082,1015112193067329
0.0024433425,0.018806953,0.03631581,1015112195523631
-0.007330493,0.017585224,0.03753754,1015112197979933
-0.021991245,0.017585224,0.039981,1015112200436235
-0.03543027,0.017585224,0.041202728,1015112202892537
-0.050091024,0.017585224,0.039981,1015112205348839
-0.06353005,0.021250412,0.03753754,1015112207805141
-0.07574735,0.022472143,0.03753754,1015112210261443
-0.086742915,0.021250412,0.035094082,1015112212717745
-0.09285156,0.017585224,0.035094082,1015112215223162
-0.09651675,0.017585224,0.03631581,1015112217728735
-0.0989602,0.018806953,0.035094082,1015112220235141
-0.09651675,0.02369387,0.035094082,1015112222741547
-0.091629826,0.028580789,0.033872355,1015112225248006
-0.08185599,0.034689434,0.033872355,1015112227754620
-0.07086042,0.040798083,0.033872355,1015112230224724
-0.054977942,0.045685,0.03631581,1015112232682068
-0.037873726,0.05179365,0.03753754,1015112235139829
-0.021991245,0.060345754,0.041202728,1015112237598891
-0.007330493,0.07011959,0.04242446,1015112240056912
0.008551992,0.078671694,0.044867918,1015112242514099
0.026877932,0.08844553,0.047311377,1015112244971964
0.042760417,0.09577591,0.049754836,1015112247430662
0.062308088,0.099441096,0.050976563,1015112249888943
0.07941229,0.104328014,0.053420026,1015112252346131
0.09895996,0.104328014,0.054641757,1015112254804047
0.1172859,0.104328014,0.05586348,1015112257262797
0.13194667,0.104328014,0.052198295,1015112259721183
0.14660741,0.10677148,0.050976563,1015112262178058
0.16004644,0.10677148,0.044867918,1015112264635349
0.17226374,0.1079932,0.039981,1015112267095037
0.18203758,0.11165839,0.03631581,1015112269553162
0.18692449,0.11165839,0.030207165,1015112272010714
0.18936795,0.11043666,0.028985437,1015112274468110
0.18692449,0.1079932,0.027763706,1015112276927068
0.18203758,0.104328014,0.025320247,1015112279385349
0.17226374,0.099441096,0.021655058,1015112281842485
0.1624899,0.09455418,0.01798987,1015112284300506
0.14660741,0.08478034,0.014324682,1015112286759204
0.13072494,0.072563045,0.008216035,1015112289217485
0.11484244,0.060345754,0.0021073893,1015112291674933
0.09773823,0.046906732,-0.005222991,1015112294132433
0.07941229,0.035911165,-0.011331636,1015112296592016
