-4.5763245,-18.202347,0.29354858,1015112174748058
-4.5763245,-18.202347,0.29354858,1015112184748058
-4.5685425,-18.206215,0.7176819,1015112198351339
-4.4658813,-18.001282,0.9310913,1015112208351339
-4.367676,-17.896255,0.93151855,1015112218351339
-4.6625366,-17.904846,0.82696533,1015112228351339
-4.669281,-18.412117,0.61032104,1015112238351339
-4.7523804,-17.911903,1.2516174,1015112248351339
-4.557678,-18.00737,1.2496948,1015112258351339
-4.759918,-18.21453,0.9307556,1015112268351339
-4.564972,-18.616478,1.032135,1015112278351339
-4.6612244,-18.72248,1.1377563,1015112288351339
-4.3680115,-18.304588,1.0338745,1015112298351339
-4.4648438,-18.51242,1.1385803,1015112308351339
-4.7557983,-18.522957,1.2461243,1015112318351339
-4.162445,-18.201202,1.5639648,1015112328351339
-4.1649475,-18.302078,1.4570007,1015112338351339
-4.466461,-18.103119,0.9301758,1015112348351339
-4.4625854,-18.10505,1.1422424,1015112358351339
-4.4617615,-18.309708,1.24646,1015112368351339
-4.1774597,-18.091621,0.71661377,1015112378351339
-3.974701,-18.497452,1.2421265,1015112388351339
-4.2664795,-18.303337,1.2454529,1015112398351339
-4.6564636,-18.214241,1.248352,1015112408351339
-4.5599365,-18.414734,1.2460327,1015112418351339
-4.563843,-18.412796,1.0339661,1015112428351339
-4.161621,-18.405853,1.6681519,1015112438351339
-4.46344,-18.615227,1.2437134,1015112448351339
-4.0651245,-18.606346,1.6658325,1015112458351339
-4.548828,-18.522377,1.8813171,1015112468351339
-4.4620667,-18.71804,1.3488159,1015112478351339
-4.457062,-18.516289,1.5627136,1015112488351339
-4.5546875,-18.519478,1.5632019,1015112498351339
-4.366638,-18.407394,1.1390076,1015112508351339
-4.660095,-18.518799,1.1395874,1015112518351339
-4.6531067,-18.318016,1.4595032,1015112528351339
-4.5499573,-18.726059,1.8794861,1015112538351339
-4.7561035,-18.93129,1.3484802,1015112548351339
-4.267914,-18.915352,1.3459778,1015112558351339
-4.3572083,-18.820564,1.7715454,1015112568351339
-4.3507996,-18.721626,2.0905457,1015112578351339
-4.7491455,-18.730507,1.6684265,1015112588351339
-4.4601135,-18.719002,1.4548645,1015112598351339
-4.462616,-18.819885,1.3479004,1015112608351339
-4.361328,-18.512138,1.4561768,1015112618351339
-4.260956,-18.71457,1.6659241,1015112628351339
-4.2659607,-18.916313,1.4520264,1015112638351339
-4.260956,-18.71457,1.6659241,1015112648351339
-4.363037,-18.817665,1.4534302,1015112658351339
-4.4696045,-19.02066,1.0279846,1015112668351339
-4.4525757,-18.416374,1.7756958,1015112678351339
-4.2573853,-19.124832,1.9803467,1015112688351339
-4.363037,-18.817665,1.4534302,1015112698351339
-4.460663,-18.820847,1.453949,1015112708351339
-4.151642,-18.717178,2.3016052,1015112718351339
-4.3574524,-18.514076,1.6682434,1015112728351339
-3.960846,-18.810715,2.0876465,1015112738351339
-4.2604065,-18.612724,1.6668396,1015112748351339
-4.2595825,-18.817375,1.7710266,1015112758351339
-4.5513306,-18.623245,1.774353,1015112768351339
-4.651245,-19.033806,1.7712097,1015112778351339
-4.3591614,-18.819603,1.6654968,1015112788351339
-4.3577576,-18.922401,1.7706299,1015112798351339
-4.7535706,-18.830414,1.4554443,1015112808351339
-4.361664,-18.920471,1.5585632,1015112818351339
-4.5614014,-19.026756,1.3465881,1015112828351339
-4.55661,-18.518509,1.4571838,1015112838351339
-4.959717,-19.035637,0.9244385,1015112848351339
-5.0512085,-18.633385,1.1406555,1015112858351339
-4.758301,-18.623825,1.1391602,1015112868351339
-4.94693,-18.837753,1.5624695,1015112878351339
-4.8556824,-18.93351,1.2429504,1015112888351339
-4.8628845,-18.827805,0.81973267,1015112898351339
-4.961914,-18.728172,0.7151184,1015112908351339
-4.76001,-18.929352,1.1364136,1015112918351339
-4.8620605,-19.032455,0.9239502,1015112928351339
-4.8645935,-19.133324,0.8169861,1015112938351339
-4.955261,-18.935722,1.1374207,1015112948351339
-5.0556335,-18.7333,0.92767334,1015112958351339
-5.1577454,-18.836395,0.71520996,1015112968351339
-5.0570374,-18.630486,0.8225708,1015112978351339
-5.255951,-18.941422,0.7147827,1015112988351339
-5.0584106,-18.52768,0.71743774,1015112998351339
-5.1522217,-19.247627,1.1356812,1015113008351339
-5.357239,-19.249168,0.60650635,1015113018351339
-5.4487,-18.846924,0.8227234,1015113028351339
-4.970001,-19.132637,0.39337158,1015113038351339
-5.258484,-19.042297,0.6078491,1015113048351339
-5.2523804,-19.351692,1.0292358,1015113058351339
-5.7563477,-19.053406,0.08016968,1015113068351339
-5.364441,-19.143463,0.18328857,1015113078351339
-5.4481506,-18.745079,0.8236389,1015113088351339
-5.459015,-18.943924,0.2916565,1015113098351339
-5.651184,-18.74759,0.4005127,1015113108351339
-5.55777,-19.150795,0.29031372,1015113118351339
-5.844269,-19.061417,0.61083984,1015113128351339
-5.3594055,-18.941711,0.39718628,1015113138351339
-5.4537354,-19.048668,0.6088257,1015113148351339
-5.8492737,-19.263168,0.39694214,1015113158351339
-5.6479187,-19.566193,0.8173218,1015113168351339
-5.4559937,-19.456032,0.6051941,1015113178351339
-5.742737,-19.060173,0.8224182,1015113188351339
-5.258789,-19.45063,0.7102051,1015113198351339
