0.1367749,9.804745,0.1484611,1015038997737561
0.10325751,9.84305,0.13529356,1015039000369227
0.100863405,9.857414,0.13649061,1015039003000894
0.13557784,9.847838,0.13888472,1015039005632561
0.16550408,9.8634,0.1532493,1015039008264227
0.18824802,9.844247,0.18556964,1015039010895894
0.16430704,9.839459,0.21669292,1015039013527561
0.17627752,9.823897,0.26577196,1015039016159227
0.1439572,9.817912,0.32083622,1015039018790894
0.109242745,9.817912,0.37230933,1015039021422561
0.05657258,9.798759,0.42976773,1015039024054227
0.026646346,9.8143215,0.47884673,1015039026571727
3.1125918E-4,9.809532,0.5027877,1015039028975061
-0.014053335,9.8227005,0.49680245,1015039031378394
0.0015083086,9.825094,0.45849693,1015039033818915
0.04460209,9.853824,0.40103853,1015039036304071
0.07452832,9.833473,0.3280185,1015039038800321
0.10206045,9.826291,0.2765454,1015039041301623
0.09607521,9.828686,0.22986047,1015039043804904
0.1056516,9.851429,0.17120504,1015039046309383
0.10684866,9.859808,0.10177618,1015039048814540
0.13078964,9.870583,0.05030306,1015039051319748
0.11881915,9.8873415,0.011997476,1015039053825113
0.1367749,9.881355,-0.019125804,1015039056330738
0.16789818,9.876567,-0.034687445,1015039058836519
0.20620376,9.890932,-0.031096302,1015039061342352
0.2624651,9.914873,-0.005958259,1015039063848186
0.31513527,9.922055,0.0706529,1015039066353133
0.34147036,9.922055,0.09579094,1015039068833602
0.37019953,9.893327,0.10297323,1015039071290477
0.4156874,9.87537,0.15803751,1015039073747352
0.4504018,9.882552,0.1771903,1015039076204227
0.4252638,9.872976,0.17838734,1015039078661102
0.4180815,9.883749,0.17120504,1015039081117977
0.3797759,9.876567,0.14965814,1015039083574852
0.35224378,9.872976,0.10895848,1015039086031727
0.3211205,9.856217,0.09219979,1015039088488602
0.31633228,9.868188,0.0658647,1015039090945477
0.30196768,9.858611,0.057485357,1015039093402352
0.2732385,9.839459,0.058682404,1015039095859227
0.2516916,9.835868,0.059879452,1015039098316102
0.26485917,9.835868,0.08262339,1015039100772977
0.2552828,9.816715,0.11494373,1015039103229852
0.26725325,9.804745,0.09579094,1015039105686727
0.24211524,9.774818,0.15085521,1015039108143602
0.2696474,9.774818,0.21070766,1015039110600477
0.26126802,9.771227,0.2597867,1015039113057352
0.23732704,9.755666,0.2933041,1015039115514227
0.22415951,9.753271,0.3352008,1015039117971102
0.18585391,9.740105,0.39625037,1015039120427977
0.15832178,9.752074,0.42737365,1015039122884852
0.1176221,9.7580595,0.45490575,1015039125341727
0.100863405,9.7580595,0.46687627,1015039127798602
0.093681104,9.746089,0.48124087,1015039130255477
0.116425045,9.737709,0.47166443,1015039132712352
0.13797194,9.72933,0.43814707,1015039135169227
0.14994244,9.7496805,0.39744735,1015039137626102
0.18585391,9.731725,0.38068867,1015039140082977
0.22775064,9.754468,0.39744735,1015039142553394
0.23014474,9.764046,0.43335885,1015039145024383
0.25049457,9.793971,0.47166443,1015039147484227
0.25049457,9.795168,0.48124087,1015039149941571
0.2516916,9.791577,0.4884231,1015039152399123
0.27563262,9.773622,0.48722607,1015039154859227
0.28281492,9.786788,0.46807325,1015039157317248
0.31274116,9.791577,0.46927035,1015039159774540
0.32949984,9.777212,0.4537087,1015039162230894
0.3259087,9.784394,0.43096477,1015039164689071
0.32471162,9.789184,0.3902651,1015039167148394
0.31274116,9.793971,0.33160967,1015039169605686
0.31513527,9.801153,0.28731883,1015039172063029
0.3139382,9.809532,0.24901326,1015039174521206
0.33787918,9.817912,0.21190473,1015039176979383
0.36062312,9.813125,0.16881095,1015039179436727
0.33907622,9.813125,0.16402274,1015039181894019
0.33069688,9.809532,0.15085521,1015039184352196
0.30316475,9.801153,0.12811127,1015039186810217
0.2804208,9.815518,0.09219979,1015039189267561
0.27204147,9.816715,0.06706175,1015039191725321
0.28640607,9.84305,0.051500108,1015039194183550
0.29119426,9.829883,0.043120764,1015039196641467
0.30555886,9.8227005,0.04790896,1015039199096467
0.30555886,9.835868,0.077835195,1015039201554227
0.35942608,9.840656,0.073047,1015039204014696
0.37738183,9.835868,0.11135258,1015039206472561
0.37618476,9.837066,0.12571716,1015039208929904
0.37857887,9.803547,0.17838734,1015039211387144
0.3845641,9.785591,0.19873719,1015039213845477
0.36062312,9.785591,0.24661915,1015039216303602
0.333091,9.768833,0.25021031,1015039218760738
0.29358834,9.7903805,0.2861218,1015039221218238
0.285209,9.837066,0.27056015,1015039223674383
0.23373589,9.841853,0.26337785,1015039226132508
0.2265536,9.845445,0.29809228,1015039228591988
0.24570638,9.846642,0.3184421,1015039231049279
0.26845032,9.8227005,0.33879197,1015039233507352
0.2804208,9.807138,0.3926592,1015039235963029
0.26485917,9.801153,0.3998415,1015039238420373
0.29119426,9.792774,0.44054115,1015039240880321
0.30795294,9.782001,0.42737365,1015039243338498
0.31034708,9.764046,0.4393441,1015039245796311
0.28880015,9.744892,0.38667393,1015039248253654
0.29119426,9.72933,0.3507625,1015039250708758
0.30077067,9.718557,0.3184421,1015039253166936
0.30555886,9.738907,0.29450113,1015039255627352
0.27563262,9.735315,0.27056015,1015039258084696
0.2516916,9.734118,0.25140736,1015039260539800
0.22415951,9.747287,0.2621808,1015039262997977
0.212189,9.740105,0.2621808,1015039265458498
0.20620376,9.747287,0.27534834,1015039267915946
0.17867161,9.747287,0.2789395,1015039270370998
0.19662736,9.767636,0.2478162,1015039272829019
0.19183916,9.747287,0.21429883,1015039275289592
0.2313418,9.754468,0.18676668,1015039277746936
0.26845032,9.752074,0.13529356,1015039280203811
0.3235146,9.744892,0.12811127,1015039282662769
0.34745556,9.778409,0.08501749,1015039285121258
0.37259364,9.789184,0.073047,1015039287575581
0.35942608,9.803547,0.10057913,1015039290030477
0.38217,9.813125,0.10536733,1015039292491050
