0.020661099,9.7903805,0.75416803,1015051608448498
0.046996184,9.811928,0.77332085,1015051610851831
0.09008996,9.828686,0.7433946,1015051613255165
0.15233654,9.821504,0.74459165,1015051615658498
0.18345982,9.827488,0.73381823,1015051618061831
0.19543032,9.826291,0.73381823,1015051620465165
0.20979491,9.795168,0.7182566,1015051622868498
0.20141555,9.785591,0.7146654,1015051625271831
0.15473063,9.791577,0.6991038,1015051627675165
0.115228,9.799956,0.654813,1015051630078498
0.031434543,9.840656,0.6356602,1015051632481831
0.031434543,9.840656,0.6356602,1015051634873133
-0.065526456,9.896917,0.6260838,1015051637264436
-0.15051696,9.91607,0.58538413,1015051639667769
-0.24987206,9.911283,0.59136933,1015051642071102
-0.3504242,9.892129,0.5734136,1015051644474436
-0.42942947,9.874173,0.54947263,1015051646877769
-0.5168141,9.844247,0.5135611,1015051649281102
-0.5898341,9.826291,0.48602903,1015051651684436
-0.6580659,9.801153,0.46448213,1015051654087769
-0.71672136,9.793971,0.4501176,1015051656491102
-0.7358742,9.786788,0.4537087,1015051658894436
-0.7430564,9.76165,0.4537087,1015051661297769
-0.7466476,9.765243,0.45729983,1015051663701102
-0.74425346,9.773622,0.47166443,1015051666104436
-0.6724305,9.793971,0.4991966,1015051668507769
-0.6329279,9.801153,0.48722607,1015051670911102
-0.61018395,9.792774,0.4142061,1015051673314436
-0.57427245,9.773622,0.34118605,1015051675717769
-0.5407551,9.773622,0.28013653,1015051678121102
-0.5335728,9.77003,0.20113128,1015051680524436
-0.53476983,9.789184,0.11973192,1015051682927769
-0.5311787,9.776015,0.045514863,1015051685331102
-0.51442003,9.777212,0.023967974,1015051687734436
-0.51442003,9.777212,0.023967974,1015051690125738
-0.51442003,9.777212,0.023967974,1015051692505008
-0.49646422,9.796366,-0.013140559,1015051694983342
-0.4856908,9.805942,-0.046657942,1015051697560738
-0.4785085,9.8143215,-0.06341663,1015051700098081
-0.44499108,9.801153,-0.07299304,1015051702595373
-0.41506487,9.844247,-0.06461367,1015051705092665
-0.44738522,9.930434,-0.084963515,1015051707589956
-0.33246845,9.821504,-0.01792875,1015051710087248
-0.21635467,9.683843,0.056288306,1015051712584540
-0.1421376,9.600049,0.10297323,1015051715034852
-0.06672351,9.554562,0.11135258,1015051717432665
-0.055950068,9.55097,0.15444636,1015051719856519
-0.052358918,9.603641,0.21310177,1015051722312821
-0.04038842,9.639551,0.30647162,1015051724768133
-0.033206128,9.659902,0.39505327,1015051727226727
-0.021235628,9.673069,0.47166443,1015051729685061
0.006296506,9.668282,0.50997,1015051732142717
0.008690606,9.641947,0.55665493,1015051734600425
0.0050994568,9.691026,0.59017235,1015051737058706
0.054178484,9.698207,0.59136933,1015051739519592
0.07093717,9.714967,0.5841871,1015051741974956
0.092484064,9.730527,0.5530638,1015051744430529
0.0984693,9.748484,0.53271395,1015051746891519
0.07213422,9.778409,0.4896202,1015051749352144
0.069740124,9.803547,0.4537087,1015051751809644
0.09966636,9.785591,0.45251167,1015051754264956
0.14754835,9.762847,0.4561028,1015051756723550
0.16071588,9.755666,0.3998415,1015051759184644
0.1367749,9.786788,0.36991525,1015051761642300
0.11881915,9.778409,0.33879197,1015051764097248
0.07093717,9.8143215,0.34597427,1015051766553342
0.054178484,9.820307,0.36033887,1015051769015633
0.04460209,9.833473,0.41660017,1015051771475633
0.049390282,9.837066,0.45729983,1015051773929800
0.04460209,9.841853,0.5434874,1015051776388654
0.01706995,9.821504,0.63446313,1015051778849436
-8.8578835E-4,9.815518,0.71705955,1015051781306936
-0.04757072,9.807138,0.7709268,1015051783764748
-0.07270875,9.792774,0.78170025,1015051786223081
-0.108620234,9.808335,0.7745179,1015051788681415
-0.13375826,9.779606,0.74578875,1015051791139071
-0.1541081,9.766439,0.66917753,1015051793596727
-0.17086679,9.755666,0.5949605,1015051796055373
-0.19480778,9.767636,0.5207435,1015051798513915
-0.1876255,9.762847,0.4752556,1015051800969071
-0.1565022,9.760453,0.43814707,1015051803426883
-0.108620234,9.736512,0.39146215,1015051805887717
-0.06792056,9.738907,0.39864445,1015051808346467
-0.039191373,9.734118,0.3782946,1015051810804123
-0.030812023,9.732922,0.37350643,1015051813261675
-0.010462185,9.713768,0.3567477,1015051815720165
-0.011659235,9.743695,0.36752117,1015051818178498
-0.018841533,9.756863,0.37230933,1015051820636675
0.021858148,9.791577,0.3782946,1015051823091831
0.026646346,9.827488,0.3854769,1015051825549956
0.045799136,9.846642,0.37949163,1015051828010946
0.081710614,9.84305,0.36991525,1015051830468654
0.08290767,9.850232,0.3423831,1015051832923758
0.09128702,9.851429,0.33041263,1015051835382404
0.07692242,9.832276,0.34477723,1015051837843394
0.061360776,9.827488,0.3711123,1015051840300998
0.07811947,9.828686,0.42378247,1015051842756883
0.085301764,9.841853,0.46448213,1015051845215373
0.09966636,9.846642,0.49680245,1015051847675894
0.1439572,9.8634,0.49680245,1015051850134904
0.19902146,9.883749,0.5291228,1015051852593550
0.2552828,9.913676,0.50398475,1015051855048602
0.30077067,9.926844,0.48363495,1015051857506050
0.333091,9.913676,0.4465264,1015051859963133
0.30795294,9.940011,0.4034326,1015051862421050
0.31752935,9.940011,0.339989,1015051864882040
0.29837656,9.951982,0.3004864,1015051867339279
0.26007098,9.950785,0.28851587,1015051869796883
