-0.25095,9.234,2.6910002,418601910608573
-0.23400001,9.265051,2.6500502,418601915600892
-0.22695,9.297001,2.66205,418601920593241
-0.19800001,9.28695,2.73405,418601925585858
-0.20505,9.24405,2.7,418601930578473
-0.282,9.28005,2.65995,418601935570351
-0.22905001,9.28905,2.667,418601940562236
-0.25095,9.30405,2.667,418601945553275
-0.20505,9.316051,2.70705,418601950544314
-0.24900001,9.258,2.63805,418601955535727
-0.21705002,9.258,2.7150002,418601960527150
-0.23400001,9.258,2.667,418601965521190
-0.246,9.262951,2.6950502,418601970515227
-0.20505,9.31305,2.6190002,418601975508418
-0.22905001,9.25605,2.70495,418601980501611
-0.27,9.273001,2.6950502,418601985492872
-0.26805001,9.285001,2.66205,418601990484141
-0.26505002,9.241051,2.65995,418601995476565
-0.22500001,9.29205,2.63805,418602000468988
-0.25095,9.253051,2.6449502,418602005461136
-0.31095,9.282001,2.6239502,418602010453291
-0.23400001,9.27,2.73405,418602015444059
-0.19605,9.249001,2.6790001,418602020434828
-0.20295002,9.282001,2.6569502,418602025426112
-0.24405001,9.27705,2.6449502,418602030417381
-0.21300001,9.25605,2.6790001,418602035408650
-0.177,9.28695,2.64,418602040399919
-0.22200002,9.27,2.6860502,418602045392097
-0.28695002,9.31995,2.739,418602050384252
-0.23400001,9.261001,2.676,418602055375828
-0.19305001,9.285001,2.7120001,418602060367405
-0.094950005,9.370951,2.6500502,418602065359579
-0.36795002,9.285001,2.6860502,418602070351732
-0.31305,9.217951,2.8219502,418602075344006
-0.11895001,9.28005,2.7600002,418602080336277
-0.20505,9.273001,2.5159502,418602085327891
-0.30600002,9.28005,2.70495,418602090319508
-0.27705002,9.26805,2.76495,418602095312642
-0.186,9.316051,2.63595,418602100305757
-0.16005,9.273001,2.6260502,418602105296288
-0.22905001,9.297001,2.72895,418602110286829
-0.25605002,9.31995,2.6569502,418602115277906
-0.15300001,9.262951,2.5830002,418602120268983
-0.105000004,9.282001,2.65995,418602125260511
-0.26505002,9.241051,2.7820501,418602130252012
-0.25095,9.265051,2.7240002,418602135243641
-0.14595,9.31095,2.6569502,418602140235256
-0.20505,9.24405,2.56905,418602145226602
-0.27495003,9.265051,2.67195,418602150217949
-0.23400001,9.28905,2.7,418602155211118
-0.24105,9.25605,2.66895,418602160204271
-0.22500001,9.28005,2.6479502,418602165196679
-0.28905,9.262951,2.69295,418602170189064
-0.26805001,9.297001,2.6910002,418602175181065
-0.19095,9.229051,2.7120001,418602180173064
-0.19800001,9.27,2.6479502,418602185163645
-0.29595003,9.282001,2.6830502,418602190154222
-0.24105,9.31095,2.71005,418602195145989
-0.177,9.238951,2.6950502,418602200137758
-0.22005,9.265051,2.67195,418602205128991
-0.27495003,9.297001,2.69295,418602210120222
-0.23205002,9.282001,2.65995,418602215112993
-0.20805001,9.282001,2.6430001,418602220105762
-0.22200002,9.28695,2.7,418602225097164
-0.27195,9.306001,2.65995,418602230088589
-0.24105,9.273001,2.6520002,418602235078660
-0.22200002,9.27,2.6830502,418602240068737
-0.25095,9.282001,2.6950502,418602245059969
-0.21300001,9.29205,2.7150002,418602250051198
-0.25305,9.27495,2.67195,418602255041790
-0.17205001,9.261001,2.66895,418602260032367
-0.21300001,9.27705,2.6520002,418602265024138
-0.23895001,9.234,2.7169502,418602270015907
-0.20805001,9.31995,2.74095,418602275006631
-0.19095,9.262951,2.7480001,418602279997362
-0.25095,9.258,2.667,418602284989006
-0.23400001,9.24405,2.628,418602289980659
-0.246,9.31095,2.6520002,418602294973112
-0.22200002,9.265051,2.6550002,418602299965573
-0.25305,9.30795,2.67195,418602304956688
-0.22905001,9.27705,2.6860502,418602309947805
-0.22905001,9.250951,2.664,418602314939141
-0.23400001,9.261001,2.676,418602319930486
-0.201,9.25605,2.6479502,418602324920971
-0.20295002,9.27,2.67405,418602329911434
-0.23205002,9.282001,2.6830502,418602334902641
-0.21495001,9.27495,2.6569502,418602339893832
-0.23400001,9.306001,2.667,418602344885216
-0.22905001,9.265051,2.67195,418602349876601
-0.24900001,9.273001,2.739,418602354866557
-0.22200002,9.25605,2.6790001,418602359856520
-0.24405001,9.249001,2.67195,418602364847396
-0.21300001,9.220051,2.667,418602369838281
-0.21705002,9.27495,2.69295,418602374829164
-0.19305001,9.30105,2.6550002,418602379820049
-0.24405001,9.31995,2.6430001,418602384811511
-0.22200002,9.28695,2.63595,418602389802972
-0.27705002,9.273001,2.71005,418602394794851
-0.23205002,9.27,2.6500502,418602399786736
-0.25605002,9.285001,2.6520002,418602404778620
-0.19800001,9.318001,2.676,418602409770505
-0.21495001,9.27,2.7240002,418602414762477
-0.25800002,9.330001,2.6950502,418602419754476
-0.32805002,9.250951,2.6520002,418602424746976
-0.98100007,9.342,1.4290501,418602429739477
-0.294,9.529051,2.607,418602434731928
-0.15795001,9.19095,2.22405,418602439724353
0.033,9.273001,2.60205,418602444716737
-0.23895001,9.196051,2.877,418602449709122
-0.282,9.141001,3.0550501,418602454701810
-0.12195001,9.153001,2.937,418602459694501
-1.21305,9.4810505,3.0949502,418602464686880
-0.70305,8.916,2.22105,418602469679265
0.126,9.706051,2.5900502,418602474670953
-0.36795002,9.11205,2.7169502,418602479662644
-0.31995,9.273001,2.8300502,418602484654761
-0.282,9.234,2.8180501,418602489646876
-0.094950005,9.261001,2.69805,418602494640385
-0.15795001,9.258,2.67405,418602499633886
-0.19800001,9.261001,2.6430001,418602504627246
-0.19605,9.297001,2.66895,418602509620593
-0.21495001,9.262951,2.6119502,418602514612213
-0.124050006,9.30405,2.6479502,418602519603828
-0.109950006,9.246,2.6520002,418602524596637
-0.109950006,9.29205,2.7270002,418602529589444
-0.08295,9.30105,2.66895,418602534581800
-0.12900001,9.316051,2.69805,418602539574147
-0.04695,9.273001,2.6830502,418602544565520
-0.097950004,9.3490505,2.64,418602549556905
-0.16695,9.25605,2.5930502,418602554548743
-0.16695,9.238951,2.6520002,418602559540588
-0.201,9.285001,2.6140501,418602564532818
-0.13800001,9.28905,2.5570502,418602569525049
-0.08595,9.297001,2.4390001,418602574515895
-0.08805001,9.35595,2.4079502,418602579506742
-0.16905001,9.385051,2.4079502,418602584497854
-0.11895001,9.36795,2.38905,418602589488969
-0.11400001,9.391951,2.403,418602594481948
0.13605,9.535951,2.3820002,418602599474949
0.00405,9.5140505,2.26395,418602604466294
-0.13395001,9.373051,2.181,418602609457641
-0.26505002,9.32295,2.0299501,418602614449608
-0.201,9.082951,2.736,418602619441569
0.00405,9.391951,2.2810502,418602624433357
0.13605,9.361051,2.43195,418602629425126
0.08595,9.45195,2.59695,418602634416618
0.21705002,9.232051,2.298,418602639408117
0.13095,9.747001,2.22405,418602644399945
-0.064050004,9.16695,1.9560001,418602649391790
0.16905001,9.411,2.1060002,418602654384069
0.16905001,9.306001,2.32695,418602659376338
-0.10005,9.474,2.52795,418602664367920
0.21300001,9.31305,2.3440502,418602669359497
0.19305001,9.250951,2.334,418602674351229
0.13095,9.306001,2.29305,418602679342960
0.141,9.44295,2.33205,418602684333304
-0.045,9.352051,2.64,418602689323651
-0.028050002,8.985001,2.65995,418602694314498
-0.052050002,9.27705,2.6880002,418602699305343
-0.17205001,9.106951,3.1050003,418602704295650
-0.10695001,9.238951,2.808,418602709285959
-0.32805002,9.241051,2.9230502,418602714276878
-0.39000002,9.249001,2.7,418602719267801
-0.52605003,9.012,2.9160001,418602724258530
-0.59805006,9.30795,2.88,418602729249261
-0.61695004,8.99205,2.9880002,418602734240411
-0.61695004,9.106951,3.3439503,418602739231564
-0.52905005,9.1050005,3.0310502,418602744222193
-0.68700004,9.021001,3.04005,418602749212810
-0.77805007,9.11205,3.2250001,418602754204271
-0.69900006,9.208051,3.0229502,418602759195732
-0.70305,8.973001,3.3990002,418602764187155
-0.56505,9.049951,3.18405,418602769178578
-0.62895006,9.14805,3.153,418602774170488
-0.58095,9.12405,3.07095,418602779162411
-0.71505004,9.057,3.04695,418602784154039
-0.54795,8.928,3.1669502,418602789145656
-0.56700003,9.031051,3.0330002,418602794138738
-0.624,9.129001,3.04695,418602799131815
-0.60495,9.019051,3.0550501,418602804123890
-0.61695004,9.012,3.00195,418602809115969
-0.64095,9.061951,3.0690002,418602814107079
-0.67905,9.021001,3.2290502,418602819098194
-0.73200005,8.949,3.3370502,418602824089772
-0.59805006,8.94705,3.1980002,418602829081349
-0.75105006,8.98305,3.34695,418602834073684
-0.65295005,8.82495,3.3040502,418602839066069
-0.69600004,8.715,3.2959502,418602844057530
-0.70605004,8.667001,3.45405,418602849048993
-0.79695004,8.7630005,3.7200003,418602854042157
-0.75105006,8.75805,3.72705,418602859035310
-0.76305,8.755051,3.555,418602864027805
-0.79695004,8.6959505,3.3319502,418602869020306
-0.91200006,8.755051,3.2680502,418602874012454
-2.46795,11.40795,3.83295,418602879004607
-1.608,9.74895,2.22405,418602883995646
-1.5460501,8.13,3.9930003,418602888986685
-0.675,8.66895,3.1339502,418602893980109
-0.95205003,8.535001,3.73005,418602898973532
-0.84495,8.52795,3.2989502,418602903965361
-0.93600005,8.632951,3.3660002,418602908957208
-0.91905004,8.569051,3.3439503,418602913948170
-0.88500005,8.48505,3.21705,418602918939131
-0.92595005,8.66205,3.4450502,418602923929863
-1.0339501,9.61695,4.9680004,418602928920594
-1.3980001,9.282001,4.7520003,418602933912214
-0.88095003,8.787001,2.87505,418602938903829
-1.10595,8.868,2.6809502,418602943895598
-1.17495,8.764951,2.7150002,418602948887367
-1.1220001,8.88,3.4690502,418602953878371
-1.21605,8.80605,4.15395,418602958869372
-1.24905,8.976001,4.1989503,418602963862095
-1.386,8.95905,4.22505,418602968854862
-1.1340001,8.7960005,3.486,418602973847684
-1.18005,8.751,3.0570002,418602978840531
-1.2730501,8.67195,2.9280002,418602983831452
-1.33605,8.643001,3.3439503,418602988822377
-1.3980001,8.707951,3.8140502,418602993815200
-1.3950001,8.920951,4.39995,418602998808007
-1.26795,8.973001,4.362,418603003799933
-1.197,8.937,3.8950503,418603008791858
-1.1029501,8.7289505,3.1699502,418603013783526
-1.146,8.676001,2.8300502,418603018775179
