8.25E-4,-8.25E-4,-8.25E-4,418601910608573
8.25E-4,-8.25E-4,-8.25E-4,418601915600892
8.25E-4,-8.25E-4,-8.25E-4,418601920593241
8.25E-4,-8.25E-4,-8.25E-4,418601925585858
8.25E-4,-8.25E-4,-8.25E-4,418601930578473
8.25E-4,-8.25E-4,-8.25E-4,418601935570351
8.25E-4,-8.25E-4,-8.25E-4,418601940562236
8.25E-4,-8.25E-4,-8.25E-4,418601945553275
8.25E-4,-8.25E-4,-8.25E-4,418601950544314
8.25E-4,-8.25E-4,-8.25E-4,418601955535727
8.25E-4,-8.25E-4,-8.25E-4,418601960527150
8.25E-4,-8.25E-4,-8.25E-4,418601965521190
8.25E-4,-8.25E-4,-8.25E-4,418601970515227
8.25E-4,-8.25E-4,-8.25E-4,418601975508418
8.25E-4,-8.25E-4,-8.25E-4,418601980501611
-8.25E-4,-8.25E-4,-8.25E-4,418601985492872
-8.25E-4,-8.25E-4,-8.25E-4,418601990484141
-8.25E-4,-8.25E-4,-8.25E-4,418601995476565
-8.25E-4,-8.25E-4,-8.25E-4,418602000468988
8.25E-4,-8.25E-4,-8.25E-4,418602005461136
8.25E-4,-8.25E-4,-8.25E-4,418602010453291
8.25E-4,-8.25E-4,-8.25E-4,418602015444059
8.25E-4,-8.25E-4,-8.25E-4,418602020434828
8.25E-4,-8.25E-4,-8.25E-4,418602025426112
8.25E-4,-8.25E-4,-8.25E-4,418602030417381
8.25E-4,-8.25E-4,-8.25E-4,418602035408650
8.25E-4,-8.25E-4,-8.25E-4,418602040399919
8.25E-4,-8.25E-4,-8.25E-4,418602045392097
8.25E-4,-8.25E-4,-8.25E-4,418602050384252
8.25E-4,-8.25E-4,-8.25E-4,418602055375828
8.25E-4,-8.25E-4,-8.25E-4,418602060367405
8.25E-4,-8.25E-4,-8.25E-4,418602065359579
8.25E-4,-8.25E-4,-8.25E-4,418602070351732
8.25E-4,-8.25E-4,-8.25E-4,418602075344006
8.25E-4,-8.25E-4,-8.25E-4,418602080336277
8.25E-4,-8.25E-4,-8.25E-4,418602085327891
8.25E-4,-8.25E-4,-8.25E-4,418602090319508
0.0,0.0,0.0,418602095312642
0.0,0.0,0.0,418602100305757
6.875E-4,8.25E-4,-4.125E-4,418602105296288
6.875E-4,8.25E-4,-4.125E-4,418602110286829
-8.25E-4,8.25E-4,8.25E-4,418602115277906
-8.25E-4,8.25E-4,8.25E-4,418602120268983
-8.25E-4,8.25E-4,8.25E-4,418602125260511
-8.25E-4,8.25E-4,8.25E-4,418602130252012
-0.028324999,0.07535,0.026675,418602135243641
-0.028324999,0.07535,0.026675,418602140235256
-0.0295625,0.0999625,0.047849998,418602145226602
-0.0295625,0.0999625,0.047849998,418602150217949
-0.030524999,0.1192125,0.0627,418602155211118
-0.030524999,0.1192125,0.0627,418602160204271
-0.013062499,0.1458875,0.061049998,418602165196679
-0.013062499,0.1458875,0.061049998,418602170189064
-0.013062499,0.1458875,0.061049998,418602175181065
-0.013062499,0.1458875,0.061049998,418602180173064
-0.0077,0.138325,0.05555,418602185163645
-0.0077,0.138325,0.05555,418602190154222
-0.0066,0.1186625,0.0625625,418602195145989
-0.0066,0.1186625,0.0625625,418602200137758
-8.25E-4,8.25E-4,8.25E-4,418602205128991
-8.25E-4,8.25E-4,8.25E-4,418602210120222
-8.25E-4,8.25E-4,8.25E-4,418602215112993
-8.25E-4,8.25E-4,8.25E-4,418602220105762
-8.25E-4,8.25E-4,8.25E-4,418602225097164
-8.25E-4,8.25E-4,8.25E-4,418602230088589
8.25E-4,8.25E-4,8.25E-4,418602235078660
8.25E-4,8.25E-4,8.25E-4,418602240068737
8.25E-4,8.25E-4,8.25E-4,418602245059969
8.25E-4,8.25E-4,8.25E-4,418602250051198
8.25E-4,8.25E-4,8.25E-4,418602255041790
8.25E-4,8.25E-4,8.25E-4,418602260032367
8.25E-4,8.25E-4,8.25E-4,418602265024138
8.25E-4,8.25E-4,8.25E-4,418602270015907
8.25E-4,8.25E-4,8.25E-4,418602275006631
8.25E-4,8.25E-4,8.25E-4,418602279997362
-8.25E-4,8.25E-4,8.25E-4,418602284989006
-8.25E-4,8.25E-4,8.25E-4,418602289980659
-8.25E-4,8.25E-4,8.25E-4,418602294973112
-8.25E-4,8.25E-4,8.25E-4,418602299965573
-8.25E-4,8.25E-4,8.25E-4,418602304956688
-8.25E-4,8.25E-4,8.25E-4,418602309947805
-4.125E-4,8.25E-4,8.25E-4,418602314939141
-4.125E-4,8.25E-4,8.25E-4,418602319930486
-4.125E-4,8.25E-4,8.25E-4,418602324920971
-4.125E-4,8.25E-4,8.25E-4,418602329911434
-4.125E-4,8.25E-4,8.25E-4,418602334902641
-4.125E-4,8.25E-4,8.25E-4,418602339893832
-4.125E-4,8.25E-4,8.25E-4,418602344885216
-4.125E-4,8.25E-4,8.25E-4,418602349876601
-8.25E-4,8.25E-4,8.25E-4,418602354866557
-8.25E-4,8.25E-4,8.25E-4,418602359856520
-8.25E-4,8.25E-4,8.25E-4,418602364847396
-8.25E-4,8.25E-4,8.25E-4,418602369838281
8.25E-4,8.25E-4,8.25E-4,418602374829164
8.25E-4,8.25E-4,8.25E-4,418602379820049
8.25E-4,8.25E-4,8.25E-4,418602384811511
8.25E-4,8.25E-4,8.25E-4,418602389802972
8.25E-4,8.25E-4,8.25E-4,418602394794851
8.25E-4,8.25E-4,8.25E-4,418602399786736
8.25E-4,8.25E-4,8.25E-4,418602404778620
8.25E-4,8.25E-4,8.25E-4,418602409770505
8.25E-4,8.25E-4,8.25E-4,418602414762477
8.25E-4,8.25E-4,8.25E-4,418602419754476
0.0,0.0,0.0,418602424746976
0.0,0.0,0.0,418602429739477
8.25E-4,8.25E-4,-8.25E-4,418602434731928
8.25E-4,8.25E-4,-8.25E-4,418602439724353
8.25E-4,8.25E-4,-8.25E-4,418602444716737
8.25E-4,8.25E-4,-8.25E-4,418602449709122
8.25E-4,8.25E-4,-8.25E-4,418602454701810
8.25E-4,8.25E-4,-8.25E-4,418602459694501
8.25E-4,8.25E-4,-8.25E-4,418602464686880
8.25E-4,8.25E-4,-8.25E-4,418602469679265
8.25E-4,8.25E-4,-8.25E-4,418602474670953
8.25E-4,8.25E-4,-8.25E-4,418602479662644
0.0743875,-0.0083875,-0.216425,418602484654761
0.0743875,-0.0083875,-0.216425,418602489646876
0.0325875,-0.03575,-0.207625,418602494640385
0.0325875,-0.03575,-0.207625,418602499633886
-5.5E-4,-0.064625,-0.1566125,418602504627246
-5.5E-4,-0.064625,-0.1566125,418602509620593
-0.0166375,-0.0572,-0.094875,418602514612213
-0.0166375,-0.0572,-0.094875,418602519603828
-0.0163625,-0.0314875,-0.0336875,418602524596637
-0.0163625,-0.0314875,-0.0336875,418602529589444
0.0,0.0,0.0,418602534581800
0.0,0.0,0.0,418602539574147
-0.0240625,0.0229625,0.009625,418602544565520
-0.0240625,0.0229625,0.009625,418602549556905
-0.122925,0.0254375,0.053075,418602554548743
-0.122925,0.0254375,0.053075,418602559540588
-0.2448875,-0.0169125,0.116325,418602564532818
-0.2448875,-0.0169125,0.116325,418602569525049
-0.22687499,-0.0605,0.1865875,418602574515895
-0.22687499,-0.0605,0.1865875,418602579506742
-0.0950125,-0.071225,0.2080375,418602584497854
-0.0950125,-0.071225,0.2080375,418602589488969
-0.0583,-0.1439625,0.304425,418602594481948
-0.0583,-0.1439625,0.304425,418602599474949
0.017324999,-0.19373749,0.3507625,418602604466294
0.017324999,-0.19373749,0.3507625,418602609457641
0.102575,-0.1676125,0.2831125,418602614449608
0.102575,-0.1676125,0.2831125,418602619441569
0.098037496,-0.1175625,0.175175,418602624433357
0.098037496,-0.1175625,0.175175,418602629425126
0.0968,-0.1131625,0.159225,418602634416618
0.0968,-0.1131625,0.159225,418602639408117
0.1695375,-0.1144,0.1736625,418602644399945
0.1695375,-0.1144,0.1736625,418602649391790
0.3559875,-0.0858,0.1420375,418602654384069
0.3559875,-0.0858,0.1420375,418602659376338
0.4497625,-0.1122,0.12815,418602664367920
0.4497625,-0.1122,0.12815,418602669359497
0.4609,-0.1533125,0.12705,418602674351229
0.4609,-0.1533125,0.12705,418602679342960
0.4343625,-0.1794375,0.1397,418602684333304
0.4343625,-0.1794375,0.1397,418602689323651
0.2707375,-0.1959375,0.14245,418602694314498
0.2707375,-0.1959375,0.14245,418602699305343
0.091575,-0.1964875,0.1271875,418602704295650
0.091575,-0.1964875,0.1271875,418602709285959
-0.02805,-0.1755875,0.09075,418602714276878
-0.02805,-0.1755875,0.09075,418602719267801
-0.0627,-0.098175,-0.016775,418602724258530
-0.0627,-0.098175,-0.016775,418602729249261
-0.0422125,-0.01265,-0.0875875,418602734240411
-0.0422125,-0.01265,-0.0875875,418602739231564
-0.1813625,0.0559625,-0.119075,418602744222193
-0.1813625,0.0559625,-0.119075,418602749212810
-0.4153875,0.1065625,-0.1073875,418602754204271
-0.4153875,0.1065625,-0.1073875,418602759195732
-0.6485875,0.138325,-0.0708125,418602764187155
-0.6485875,0.138325,-0.0708125,418602769178578
-0.8974625,0.2396625,-0.2380125,418602774170488
-0.8974625,0.2396625,-0.2380125,418602779162411
-0.88275,0.3801875,-0.5341875,418602784154039
-0.88275,0.3801875,-0.5341875,418602789145656
-0.8129,0.46873748,-0.754875,418602794138738
-0.8129,0.46873748,-0.754875,418602799131815
-0.74305,0.4690125,-0.78429997,418602804123890
-0.74305,0.4690125,-0.78429997,418602809115969
-0.6182,0.44275,-0.7057875,418602814107079
-0.6182,0.44275,-0.7057875,418602819098194
-0.554125,0.4296875,-0.6249375,418602824089772
-0.554125,0.4296875,-0.6249375,418602829081349
-0.4992625,0.4043875,-0.5262125,418602834073684
-0.4992625,0.4043875,-0.5262125,418602839066069
-0.515625,0.338525,-0.3964125,418602844057530
-0.515625,0.338525,-0.3964125,418602849048993
-0.5599,0.2633125,-0.2723875,418602854042157
-0.5599,0.2633125,-0.2723875,418602859035310
-0.5597625,0.2068,-0.190025,418602864027805
-0.5597625,0.2068,-0.190025,418602869020306
-0.5225,0.16555,-0.1359875,418602874012454
-0.5225,0.16555,-0.1359875,418602879004607
-0.40865,0.251075,-0.3111625,418602883995646
-0.40865,0.251075,-0.3111625,418602888986685
-0.49101248,0.293975,-0.470525,418602893980109
-0.49101248,0.293975,-0.470525,418602898973532
-0.5533,0.2715625,-0.4970625,418602903965361
-0.5533,0.2715625,-0.4970625,418602908957208
-0.49568748,0.25355,-0.4789125,418602913948170
-0.49568748,0.25355,-0.4789125,418602918939131
-0.4241875,0.2146375,-0.4389,418602923929863
-0.4241875,0.2146375,-0.4389,418602928920594
-0.6664625,0.11385,-0.4200625,418602933912214
-0.6664625,0.11385,-0.4200625,418602938903829
-0.5066875,0.0485375,-0.385825,418602943895598
-0.5066875,0.0485375,-0.385825,418602948887367
-0.2539625,0.0490875,-0.439175,418602953878371
-0.2539625,0.0490875,-0.439175,418602958869372
-0.2765125,0.0199375,-0.4800125,418602963862095
-0.2765125,0.0199375,-0.4800125,418602968854862
-0.351175,-0.007425,-0.517825,418602973847684
-0.351175,-0.007425,-0.517825,418602978840531
-0.1700875,-0.004125,-0.5038,418602983831452
-0.1700875,-0.004125,-0.5038,418602988822377
-0.08085,0.0048125,-0.5072375,418602993815200
-0.08085,0.0048125,-0.5072375,418602998808007
-0.1934625,-0.1909875,-0.197175,418603003799933
-0.1934625,-0.1909875,-0.197175,418603008791858
-0.1681625,-0.2569875,-0.0473,418603013783526
-0.1681625,-0.2569875,-0.0473,418603018775179
-0.0807125,-0.221375,-0.0435875,418603023767911
-0.0807125,-0.221375,-0.0435875,418603028760642
-0.059675,-0.1584,-0.087725,418603033752563
-0.059675,-0.1584,-0.087725,418603038744488
-0.06655,-0.0946,-0.1331,418603043736118
-0.06655,-0.0946,-0.1331,418603048727733
-0.0785125,-0.018424999,-0.190025,418603053720498
-0.0785125,-0.018424999,-0.190025,418603058713227
-0.0803,0.064899996,-0.2501125,418603063704418
-0.0803,0.064899996,-0.2501125,418603068695613
-0.1478125,0.1054625,-0.2660625,418603073687334
-0.1478125,0.1054625,-0.2660625,418603078679063
-0.208725,0.166925,-0.335775,418603083670722
-0.208725,0.166925,-0.335775,418603088662377
-0.2490125,0.2303125,-0.4136,418603093653988
-0.2490125,0.2303125,-0.4136,418603098645603
-0.470525,0.237875,-0.4742375,418603103635790
-0.470525,0.237875,-0.4742375,418603108625983
-0.7145875,0.179025,-0.4445375,418603113616022
-0.7145875,0.179025,-0.4445375,418603118606061
-0.678975,0.169125,-0.3961375,418603123596291
-0.678975,0.169125,-0.3961375,418603128586522
-0.7423625,0.1684375,-0.4037,418603133575836
-0.7423625,0.1684375,-0.4037,418603138565221
-1.0421125,0.1106875,-0.4162125,418603143554145
-1.0421125,0.1106875,-0.4162125,418603148543068
-1.07085,0.0902,-0.3914625,418603153534589
-1.07085,0.0902,-0.3914625,418603158526126
-0.9871125,0.1062875,-0.3892625,418603163517740
-0.9871125,0.1062875,-0.3892625,418603168509357
-1.0170875,0.0919875,-0.389675,418603173502429
-1.0170875,0.0919875,-0.389675,418603178495468
-1.1166375,0.0627,-0.40094998,418603183488063
-1.1166375,0.0627,-0.40094998,418603188480640
-1.0822625,0.0697125,-0.41415,418603193473448
-1.0822625,0.0697125,-0.41415,418603198466255
-0.9612625,0.083325,-0.4063125,418603203459024
-0.9612625,0.083325,-0.4063125,418603208451795
-0.8672125,0.0715,-0.38334998,418603213443410
-0.8672125,0.0715,-0.38334998,418603218435025
-0.8067125,0.0372625,-0.3573625,418603223426294
