-9.4875,-13.25625,23.587502,418601904279282
-9.4125,-13.25625,23.7,418601914173604
-9.356251,-13.200001,23.8875,418601924067907
-9.356251,-13.200001,24.056252,418601933962229
-9.3,-13.25625,24.0,418601943964363
-9.1875,-13.312501,23.94375,418601953966478
-9.056251,-13.25625,23.94375,418601963960968
-8.94375,-13.14375,23.94375,418601973955468
-8.887501,-12.95625,23.75625,418601983957574
-8.75625,-12.7875,23.587502,418601993959689
-8.8125,-12.7875,23.7,418602003961804
-8.8125,-12.7875,23.75625,418602013963914
-8.94375,-12.712501,23.7,418602023958408
-9.056251,-12.6,23.587502,418602033952908
-9.0,-12.543751,23.643751,418602043955066
-9.0,-12.4875,23.7,418602053957200
-9.0,-12.243751,23.75625,418602063966970
-9.0,-12.056251,23.8125,418602073969085
-9.056251,-12.056251,23.643751,418602083971205
-9.1875,-12.056251,23.400002,418602093965704
-9.243751,-11.94375,23.400002,418602103960204
-9.3,-11.75625,23.400002,418602113954718
-9.243751,-11.75625,23.400002,418602123956881
-9.1125,-11.75625,23.400002,418602133959015
-9.1125,-11.700001,23.2875,418602143961144
-9.1125,-11.587501,23.15625,418602153970909
-9.1125,-11.400001,23.1,418602163965389
-9.056251,-11.212501,22.987501,418602173959893
-9.056251,-11.1,23.15625,418602183954397
-9.056251,-10.9875,23.2875,418602193956508
-9.1875,-10.9125,23.400002,418602203958642
-9.243751,-10.856251,23.456251,418602213968396
-9.243751,-10.9875,23.2875,418602223970511
-9.243751,-11.1,23.15625,418602233964986
-9.1875,-11.1,23.1,418602243959466
-9.1125,-11.1,23.1,418602253953966
-9.1125,-11.043751,23.04375,418602263956096
-9.1125,-10.9875,22.987501,418602273950591
-9.243751,-10.9125,22.987501,418602283960330
-9.356251,-10.856251,22.987501,418602293962445
-9.4125,-10.856251,23.1,418602303964551
-9.4875,-10.856251,23.212502,418602313966656
-9.543751,-10.9125,23.1,418602323961156
-9.543751,-10.9875,22.987501,418602333963314
-9.543751,-11.212501,22.987501,418602343957828
-9.543751,-11.400001,22.987501,418602353959957
-9.4875,-11.512501,23.1,418602363954457
-9.4125,-11.700001,22.987501,418602373948948
-9.356251,-11.75625,22.987501,418602383958698
-9.3,-11.700001,22.987501,418602393960813
-9.3,-11.512501,22.987501,418602403970558
-9.356251,-11.512501,23.1,418602413972644
-9.356251,-11.700001,23.212502,418602423967144
-9.243751,-11.8125,23.212502,418602433961644
-9.1875,-11.94375,23.15625,418602443956153
-9.243751,-12.0,23.04375,418602453958263
-9.1125,-12.056251,22.9125,418602463960373
-9.1125,-12.243751,22.743752,418602473962488
-9.243751,-12.3,22.6875,418602483964617
-9.1875,-12.3,22.800001,418602493959127
-9.1125,-12.187501,22.612501,418602503961276
-9.243751,-12.1125,22.5,418602513963391
-9.3,-12.056251,22.3125,418602523965511
-9.243751,-11.887501,22.3875,418602533967655
-9.243751,-11.64375,22.44375,418602543962125
-9.1125,-11.887501,22.5,418602553956625
-9.0,-12.056251,22.556252,418602563958730
-8.94375,-11.887501,22.44375,418602573960845
-8.887501,-11.64375,22.3125,418602583962975
-8.887501,-11.587501,22.44375,418602593965090
-8.94375,-11.512501,22.556252,418602603959589
-9.056251,-11.512501,22.800001,418602613954094
-9.1875,-11.512501,23.1,418602623948593
-9.1125,-11.45625,23.2875,418602633950718
-9.056251,-11.400001,23.456251,418602643952794
-9.056251,-11.45625,23.456251,418602653962534
-9.1125,-11.512501,23.456251,418602663964668
-9.1125,-11.64375,23.34375,418602673966788
-9.1125,-11.700001,23.2875,418602683961307
-9.1875,-11.94375,23.2875,418602693955807
-9.1875,-12.187501,23.2875,418602703950287
-9.3,-12.056251,23.34375,418602713944787
-9.4125,-11.94375,23.400002,418602723954532
-9.543751,-12.0,23.456251,418602733956661
-9.712501,-12.0,23.5125,418602743966425
-9.712501,-12.243751,23.400002,418602753968540
-9.712501,-12.4125,23.2875,418602763963020
-9.65625,-12.6,22.987501,418602773965121
-9.543751,-12.7875,22.743752,418602783959621
-9.6,-12.843751,22.743752,418602793961769
-9.6,-12.900001,22.743752,418602803963908
-9.6,-12.900001,22.556252,418602813966018
-9.6,-12.900001,22.3125,418602823968133
-9.6,-12.95625,22.44375,418602833970248
-9.543751,-13.012501,22.5,418602843964680
-9.6,-13.200001,22.3875,418602853959190
-9.6,-13.387501,22.25625,418602863953690
-9.543751,-13.500001,22.143751,418602873955800
-9.4875,-13.6125,22.0125,418602883957929
-9.356251,-13.9875,22.0125,418602893960044
-9.1875,-14.2875,21.956251,418602903962159
-9.1125,-14.2875,21.900002,418602913956644
-9.056251,-14.2875,21.84375,418602923951124
-9.0,-14.212501,21.84375,418602933945624
-8.94375,-14.1,21.84375,418602943955398
-8.887501,-14.212501,21.84375,418602953957518
-8.887501,-14.343751,21.84375,418602963967268
-8.8125,-14.587501,21.900002,418602973969335
-8.8125,-14.75625,22.0125,418602983963791
-8.700001,-14.887501,21.84375,418602993958305
-8.64375,-15.056251,21.65625,418603003960425
-8.587501,-15.056251,21.6,418603013962540
-8.45625,-15.056251,21.54375,418603023964688
-8.587501,-15.243751,21.487501,418603033966803
-8.64375,-15.4125,21.35625,418603043961317
-8.700001,-15.4875,21.243752,418603053955817
-8.75625,-15.4875,21.056252,418603063957947
-8.75625,-15.843751,21.056252,418603073960052
-8.75625,-16.2,21.112501,418603083962191
-8.64375,-16.556252,21.0,418603093971936
-8.512501,-16.85625,20.8875,418603103966436
-8.512501,-17.212502,20.75625,418603113968566
-8.512501,-17.5125,20.643751,418603123963046
-8.587501,-17.7,20.587502,418603133957546
-8.64375,-17.8875,20.5125,418603143959592
-8.587501,-18.112501,20.5125,418603153954073
-8.512501,-18.35625,20.5125,418603163956188
-8.45625,-18.487501,20.34375,418603173958337
-8.400001,-18.65625,20.15625,418603183960490
-8.212501,-18.900002,20.04375,418603193962605
-8.043751,-19.143751,19.9125,418603203964739
-8.043751,-19.3875,19.85625,418603213959239
-7.9875,-19.556252,19.85625,418603223953720
-7.9875,-19.556252,19.6875,418603233955835
-7.9875,-19.612501,19.44375,418603243957950
-8.043751,-19.612501,19.3875,418603253967695
-8.15625,-19.6875,19.3125,418603263969853
-8.15625,-19.612501,19.2,418603273972006
-8.212501,-19.612501,19.087502,418603283974116
-8.1,-19.612501,19.0125,418603293968597
-7.9875,-19.6875,19.0125,418603303970741
-8.043751,-19.6875,19.0125,418603313972846
-8.043751,-19.6875,19.0125,418603323967346
-8.043751,-19.743752,19.143751,418603333969494
-8.043751,-19.743752,19.25625,418603343971659
-8.15625,-19.556252,19.25625,418603353966159
-8.2875,-19.3875,19.3125,418603363968293
-8.2875,-19.3125,19.3125,418603373970384
-8.2875,-19.3125,19.3875,418603383964884
-8.2875,-19.3125,19.44375,418603393966994
-8.2875,-19.3125,19.556252,418603403961499
-8.212501,-19.25625,19.556252,418603413955999
-8.1,-19.2,19.556252,418603423958085
-8.1,-19.3125,19.556252,418603433952585
-8.1,-19.44375,19.556252,418603443954700
-8.212501,-19.612501,19.556252,418603453956829
-8.2875,-19.800001,19.612501,418603463951329
-8.043751,-19.9125,19.3875,418603473961074
-7.8562503,-20.1,19.143751,418603483963208
-7.9125004,-20.1,19.143751,418603493965299
-7.9875,-20.1,19.087502,418603503967414
-7.8562503,-20.34375,18.956251,418603513961910
-7.8,-20.587502,18.900002,418603523956380
-7.8,-20.587502,18.65625,418603533950875
-7.8562503,-20.587502,18.487501,418603543953000
-7.9125004,-20.75625,18.300001,418603553947480
-7.9125004,-20.8875,18.1875,418603563949604
-7.9875,-21.112501,18.1875,418603573951724
-8.1,-21.300001,18.1875,418603583946205
-7.9875,-21.35625,18.0,418603593955983
-7.8562503,-21.4125,17.8875,418603603958127
-7.8562503,-21.4125,17.643751,418603613960223
-7.8562503,-21.4125,17.400002,418603623962357
-7.9125004,-21.54375,17.400002,418603633956852
-7.9125004,-21.65625,17.400002,418603643958986
-7.8562503,-21.84375,17.212502,418603653953486
-7.8,-22.0125,17.04375,418603663955630
-7.74375,-22.0125,16.9125,418603673957749
-7.6875005,-22.0125,16.85625,418603683952249
-7.4437504,-22.3125,16.85625,418603693954369
-7.2562504,-22.612501,16.800001,418603703948835
-7.14375,-22.612501,16.743752,418603713950955
-7.0125003,-22.612501,16.743752,418603723953051
-6.9,-22.743752,16.5,418603733955194
-6.7875004,-22.800001,16.3125,418603743957318
-6.8437505,-22.85625,16.3125,418603753951814
-6.9,-22.9125,16.3125,418603763953948
-6.8437505,-23.04375,16.25625,418603773956063
-6.7875004,-23.1,16.2,418603783965826
-6.7125,-23.212502,16.087502,418603793967918
-6.7125,-23.2875,16.0125,418603803962398
-6.7125,-23.2875,15.900001,418603813956893
-6.7125,-23.2875,15.712501,418603823959042
-6.7875004,-23.400002,15.656251,418603833961176
-6.8437505,-23.5125,15.656251,418603843970934
-6.95625,-23.400002,15.543751,418603853973049
-7.0125003,-23.34375,15.4875,418603863967529
-6.95625,-23.456251,15.3,418603873962006
-6.8437505,-23.587502,15.187501,418603883956496
-6.8437505,-23.7,15.187501,418603893950976
-6.8437505,-23.8125,15.187501,418603903953106
-6.7125,-23.94375,14.94375,418603913955235
-6.5437503,-24.056252,14.700001,418603923957355
-6.4875,-24.187502,14.587501,418603933967124
-6.4125004,-24.300001,14.512501,418603943961604
-6.4125004,-24.300001,14.400001,418603953963719
-6.4125004,-24.300001,14.343751,418603963958247
-6.4125004,-24.487501,14.2875,418603973952727
-6.3562503,-24.656252,14.2875,418603983954861
-6.3562503,-24.843752,13.9875,418603993956995
-6.3562503,-25.087502,13.743751,418604003959105
-6.24375,-25.2,13.556251,418604013961225
-6.1125,-25.312502,13.312501,418604023955705
-6.1875005,-25.556252,13.14375,418604033950199
-6.1875005,-25.743752,12.95625,418604043952342
-6.1875005,-25.743752,12.656251,418604053954472
-6.1875005,-25.743752,12.4125,418604063964236
