-0.065526456,9.590472,0.30288047,1014700362575729
0.006296506,9.566531,0.23704277,1014700365028593
0.0074935555,9.641947,0.17359915,1014700367502239
0.0074935555,9.641947,0.17359915,1014700370000364
0.0074935555,9.641947,0.17359915,1014700372498489
-0.023629727,9.668282,0.21310177,1014700374996614
-0.023629727,9.668282,0.21310177,1014700377494739
-0.055950068,9.675464,0.16641685,1014700380019218
-0.09425564,9.69701,0.13888472,1014700382558749
-0.14094056,9.692223,0.17359915,1014700385083541
-0.1900196,9.718557,0.1963431,1014700387602968
-0.2582514,9.726936,0.22387521,1014700390119322
-0.30134517,9.731725,0.23225456,1014700392633749
-0.31930092,9.750877,0.18317553,1014700395147083
-0.34922716,9.744892,0.17838734,1014700397659479
-0.35880357,9.755666,0.12930831,1014700400171145
-0.33366552,9.755666,0.09938209,1014700402682187
-0.32049796,9.750877,0.0658647,1014700405192916
-0.30134517,9.782001,-0.009549409,1014700407703333
-0.2606455,9.810729,-0.07897827,1014700410213385
-0.26543367,9.832276,-0.1352396,1014700412723176
-0.23191631,9.876567,-0.25374746,1014700415232812
-0.1876255,9.901706,-0.3698613,1014700417742343
-0.10981729,9.930434,-0.4859751,1014700420251666
-0.04757072,9.925647,-0.5733597,1014700422760885
0.006296506,9.920858,-0.64518267,1014700425270104
0.04460209,9.910086,-0.71820265,1014700427779322
0.09487815,9.944799,-0.71700555,1014700430288541
0.09487815,9.96874,-0.6176505,1014700432797656
0.109242745,9.998667,-0.4285167,1014700435306718
0.16789818,10.06211,-0.290856,1014700437815729
0.21099196,10.063308,-0.20227434,1014700440324583
0.20141555,9.997469,-0.1891068,1014700442833333
0.15233654,9.910086,-0.18790977,1014700445342031
0.18106572,9.817912,-0.14960419,1014700447850729
0.21099196,9.752074,-0.11967796,1014700450359426
0.2193713,9.741302,-0.100525156,1014700452868072
0.18705097,9.821504,-0.108904496,1014700455376718
0.14754835,9.845445,-0.1376337,1014700457885260
0.093681104,9.898114,-0.17953043,1014700460393749
0.06854308,9.905296,-0.22023009,1014700462902187
0.07811947,9.90769,-0.2633239,1014700465410624
0.1104398,9.888538,-0.31838816,1014700467919166
0.16789818,9.866991,-0.30282652,1014700470427604
0.24091819,9.877765,-0.28487074,1014700472935937
0.30436182,9.900508,-0.27170324,1014700475444270
0.36780542,9.914873,-0.2226242,1014700477952499
0.4360372,9.962755,-0.24776222,1014700480460676
0.5222248,9.971134,-0.27050614,1014700482968801
0.56890965,10.011834,-0.3339498,1014700485470676
0.5988359,10.004651,-0.38183177,1014700487947187
0.6143975,9.977119,-0.4404872,1014700490404114
0.6191858,9.947193,-0.47400457,1014700492861301
0.60601825,9.947193,-0.5039308,1014700495319114
0.59644186,9.950785,-0.54103935,1014700497776666
0.5449687,9.981908,-0.5637833,1014700500231354
0.5006779,10.0010605,-0.6200446,1014700502688333
0.46237233,9.977119,-0.6954587,1014700505148333
0.44082543,9.950785,-0.76249343,1014700507606145
0.46237233,9.913676,-0.8007991,1014700510063124
0.4767369,9.893327,-0.84628695,1014700512520312
0.45279595,9.868188,-0.87022793,1014700514978124
