1.2146848540099349,-0.07868424024755076,0.2791136118823168,1764638943172741
1.1893689359606547,-0.07729736592441998,0.2787920452215514,1764638975120866
1.1957258020796533,-0.0756961163769168,0.27917266231900784,1764639009524720
1.1844973716330165,-0.07562173896368564,0.2804260930115263,1764639041466491
1.2012667299526898,-0.07349549038722965,0.29086920187862014,1764639075877116
1.200857661979306,-0.07339485998336788,0.30169074131934065,1764639142228418
1.1919020414955843,-0.07214361014182392,0.30408385473703936,1764639176628157
1.1481236392756642,-0.0697067377607875,0.3107622798390257,1764639208574668
1.0597465251731262,-0.06730486078244097,0.32441443353024074,1764639309337376
1.1604808122276191,-0.07032360035205493,0.3424175287780837,1764639383054928
1.2469854192680856,-0.06728297156013159,0.3561878047528246,1764639518216438
1.297297872992597,-0.06833296271389583,0.3771002673061185,1764639616515918
1.2704616417511392,-0.06933045532052616,0.38363649694013435,1764639685323105
1.2272957400085807,-0.06864357934934186,0.38243993022063794,1764639717275293
1.14799018120537,-0.0661673315969126,0.38693304456785316,1764639751681751
1.021086851792359,-0.06250545865506107,0.39877396493510503,1764639783628886
0.8475438727791454,-0.06186670790145622,0.4037045787377252,1764639818028574
0.10163326392846074,-0.05778920290240343,0.45687825035180823,1764639985142168
-0.4040003935843552,-0.05637607585363501,0.46017479742705203,1764640051494303
-0.7482535591767187,-0.05787669526226938,0.4638782250001671,1764640083440970
-1.1814088386955517,-0.05732544403766485,0.4740588355595766,1764640117842636
-2.3903668705906447,-0.05004981991947052,0.5207553445103212,1764640184199251
-3.1326593669890324,-0.02832358494451052,0.5154484663661737,1764640218598730
-3.9234246249900395,-0.029474206473488668,0.5431268742910967,1764640250550553
-4.508033502560903,-0.028642955630221,0.5550487352959611,1764640275126386
-5.232913509330028,-0.008579221496683555,0.5718793390009262,1764640309530657
-5.937228839715605,0.019845131977489,0.5787327628456432,1764640341478157
-7.5294387318174,0.016135139705199374,0.5624315111454324,1764640410288313
-8.288179025940599,0.006672025084489599,0.556597446677158,1764640442235293
-9.078596479222634,0.002410781071933415,0.5364155815020051,1764640476634563
-9.842149265739693,-0.1229022361353268,0.49418154920364565,1764640508582845
-11.889618997262657,-1.3025631254187482,0.3496032225288,1764640574939563
-13.106336030065187,-2.2463111041269808,0.19379646690416927,1764640609347428
-14.033251158343376,-2.240986727686615,0.2152623797728672,1764640641290136
-15.986223214249232,-1.6982596730820902,0.3439485081170508,1764640710097063
-16.81382594499444,-0.9223234680923855,0.5744517374018981,1764640742044303
-18.78079577809454,0.23758865532888465,0.9644979501563797,1764640808401647
-19.916225360498878,0.5745771300409963,1.0937659544553946,1764640842807532
-20.84541549720053,0.9586011783597472,1.23134426523866,1764640874755553
