0.31992343,9.797563,-0.87501615,1005540089534985
0.30795294,9.803547,-0.90374535,1005540092031704
0.32231754,9.786788,-0.9384598,1005540094533839
0.34745556,9.784394,-0.95880955,1005540097038110
0.3642143,9.766439,-0.96240073,1005540099543162
0.41209626,9.732922,-0.9360656,1005540102048891
0.44202247,9.707784,-0.9264893,1005540104554985
0.4719487,9.686236,-0.8857896,1005540107061183
0.48391923,9.675464,-0.8690309,1005540109567485
0.48272216,9.675464,-0.86304563,1005540112073944
0.48272216,9.676661,-0.83790755,1005540114563579
0.4671605,9.707784,-0.79122263,1005540117028475
0.44082543,9.713768,-0.775661,1005540119491652
0.406111,9.72933,-0.74932593,1005540121950298
0.35703197,9.734118,-0.7373555,1005540124403527
0.31274116,9.732922,-0.7409466,1005540126861391
0.3139382,9.741302,-0.7648876,1005540129319204
0.29119426,9.743695,-0.7720699,1005540131778058
0.29598248,9.7257395,-0.79840493,1005540134236444
0.29837656,9.707784,-0.8139666,1005540136694048
0.28880015,9.707784,-0.81755775,1005540139152121
0.27563262,9.69701,-0.8139666,1005540141610871
0.26366213,9.686236,-0.77805513,1005540144070558
0.23493294,9.687433,-0.75172,1005540146528319
0.22535655,9.689827,-0.7229908,1005540148984829
0.22056834,9.686236,-0.67271477,1005540151443371
0.2050067,9.699405,-0.64518267,1005540153902121
0.20261261,9.72933,-0.6104682,1005540156359829
0.19543032,9.748484,-0.581739,1005540158817381
0.19782442,9.764046,-0.5709656,1005540161275662
0.23732704,9.77003,-0.55899507,1005540163733891
0.2516916,9.782001,-0.54103935,1005540166192121
0.285209,9.776015,-0.5422364,1005540168650454
0.30436182,9.771227,-0.50991607,1005540171109204
0.33189395,9.767636,-0.50991607,1005540173569048
0.32710576,9.771227,-0.4979456,1005540176026652
0.31034708,9.7580595,-0.4979456,1005540178483475
0.3115441,9.767636,-0.5434334,1005540180942069
0.30196768,9.732922,-0.556601,1005540183400662
0.2995736,9.726936,-0.5721626,1005540185859100
0.31872642,9.710177,-0.581739,1005540188317016
0.34625855,9.698207,-0.5733597,1005540190774933
0.3941405,9.693419,-0.5709656,1005540193232850
0.4348402,9.664689,-0.5697685,1005540195690766
0.4911015,9.674266,-0.5709656,1005540198148683
0.5162395,9.657507,-0.5984977,1005540200606600
0.5222248,9.634764,-0.629621,1005540203064516
0.51145136,9.629975,-0.653562,1005540205522433
0.5150425,9.631172,-0.65116787,1005540207980350
0.4815251,9.639551,-0.67271477,1005540210438266
0.4504018,9.657507,-0.6990499,1005540212896183
0.4360372,9.6527195,-0.7397495,1005540215354100
0.39533758,9.659902,-0.773267,1005540217812016
0.3941405,9.658705,-0.80678433,1005540220269933
0.37618476,9.670675,-0.823543,1005540222727850
0.37139657,9.662295,-0.87022793,1005540225185766
0.34625855,9.679054,-0.9276863,1005540227643683
0.32231754,9.674266,-0.93247455,1005540230101600
0.29239133,9.686236,-0.94564205,1005540232559516
0.24690345,9.687433,-0.93008035,1005540235017433
0.2313418,9.699405,-0.90374535,1005540237475350
0.2002185,9.7173605,-0.86783385,1005540239933266
0.20261261,9.705389,-0.8163607,1005540242391183
0.2002185,9.699405,-0.75650823,1005540244849100
0.19662736,9.693419,-0.68707937,1005540247307016
0.2313418,9.700602,-0.6571531,1005540249764933
0.24929754,9.699405,-0.64398557,1005540252222850
0.285209,9.700602,-0.653562,1005540254680766
0.30196768,9.7173605,-0.6559561,1005540257138683
0.30555886,9.716164,-0.64757675,1005540259596600
0.33069688,9.726936,-0.6559561,1005540262054516
0.333091,9.701798,-0.6571531,1005540264512433
0.34865263,9.704192,-0.68707937,1005540266977694
0.37498772,9.698207,-0.71102035,1005540269442641
0.35822904,9.680251,-0.75650823,1005540271900454
0.36900246,9.694616,-0.7960109,1005540274356183
0.36900246,9.730527,-0.84748393,1005540276813996
0.35942608,9.723346,-0.9061394,1005540279274777
0.31992343,9.737709,-0.9815535,1005540281733371
0.29358834,9.747287,-1.0485882,1005540284189985
0.24091819,9.7173605,-1.0785145,1005540286647798
0.2145831,9.724543,-1.1287906,1005540289107589
0.19303621,9.72933,-1.1730813,1005540291566183
0.18944506,9.735315,-1.1934313,1005540294024100
0.20261261,9.734118,-1.2030076,1005540296481912
