-68.996735,-22.161026,65.82901,1005540163382069
-68.996735,-22.161026,65.82901,1005540173382069
-69.001434,-21.954445,65.512726,1005540185310141
-69.28653,-21.96788,65.938354,1005540195310141
-68.996735,-22.161026,65.82901,1005540205310141
-69.19586,-22.165474,65.61795,1005540215310141
-68.90158,-22.25872,65.72156,1005540225310141
-68.90265,-21.747581,65.51407,1005540235310141
-69.10126,-21.650177,65.303925,1005540245310141
-68.912445,-22.457573,65.189545,1005540255310141
-68.699036,-21.643227,65.93811,1005540265310141
-69.000854,-21.8526,65.51364,1005540275310141
-68.90518,-21.84845,65.407104,1005540285310141
-68.90906,-21.84652,65.19504,1005540295310141
-68.8974,-21.852318,65.83124,1005540305310141
-68.89432,-21.649605,65.93912,1005540315310141
-68.79529,-21.74923,66.04373,1005540325310141
-68.89432,-21.649605,65.93912,1005540335310141
-68.897125,-22.158813,65.93454,1005540345310141
-68.89682,-21.75048,65.83215,1005540355310141
-69.09766,-22.060448,65.61835,1005540365310141
-68.9939,-21.651817,65.83359,1005540375310141
-69.09735,-21.652107,65.51599,1005540385310141
-68.901825,-21.952232,65.618256,1005540395310141
-68.70291,-21.641289,65.72604,1005540405310141
-68.802795,-22.05185,65.72287,1005540415310141
-68.60922,-22.350998,65.71915,1005540425310141
-68.907135,-21.847488,65.30109,1005540435310141
-68.60254,-21.84372,65.93579,1005540445310141
-68.99695,-21.85453,65.72571,1005540455310141
-68.90631,-22.05214,65.40527,1005540465310141
-68.70187,-22.152435,65.93353,1005540475310141
-68.7995,-22.155624,65.93402,1005540485310141
-68.50821,-21.736755,65.72412,1005540495310141
-68.30905,-21.732323,65.93518,1005540505310141
-68.89432,-21.649605,65.93912,1005540515310141
-68.99307,-21.856468,65.937775,1005540525310141
-68.60892,-21.942665,65.61676,1005540535310141
-69.08453,-21.454224,66.15402,1005540545310141
-68.89404,-21.9561,66.04239,1005540555310141
-69.000275,-21.750763,65.51456,1005540565310141
-69.0907,-21.859657,65.93829,1005540575310141
-68.69821,-21.847878,66.04233,1005540585310141
-68.8974,-21.852318,65.83124,1005540595310141
-68.69513,-21.645157,66.15018,1005540605310141
-68.88983,-21.549698,66.1521,1005540615310141
-68.69739,-22.052528,66.146515,1005540625310141
-68.408966,-22.142876,65.93204,1005540635310141
-68.59918,-21.947495,66.14694,1005540645310141
-68.69684,-21.950684,66.14743,1005540655310141
-68.59671,-21.846619,66.253876,1005540665310141
-68.892914,-21.752419,66.04422,1005540675310141
-68.119934,-22.13137,65.718475,1005540685310141
-68.30298,-22.041718,66.3566,1005540695310141
-68.20395,-22.141327,66.46121,1005540705310141
-68.306854,-22.03978,66.14453,1005540715310141
-68.59976,-22.04934,66.14603,1005540725310141
-68.40643,-22.042007,66.03897,1005540735310141
-68.20395,-22.141327,66.46121,1005540745310141
-68.50409,-22.045189,66.03949,1005540755310141
