-19.11734,14.151257,-3.578125,1022735529006963
-19.11734,14.151257,-3.578125,1022735539006963
-19.307648,13.631805,-3.1575623,1022735551661286
-19.016357,14.050671,-3.3674622,1022735561661286
-19.011353,14.2524185,-3.1535645,1022735571661286
-19.011902,14.150578,-3.15448,1022735581661286
-19.104279,14.042648,-2.836792,1022735591661286
-19.201935,14.039459,-2.8363037,1022735601661286
-19.212769,13.840607,-3.3683167,1022735611661286
-19.107605,14.146423,-3.047943,1022735621661286
-19.012726,14.355228,-3.2586975,1022735631661286
-19.399689,13.932205,-2.9422607,1022735641661286
-19.114258,14.353973,-3.4702759,1022735651661286
-19.401337,14.341507,-3.1506653,1022735661661286
-19.29425,13.93153,-2.5186157,1022735671661286
-19.103943,14.450977,-2.9391785,1022735681661286
-19.006866,14.352325,-2.9405823,1022735691661286
-19.1026,14.348171,-2.834076,1022735701661286
-19.100952,13.938869,-2.6256409,1022735711661286
-19.300903,14.13908,-2.940918,1022735721661286
-19.305634,14.345665,-3.2572021,1022735731661286
-19.103394,14.552822,-2.938263,1022735741661286
-18.805786,14.355801,-2.6235046,1022735751661286
-19.100067,14.449043,-2.7271118,1022735761661286
-19.306213,14.243824,-3.2581177,1022735771661286
-18.912628,13.744461,-2.9465942,1022735781661286
-19.0094,14.251453,-3.0475464,1022735791661286
-19.106781,13.941769,-2.943756,1022735801661286
-19.113983,14.047482,-3.3669739,1022735811661286
-18.81778,13.953266,-3.157318,1022735821661286
-19.204987,13.836739,-2.9441833,1022735831661286
-19.105652,14.145454,-2.941925,1022735841661286
-18.915405,13.950077,-3.1568298,1022735851661286
-19.205536,13.734898,-2.9450989,1022735861661286
-19.013855,14.1515465,-3.2605286,1022735871661286
-18.7182,13.955486,-3.0517883,1022735881661286
-19.208893,13.838673,-3.15625,1022735891661286
-18.911499,13.948143,-2.9447632,1022735901661286
-19.106476,14.350105,-3.0461426,1022735911661286
-19.013031,13.946892,-3.156311,1022735921661286
-18.717072,14.159172,-3.0499573,1022735931661286
-18.717865,14.363819,-3.1541748,1022735941661286
-18.906494,14.149895,-2.7308655,1022735951661286
-18.81607,14.258793,-3.1545715,1022735961661286
-19.004456,13.738377,-2.6279907,1022735971661286
-19.1026,14.348171,-2.834076,1022735981661286
-18.512604,14.058876,-2.521698,1022735991661286
-18.711243,14.156269,-2.7318726,1022736001661286
