0.13439012,-0.022731848,0.020433329,1015312219679697
0.1331684,-0.026397035,0.028985437,1015312222145009
0.12705974,-0.026397035,0.046089645,1015312224610322
0.12339456,-0.026397035,0.06808078,1015312227075634
0.11362072,-0.026397035,0.075411156,1015312229540947
0.090407856,-0.02395358,0.0815198,1015312232006259
0.07941229,-0.021510117,0.093737096,1015312234518551
0.067195006,-0.01784493,0.1022892,1015312237029957
0.05131252,-0.010514554,0.098624006,1015312239540999
0.036651768,-0.0019624457,0.093737096,1015312242051989
0.020769283,0.012698308,0.098624006,1015312244562614
0.0036650738,0.027359061,0.10473266,1015312247072353
-0.012217411,0.04324154,0.10595438,1015312249582249
-0.029321622,0.059124023,0.10473266,1015312252092041
-0.043982375,0.07622824,0.10595438,1015312254601676
-0.05864313,0.08966726,0.112063035,1015312257111103
-0.072082154,0.10188455,0.116949946,1015312259620374
-0.085521184,0.11043666,0.1145065,1015312262129593
-0.09651675,0.11776704,0.110841304,1015312264638707
-0.10629059,0.122653954,0.10717611,1015312267147822
-0.11606442,0.12998432,0.10595438,1015312269656728
-0.123394795,0.13364953,0.10106747,1015312272165634
-0.12705998,0.14097989,0.08762844,1015312274674489
-0.13072516,0.14953199,0.07663289,1015312277183239
-0.13316862,0.16052756,0.0693025,1015312279691937
-0.13072516,0.17030141,0.0607504,1015312282200634
-0.1282817,0.18007523,0.052198295,1015312284709280
-0.12217306,0.18862733,0.04242446,1015312287217874
-0.11606442,0.194736,0.03753754,1015312289726416
-0.10629059,0.19717944,0.035094082,1015312292234957
-0.09651675,0.194736,0.033872355,1015312294743447
-0.085521184,0.18984908,0.031428892,1015312297251624
-0.072082154,0.18129697,0.027763706,1015312299759957
-0.05986486,0.17030141,0.02409852,1015312302268291
-0.046425834,0.1580841,0.021655058,1015312304776572
-0.03298681,0.14342335,0.0192116,1015312307284593
-0.017104328,0.1287626,0.01676814,1015312309792614
-0.001221844,0.11410185,0.013102952,1015312312300791
0.014660637,0.09699764,0.0106594935,1015312314808916
0.030543119,0.078671694,0.008216035,1015312317316884
0.04886906,0.059124023,0.006994307,1015312319824905
0.065973274,0.040798083,0.0057725757,1015312322333030
0.084299214,0.022472143,0.0033291169,1015312324840999
0.09895996,0.0041461997,8.8565797E-4,1015312327341051
0.11362072,-0.011736281,-0.0015578009,1015312329792562
0.12583801,-0.02517531,-0.005222991,1015312332251312
0.13561185,-0.033727415,-0.008888178,1015312334709749
0.14416397,-0.039836057,-0.011331636,1015312337162978
0.14782915,-0.04227952,-0.012553364,1015312339625062
0.14660741,-0.039836057,-0.013775095,1015312342083707
0.14294223,-0.034949146,-0.013775095,1015312344541884
