1.3744552E-4,-1.5271828E-5,0.0010308353,2660800930893775
1.3744552E-4,-1.5271828E-5,0.0010308353,2660800933351587
1.3744552E-4,-1.5271828E-5,0.0010308353,2660800935809921
1.3744552E-4,-1.5271828E-5,0.0010308353,2660800938269296
1.3744552E-4,-1.5271828E-5,0.0010308353,2660800940727785
1.3744552E-4,-1.5271828E-5,0.0010308353,2660800943185858
1.3744552E-4,-1.5271828E-5,0.0010308353,2660800945644035
1.3744552E-4,-1.5271828E-5,0.0010308353,2660800948104712
1.3744552E-4,-1.5271828E-5,0.0010308353,2660800950563150
1.3744552E-4,-1.5271828E-5,0.0010308353,2660800953020962
1.3744552E-4,-1.5271828E-5,0.0010308353,2660800955479556
1.3744552E-4,-1.5271828E-5,0.0010308353,2660800957938671
1.3744552E-4,-1.5271828E-5,0.0010308353,2660800960396639
1.3744552E-4,-1.5271828E-5,0.0010308353,2660800962854869
1.3744552E-4,-1.5271828E-5,0.0010308353,2660800965313046
1.3744552E-4,-1.5271828E-5,0.0010308353,2660800967779764
1.3744552E-4,-1.5271828E-5,0.0010308353,2660800970230702
1.3744552E-4,-1.5271828E-5,0.0010308353,2660800972688254
1.3744552E-4,-1.5271828E-5,0.0010308353,2660800975146692
1.3744552E-4,-1.5271828E-5,0.0010308353,2660800977606067
1.3744552E-4,-1.5271828E-5,0.0010308353,2660800980063879
1.3744552E-4,-1.5271828E-5,0.0010308353,2660800982522577
1.3744552E-4,-1.5271828E-5,0.0010308353,2660800984980181
1.3744552E-4,-1.5271828E-5,0.0010308353,2660800987441900
1.3744552E-4,-1.5271828E-5,0.0010308353,2660800989898254
1.3744552E-4,-1.5271828E-5,0.0010308353,2660800992355442
1.3744552E-4,0.0012064595,0.0010308353,2660800994814139
1.3744552E-4,-1.5271828E-5,0.0010308353,2660800997273775
1.3744552E-4,-1.5271828E-5,-1.9089598E-4,2660800999732629
1.3744552E-4,0.0012064595,-0.0014126273,2660801002190129
-0.0010842858,0.0012064595,0.0010308353,2660801004648827
1.3744552E-4,0.0012064595,0.0010308353,2660801007107733
1.3744552E-4,-0.0012370031,0.002252563,2660801009566639
-0.002306017,-1.5271828E-5,0.0010308353,2660801012025546
1.3744552E-4,-1.5271828E-5,0.0010308353,2660801014484452
1.3744552E-4,-0.0012370031,0.002252563,2660801016943358
1.3744552E-4,-1.5271828E-5,-1.9089598E-4,2660801019402264
-0.0010842858,-1.5271828E-5,-1.9089598E-4,2660801021861171
0.0013591731,-1.5271828E-5,-0.0014126273,2660801024320077
1.3744552E-4,-1.5271828E-5,-1.9089598E-4,2660801026778983
1.3744552E-4,-0.0012370031,-1.9089598E-4,2660801029237889
-0.0010842858,-1.5271828E-5,-1.9089598E-4,2660801031696796
1.3744552E-4,-1.5271828E-5,-1.9089598E-4,2660801034155702
1.3744552E-4,0.0012064595,0.0010308353,2660801036614608
-0.0010842858,-1.5271828E-5,-1.9089598E-4,2660801039073514
1.3744552E-4,-1.5271828E-5,-1.9089598E-4,2660801041532421
-0.0010842858,-1.5271828E-5,0.0010308353,2660801043991327
0.0013591731,-1.5271828E-5,-1.9089598E-4,2660801046450233
1.3744552E-4,-1.5271828E-5,0.0010308353,2660801048909139
-0.0010842858,-0.0024587307,0.002252563,2660801051368046
0.0013591731,-0.0012370031,0.0010308353,2660801053826952
-0.0010842858,-0.0012370031,-1.9089598E-4,2660801056285858
-0.002306017,-0.0012370031,-1.9089598E-4,2660801058744764
-0.0010842858,-0.0012370031,-1.9089598E-4,2660801061203671
-0.0010842858,-1.5271828E-5,-1.9089598E-4,2660801063652317
-0.0010842858,-0.0012370031,0.0010308353,2660801066119296
1.3744552E-4,0.0012064595,-1.9089598E-4,2660801068574348
1.3744552E-4,0.0012064595,-0.0014126273,2660801071032369
-0.0010842858,-1.5271828E-5,-0.0014126273,2660801073490546
1.3744552E-4,-0.0012370031,-1.9089598E-4,2660801075945702
0.0013591731,0.002428187,0.0010308353,2660801078408723
1.3744552E-4,-0.0012370031,0.0010308353,2660801080866171
1.3744552E-4,-0.0012370031,-1.9089598E-4,2660801083324608
0.0013591731,-1.5271828E-5,-1.9089598E-4,2660801085779139
0.0013591731,-1.5271828E-5,0.002252563,2660801088242942
0.0013591731,0.002428187,0.002252563,2660801090695650
-0.002306017,-1.5271828E-5,0.0010308353,2660801093158671
-0.002306017,-1.5271828E-5,-1.9089598E-4,2660801095613254
-0.002306017,-0.0012370031,-1.9089598E-4,2660801098076431
-0.0010842858,-1.5271828E-5,0.002252563,2660801100534244
-0.0010842858,-1.5271828E-5,0.0010308353,2660801102992785
1.3744552E-4,-1.5271828E-5,0.0010308353,2660801105447160
0.0025809007,-1.5271828E-5,-1.9089598E-4,2660801107905702
0.0013591731,0.0012064595,0.0010308353,2660801110368514
1.3744552E-4,0.0012064595,0.0010308353,2660801112826639
1.3744552E-4,-1.5271828E-5,0.0010308353,2660801115282212
-0.0010842858,-0.0012370031,-1.9089598E-4,2660801117744504
-0.0010842858,-1.5271828E-5,0.0010308353,2660801120202264
-0.0010842858,-1.5271828E-5,0.0010308353,2660801122656119
-0.0010842858,-1.5271828E-5,-1.9089598E-4,2660801125119921
-0.0010842858,0.0012064595,-1.9089598E-4,2660801127573775
-0.0010842858,0.002428187,-0.0014126273,2660801130036327
-0.0010842858,-1.5271828E-5,-0.0014126273,2660801132494504
-0.002306017,0.0012064595,-0.0014126273,2660801134949608
1.3744552E-4,0.0012064595,-1.9089598E-4,2660801137407473
-0.0010842858,-0.0024587307,0.002252563,2660801139866119
-0.0010842858,-0.0024587307,0.0010308353,2660801142326431
-0.002306017,-0.0012370031,0.0010308353,2660801144788202
-0.0010842858,-1.5271828E-5,-1.9089598E-4,2660801147241275
0.0013591731,0.002428187,-0.0014126273,2660801149699556
0.0013591731,0.0012064595,-0.0014126273,2660801152162525
1.3744552E-4,-1.5271828E-5,-1.9089598E-4,2660801154621848
-0.002306017,0.0012064595,0.0010308353,2660801157076171
-0.0035277447,-0.0012370031,0.0010308353,2660801159538306
-0.002306017,-0.0049021896,0.002252563,2660801161996535
-0.002306017,-1.5271828E-5,0.0010308353,2660801164455858
1.3744552E-4,0.002428187,-1.9089598E-4,2660801166909764
0.0025809007,0.0012064595,0.0010308353,2660801169372264
0.0025809007,0.0012064595,-1.9089598E-4,2660801171830598
1.3744552E-4,0.002428187,-1.9089598E-4,2660801174288358
-0.0010842858,-0.0012370031,0.0010308353,2660801176743254
-0.0010842858,-0.0012370031,0.0010308353,2660801179207004
-0.002306017,-0.0012370031,0.002252563,2660801181659556
-0.0010842858,-1.5271828E-5,0.002252563,2660801184124087
1.3744552E-4,-1.5271828E-5,-1.9089598E-4,2660801186577889
1.3744552E-4,-1.5271828E-5,-1.9089598E-4,2660801189043358
1.3744552E-4,-1.5271828E-5,0.0010308353,2660801191498462
1.3744552E-4,-1.5271828E-5,-1.9089598E-4,2660801193953098
0.0013591731,-1.5271828E-5,0.0010308353,2660801196412473
1.3744552E-4,-1.5271828E-5,-1.9089598E-4,2660801198874556
-0.0010842858,-1.5271828E-5,0.0010308353,2660801201332473
1.3744552E-4,-1.5271828E-5,0.0010308353,2660801203787212
0.0013591731,0.0012064595,-1.9089598E-4,2660801206245754
1.3744552E-4,-0.0012370031,-0.0014126273,2660801208704296
-0.0010842858,-1.5271828E-5,-1.9089598E-4,2660801211162837
-0.0010842858,-1.5271828E-5,-1.9089598E-4,2660801213621379
-0.0010842858,-1.5271828E-5,-1.9089598E-4,2660801216079921
-0.0010842858,-0.0012370031,0.0010308353,2660801218538462
1.3744552E-4,-1.5271828E-5,0.0010308353,2660801220997004
0.0013591731,-0.0012370031,-1.9089598E-4,2660801223455546
0.0013591731,-0.0012370031,-1.9089598E-4,2660801225914087
1.3744552E-4,0.0012064595,-1.9089598E-4,2660801228372629
1.3744552E-4,0.0012064595,-1.9089598E-4,2660801230831171
1.3744552E-4,-1.5271828E-5,-1.9089598E-4,2660801233289400
-0.0010842858,-1.5271828E-5,-1.9089598E-4,2660801235747681
-0.0010842858,-1.5271828E-5,-1.9089598E-4,2660801238210389
-0.0010842858,-0.0024587307,0.0010308353,2660801240666431
0.0013591731,-0.0012370031,-1.9089598E-4,2660801243127837
0.0013591731,-1.5271828E-5,0.0010308353,2660801245581535
0.0013591731,0.0012064595,0.0010308353,2660801248039400
0.0025809007,0.002428187,0.0010308353,2660801250502733
1.3744552E-4,0.0012064595,-1.9089598E-4,2660801252961796
1.3744552E-4,-1.5271828E-5,-1.9089598E-4,2660801255415598
-0.0010842858,-0.0012370031,-1.9089598E-4,2660801257872994
1.3744552E-4,-0.0012370031,-1.9089598E-4,2660801260336744
1.3744552E-4,-1.5271828E-5,0.002252563,2660801262795858
1.3744552E-4,0.0012064595,-1.9089598E-4,2660801265254192
1.3744552E-4,-0.0012370031,-1.9089598E-4,2660801267707473
1.3744552E-4,-1.5271828E-5,-1.9089598E-4,2660801270170702
1.3744552E-4,-1.5271828E-5,0.0010308353,2660801272629764
1.3744552E-4,0.002428187,0.0010308353,2660801275088671
-0.0010842858,-0.0012370031,-1.9089598E-4,2660801277541327
-0.0010842858,-0.0012370031,-0.0014126273,2660801280004660
-0.0010842858,-1.5271828E-5,-1.9089598E-4,2660801282463723
-0.0010842858,0.0012064595,0.0010308353,2660801284917264
1.3744552E-4,-1.5271828E-5,-1.9089598E-4,2660801287375442
1.3744552E-4,-0.0012370031,-1.9089598E-4,2660801289839035
-0.0010842858,-0.0024587307,0.0010308353,2660801292298098
1.3744552E-4,-1.5271828E-5,-1.9089598E-4,2660801294756275
-0.0010842858,-0.0012370031,-1.9089598E-4,2660801297209400
1.3744552E-4,-1.5271828E-5,-1.9089598E-4,2660801299667942
-0.0010842858,0.0012064595,0.0010308353,2660801302131744
-0.0010842858,-1.5271828E-5,-1.9089598E-4,2660801304590442
-0.0010842858,-0.0012370031,0.0010308353,2660801307043410
0.0013591731,-0.0024587307,-1.9089598E-4,2660801309506692
-0.0010842858,0.0012064595,0.0010308353,2660801311965806
-0.0010842858,-1.5271828E-5,-1.9089598E-4,2660801314419556
-0.0010842858,0.0012064595,0.0010308353,2660801316877212
-0.002306017,-1.5271828E-5,0.0010308353,2660801319340494
1.3744552E-4,-1.5271828E-5,0.002252563,2660801321799608
-0.0010842858,-1.5271828E-5,0.0010308353,2660801324257942
-0.0010842858,-1.5271828E-5,-1.9089598E-4,2660801326711639
-0.0010842858,-1.5271828E-5,-1.9089598E-4,2660801329174504
-0.0010842858,-1.5271828E-5,0.0010308353,2660801331633567
-0.0010842858,-1.5271828E-5,0.002252563,2660801334089921
-0.0010842858,0.0012064595,0.0010308353,2660801336544712
-0.002306017,0.0012064595,-0.0014126273,2660801339009035
0.0013591731,-0.0012370031,-1.9089598E-4,2660801341465598
-0.002306017,-0.0012370031,0.0010308353,2660801343922160
-0.002306017,0.0012064595,0.002252563,2660801346379764
1.3744552E-4,-1.5271828E-5,0.0010308353,2660801348842733
-0.0010842858,-1.5271828E-5,-1.9089598E-4,2660801351301483
-0.0010842858,0.0012064595,0.002252563,2660801353755442
-0.0010842858,-1.5271828E-5,0.002252563,2660801356213150
0.0013591731,-1.5271828E-5,0.0010308353,2660801358671900
-0.0010842858,0.0012064595,-1.9089598E-4,2660801361135910
-0.0010842858,-1.5271828E-5,-1.9089598E-4,2660801363593983
-0.0010842858,0.0012064595,-1.9089598E-4,2660801366047369
1.3744552E-4,0.0012064595,0.0010308353,2660801368510546
1.3744552E-4,-0.0012370031,0.0010308353,2660801370969764
-0.0010842858,-1.5271828E-5,0.0010308353,2660801373427942
1.3744552E-4,0.002428187,-1.9089598E-4,2660801375881692
-0.0010842858,-1.5271828E-5,0.0010308353,2660801378344817
1.3744552E-4,0.0012064595,-1.9089598E-4,2660801380803827
1.3744552E-4,-1.5271828E-5,-0.0014126273,2660801383261900
1.3744552E-4,-1.5271828E-5,0.0010308353,2660801385715025
-0.0010842858,-0.0012370031,-1.9089598E-4,2660801388178150
1.3744552E-4,-0.0024587307,-1.9089598E-4,2660801390637889
1.3744552E-4,-1.5271828E-5,0.002252563,2660801393095910
1.3744552E-4,-1.5271828E-5,-1.9089598E-4,2660801395549244
1.3744552E-4,-1.5271828E-5,-1.9089598E-4,2660801398012264
1.3744552E-4,-0.0012370031,-1.9089598E-4,2660801400470702
1.3744552E-4,0.0012064595,0.0010308353,2660801402925285
-0.0010842858,0.0012064595,-1.9089598E-4,2660801405383723
0.0013591731,-1.5271828E-5,-1.9089598E-4,2660801407842160
1.3744552E-4,-1.5271828E-5,0.0010308353,2660801410300598
1.3744552E-4,0.0012064595,0.0010308353,2660801412759035
-0.0010842858,-1.5271828E-5,0.0010308353,2660801415217473
1.3744552E-4,0.0012064595,0.0010308353,2660801417675910
1.3744552E-4,0.0012064595,-1.9089598E-4,2660801420134348
1.3744552E-4,0.002428187,0.0010308353,2660801422592785
-0.0010842858,-1.5271828E-5,-1.9089598E-4,2660801425051223
-0.0010842858,0.0012064595,-1.9089598E-4,2660801427509660
-0.0010842858,0.0012064595,-1.9089598E-4,2660801429968098
1.3744552E-4,-1.5271828E-5,0.0010308353,2660801432426535
-0.0010842858,0.0012064595,-1.9089598E-4,2660801434884973
-0.0010842858,-1.5271828E-5,0.0010308353,2660801437343410
1.3744552E-4,-1.5271828E-5,0.0010308353,2660801439801848
1.3744552E-4,0.0012064595,0.0010308353,2660801442260285
0.0013591731,-1.5271828E-5,-1.9089598E-4,2660801444718723
1.3744552E-4,-1.5271828E-5,-1.9089598E-4,2660801447177160
