-73.70325,0.37342072,5.077484,1022652809343467
-73.70325,0.37342072,5.077484,1022652819343467
-73.31525,0.28529358,4.9685364,1022652830907790
-73.69742,0.37051773,5.395569,1022652840907790
-73.8974,0.5707321,5.0802917,1022652850907790
-73.601135,0.47652054,5.2899475,1022652860907790
-73.606445,0.5812607,4.9727783,1022652870907790
-73.70407,0.5780716,4.9732666,1022652880907790
-73.602234,0.98766327,5.0824585,1022652890907790
-73.50903,0.8909416,4.868988,1022652900907790
-73.70325,0.37342072,5.077484,1022652910907790
-73.700165,0.57613754,5.1853333,1022652920907790
-73.799194,0.67575836,5.080719,1022652930907790
-73.611145,0.7878456,4.656494,1022652940907790
-73.50961,0.78909683,4.8680725,1022652950907790
-73.710724,0.78562164,4.5509644,1022652960907790
-73.11713,0.80088043,4.972107,1022652970907790
-73.414185,1.0997467,4.6582336,1022652980907790
-73.51294,0.8928757,4.6569214,1022652990907790
-73.31766,0.89925003,4.6559143,1022653000907790
-73.51068,1.3002396,4.6605835,1022653010907790
-73.22394,0.90436935,4.4433594,1022653020907790
-73.51181,1.0965576,4.6587524,1022653030907790
-73.3154,1.3066139,4.6595764,1022653040907790
-73.02832,1.3190765,4.339966,1022653050907790
-73.02756,1.1144257,4.4441833,1022653060907790
-73.134094,0.91142654,4.0187073,1022653070907790
-73.222565,0.80155945,4.548462,1022653080907790
-73.122406,0.9056282,4.654907,1022653090907790
-72.84253,1.0237961,3.9121094,1022653100907790
-72.83923,0.92002106,4.1232605,1022653110907790
-73.02728,0.8079338,4.547455,1022653120907790
-72.53995,1.0285225,4.4407654,1022653130907790
-72.83032,1.1198349,4.549225,1022653140907790
-72.84253,1.0237961,3.9121094,1022653150907790
-72.6387,0.82164764,4.4394226,1022653160907790
-72.74243,1.1278572,4.0185547,1022653170907790
-72.550446,1.2380066,3.8063965,1022653180907790
-72.265686,0.8431015,3.4831238,1022653190907790
-72.35687,0.93885803,3.8026428,1022653200907790
-72.46118,1.1432228,3.3808594,1022653210907790
-72.45395,1.0375137,3.8040771,1022653220907790
-72.36194,0.7371063,3.588745,1022653230907790
-72.3555,0.8360481,3.9077759,1022653240907790
-72.27707,0.5424156,2.9502258,1022653250907790
-71.976654,0.854599,3.2695618,1022653260907790
-72.08069,0.7524719,2.9510498,1022653270907790
-72.36777,0.7400055,3.2706604,1022653280907790
-71.9725,0.5461769,3.5849304,1022653290907790
-71.99002,0.55487823,2.6306152,1022653300907790
-71.97974,0.651886,3.1617126,1022653310907790
-72.080444,0.44597626,3.0543518,1022653320907790
-71.79028,0.6611595,2.8425903,1022653330907790
-71.88519,0.45235062,3.0533447,1022653340907790
-71.98724,0.34925842,2.8408508,1022653350907790
-71.89459,0.8655205,2.420807,1022653360907790
-71.49579,0.2614174,3.0494995,1022653370907790
-71.97974,0.651886,3.1617126,1022653380907790
-71.797516,0.7668686,2.4193726,1022653390907790
-71.493744,0.97528076,2.9498901,1022653400907790
-71.50989,0.88116837,2.100708,1022653410907790
-71.40283,0.4711876,2.732727,1022653420907790
-71.602234,0.77324295,2.418396,1022653430907790
-71.50656,0.77739334,2.3118591,1022653440907790
-71.31662,0.1736908,2.1993408,1022653450907790
-71.01483,0.38306427,2.6237793,1022653460907790
-71.12161,0.4865532,2.0950317,1022653470907790
-71.12387,0.0791893,2.0913696,1022653480907790
-71.218994,0.17687607,2.198822,1022653490907790
-70.916626,0.48809433,2.6242065,1022653500907790
-70.93582,0.19127274,1.6671753,1022653510907790
-70.63983,0.4035492,1.773529,1022653520907790
-70.92804,0.18740463,2.0913086,1022653530907790
-70.637054,0.19793701,1.9837646,1022653540907790
-70.25156,0.008930206,1.7678833,1022653550907790
-70.15085,0.21483994,1.8752441,1022653560907790
-70.065735,0.42847443,1.1343384,1022653570907790
-69.97092,-0.077545166,1.129242,1022653580907790
-69.774506,0.13251495,1.1300964,1022653590907790
-69.572815,0.23783112,1.4480896,1022653600907790
-69.68408,0.24141312,0.70635986,1022653610907790
-69.29605,0.15328598,0.5974121,1022653620907790
-69.095764,0.36140823,0.81030273,1022653630907790
-69.00479,0.57214737,0.3875122,1022653640907790
-69.20929,-0.042381287,0.06491089,1022653650907790
-68.90909,0.5763016,0.28097534,1022653660907790
-68.71243,0.47986603,0.38510132,1022653670907790
-68.43259,0.5980377,-0.35772705,1022653680907790
-68.71585,-0.13118362,0.37960815,1022653690907790
-68.518555,0.5890541,0.2789917,1022653700907790
-68.23456,0.39879608,-0.14849854,1022653710907790
-67.94531,0.10380173,-0.25875854,1022653720907790
-67.8432,0.20690155,-0.046295166,1022653730907790
-67.848236,0.0051498413,-0.26019287,1022653740907790
-67.84735,0.51532364,-0.3616333,1022653750907790
-67.54834,0.21549225,0.058258057,1022653760907790
-67.27219,0.02910614,-0.79333496,1022653770907790
-67.27435,0.33656693,-1.002655,1022653780907790
-67.282135,0.34043503,-1.4267883,1022653790907790
-67.17786,0.13607025,-1.0050049,1022653800907790
-66.6922,0.051132202,-1.1144409,1022653810907790
-66.69302,0.2557869,-1.2186584,1022653820907790
-66.50415,0.16321564,-1.5386658,1022653830907790
-66.59537,0.25897217,-1.2191467,1022653840907790
-66.50665,0.062339783,-1.6455994,1022653850907790
-66.012634,0.07537842,-1.3300171,1022653860907790
