-0.090408094,0.03957635,0.050976563,1022652803019405
-0.09285156,0.04446327,0.06197213,1022652805476957
-0.091629826,0.04812846,0.07663289,1022652807934509
-0.08918636,0.05179365,0.08885017,1022652810392061
-0.085521184,0.053015374,0.098624006,1022652812849613
-0.07941253,0.054237105,0.112063035,1022652815307165
-0.072082154,0.05057192,0.12183687,1022652817764717
-0.06475178,0.046906732,0.1316107,1022652820222269
-0.054977942,0.040798083,0.14016281,1022652822679821
-0.043982375,0.037132896,0.14627145,1022652825137373
-0.03543027,0.034689434,0.15360184,1022652827594926
-0.021991245,0.028580789,0.15604529,1022652830052478
-0.007330493,0.022472143,0.15604529,1022652832510030
0.006108529,0.018806953,0.15848875,1022652834967582
0.020769283,0.013920035,0.15604529,1022652837425134
0.03298658,0.010254845,0.15604529,1022652839882686
0.045203872,0.0065896586,0.15238011,1022652842340238
0.054977708,0.0053679273,0.14871491,1022652844797790
0.062308088,0.00781139,0.14627145,1022652847255342
0.067195006,0.011476576,0.14138454,1022652849712894
0.07330365,0.018806953,0.13527589,1022652852170446
0.07696884,0.024915598,0.12672378,1022652854627998
0.08063402,0.03224598,0.1145065,1022652857107113
0.08063402,0.034689434,0.1022892,1022652859563311
0.07696884,0.037132896,0.08885017,1022652862023832
0.07330365,0.03957635,0.075411156,1022652864485655
0.067195006,0.04324154,0.06197213,1022652866943311
0.05742117,0.045685,0.049754836,1022652869400811
0.046425603,0.045685,0.038759273,1022652871854561
0.03176485,0.045685,0.026541974,1022652874313363
0.018325828,0.042019814,0.014324682,1022652876775915
0.0024433425,0.042019814,0.0045508444,1022652879228571
-0.0158826,0.03957635,-0.008888178,1022652881686488
-0.03298681,0.03957635,-0.017440282,1022652884145915
-0.046425834,0.040798083,-0.0223272,1022652886608519
-0.06353005,0.045685,-0.027214117,1022652889065811
-0.07696908,0.05179365,-0.030879311,1022652891519248
-0.091629826,0.061567485,-0.030879311,1022652893983415
-0.10629059,0.06889786,-0.030879311,1022652896441853
-0.12217306,0.07744997,-0.028435849,1022652898898363
-0.13439035,0.08355861,-0.024770662,1022652901351853
-0.1490511,0.09088899,-0.021105472,1022652903815498
-0.15882494,0.098219365,-0.013775095,1022652906273728
-0.1734857,0.105549745,-0.00400126,1022652908731071
-0.18325953,0.11043666,0.006994307,1022652911185030
-0.1905899,0.11654531,0.0192116,1022652913643467
-0.19669856,0.11654531,0.031428892,1022652916106644
-0.2028072,0.105549745,0.04364619,1022652918563519
-0.2064724,0.10310628,0.057085212,1022652921016853
-0.20769411,0.1079932,0.06685905,1022652923476384
-0.2028072,0.11776704,0.079076335,1022652925939248
-0.1942551,0.13120607,0.0900719,1022652928396176
-0.1820378,0.14342335,0.098624006,1022652930854353
-0.16737705,0.15075374,0.10473266,1022652933308311
-0.1527163,0.15197545,0.10595438,1022652935771905
-0.13927726,0.14953199,0.10717611,1022652938228728
-0.124616526,0.14342335,0.10839784,1022652940682426
-0.109955765,0.13609299,0.10961957,1022652943141384
-0.097738475,0.12998432,0.10961957,1022652945604248
-0.08429945,0.122653954,0.10717611,1022652948061280
-0.073303886,0.11532358,0.10473266,1022652950519457
-0.062308315,0.105549745,0.1022892,1022652952973832
-0.051312752,0.09699764,0.097402275,1022652955436801
-0.042760644,0.08355861,0.092515364,1022652957893832
-0.03298681,0.07134132,0.08640672,1022652960352113
-0.025656436,0.06278921,0.080298066,1022652962806280
-0.018326059,0.055458836,0.075411156,1022652965269457
-0.009773952,0.049350187,0.07174596,1022652967726436
-0.0024435753,0.045685,0.06563732,1022652970184665
0.0036650738,0.040798083,0.05586348,1022652972639144
0.0073302602,0.037132896,0.048533108,1022652975101957
0.010995447,0.029802516,0.04242446,1022652977558988
0.013438909,0.027359061,0.03631581,1022652980017217
0.014660637,0.02613733,0.032650623,1022652982471228
0.015882365,0.031024247,0.032650623,1022652984934561
0.013438909,0.035911165,0.032650623,1022652987391853
0.012217178,0.04324154,0.033872355,1022652989849717
0.010995447,0.05179365,0.03631581,1022652992304248
0.0073302602,0.06401094,0.044867918,1022652994766957
0.0048868014,0.07622824,0.052198295,1022652997224457
0.0024433425,0.09088899,0.06197213,1022652999682321
-0.0024435753,0.10677148,0.0693025,1022653002136644
-0.004887034,0.12143222,0.080298066,1022653004599717
-0.010995681,0.13242778,0.08885017,1022653007056748
-0.0158826,0.14220163,0.09618056,1022653009514873
-0.020769518,0.14586681,0.10473266,1022653011969821
-0.023212973,0.15075374,0.11328477,1022653014432113
-0.024434704,0.15564066,0.12061514,1022653016889665
-0.023212973,0.1617493,0.12428033,1022653019347998
-0.018326059,0.16541448,0.1230586,1022653021801592
-0.017104328,0.16785794,0.12183687,1022653024259665
-0.010995681,0.16419277,0.11939341,1022653026717738
-0.004887034,0.1580841,0.1145065,1022653029175811
0.0036650738,0.14831027,0.10961957,1022653031633884
0.012217178,0.13975817,0.10473266,1022653034091957
0.020769283,0.13120607,0.097402275,1022653036550030
0.03176485,0.12509742,0.0900719,1022653039008103
0.041538686,0.11898876,0.0815198,1022653041466176
0.052534252,0.11288012,0.07296769,1022653043924248
0.061086357,0.11165839,0.06685905,1022653046382321
0.06963846,0.105549745,0.053420026,1022653048840394
0.07696884,0.098219365,0.04364619,1022653051298467
0.08063402,0.09088899,0.035094082,1022653053756540
0.08185575,0.08233688,0.025320247,1022653056214613
0.08307748,0.07744997,0.01676814,1022653058672686
0.08063402,0.07134132,0.006994307,1022653061130759
0.07452538,0.067676134,-0.005222991,1022653063588832
0.067195006,0.06278921,-0.012553364,1022653066046905
0.05742117,0.06523267,-0.019883744,1022653068506332
0.047647335,0.06889786,-0.025992386,1022653070964665
0.036651768,0.073784776,-0.028435849,1022653073423051
0.025656201,0.07744997,-0.034544498,1022653075885134
0.014660637,0.08355861,-0.03576622,1022653078343051
0.0024433425,0.08966726,-0.034544498,1022653080801905
-0.010995681,0.09699764,-0.033322766,1022653083256071
-0.020769518,0.104328014,-0.02965758,1022653085717530
-0.030543353,0.11288012,-0.025992386,1022653088175603
-0.041538917,0.123875685,-0.021105472,1022653090634509
-0.046425834,0.13364953,-0.014996827,1022653093088676
-0.05375621,0.14586681,-0.010109909,1022653095550238
-0.057421397,0.15441892,-0.00400126,1022653098008155
-0.05864313,0.16052756,0.0021073893,1022653100467061
-0.05986486,0.16419277,0.0057725757,1022653102921436
-0.056199674,0.16541448,0.0106594935,1022653105382998
-0.05375621,0.16541448,0.014324682,1022653107840655
-0.046425834,0.16541448,0.01798987,1022653110299665
-0.036652,0.1666362,0.022876788,1022653112753363
-0.024434704,0.16907966,0.027763706,1022653115215655
-0.012217411,0.16785794,0.032650623,1022653117673259
0.0012216112,0.1666362,0.033872355,1022653120127373
0.015882365,0.1666362,0.03631581,1022653122586123
0.029321387,0.16541448,0.03753754,1022653125048051
0.042760417,0.16785794,0.041202728,1022653127505811
0.053755984,0.1666362,0.041202728,1022653129964821
0.06963846,0.17030141,0.04242446,1022653132418311
0.084299214,0.17396659,0.044867918,1022653134880655
0.09773823,0.17518833,0.04364619,1022653137338728
0.11362072,0.17763177,0.044867918,1022653139797373
0.12828147,0.18251869,0.048533108,1022653142250811
0.14294223,0.1861839,0.052198295,1022653144708311
0.15638125,0.1910708,0.054641757,1022653147171436
