0.0,0.0,0.0,1022652803019405,-0.090408094,0.03957635,0.050976563
-0.013125005911534694,0.0060188944223540305,0.008089354263023532,1022652805476957,-0.09285156,0.04446327,0.06197213
-0.026337511932189483,0.01265028860587259,0.01801620759468149,1022652807934509,-0.091629826,0.04812846,0.07663289
-0.03928751733900509,0.01980668258467504,0.02986805874331921,1022652810392061,-0.08918636,0.05179365,0.08885017
-0.05180002348937525,0.027313075997281736,0.0432949075589352,1022652812849613,-0.085521184,0.053015374,0.098624006
-0.06361253062889746,0.034994468983551096,0.058384255368184874,1022652815307165,-0.07941253,0.054237105,0.112063035
-0.07446253814373256,0.04250086246777752,0.0751361020994485,1022652817764717,-0.072082154,0.05057192,0.12183687
-0.08426254678419713,0.04948225665805812,0.09328794721050662,1022652820222269,-0.06475178,0.046906732,0.1316107
-0.09283755647529045,0.055763651336152714,0.1127522910935772,1022652822679821,-0.054977942,0.040798083,0.14016281
-0.09992506710451136,0.06134504657368103,0.13326663385101833,1022652825137373,-0.043982375,0.037132896,0.14627145
-0.10561257885259971,0.06648894205342581,0.15474347623314655,1022652827594926,-0.03543027,0.034689434,0.15360184
-0.10972509193103365,0.07102033798686526,0.17692031834232,1022652830052478,-0.021991245,0.028580789,0.15604529
-0.11182510672526912,0.07467673490607574,0.19927215966705747,1022652832510030,-0.007330493,0.022472143,0.15604529
-0.11191262345016528,0.07763313238471993,0.22179900092355623,1022652834967582,0.006108529,0.018806953,0.15848875
-0.10998764196248267,0.07997703024543905,0.24432584218005501,1022652837425134,0.020769283,0.013920035,0.15604529
-0.10613766187000336,0.08170842848823308,0.2666776835047925,1022652839882686,0.03298658,0.010254845,0.15604529
-0.10053768324772805,0.08291482719357422,0.28876702564808526,1022652842340238,0.045203872,0.0065896586,0.15238011
-0.09336270609903777,0.08377122620011815,0.3103313679960941,1022652844797790,0.054977708,0.0053679273,0.14871491
-0.08496272971449732,0.08471512527281033,0.33145820979850255,1022652847255342,0.062308088,0.00781139,0.14627145
-0.07568775381438986,0.08609652408180013,0.3520600525218243,1022652849712894,0.067195006,0.011476576,0.14138454
-0.06562527879431436,0.08826542208237767,0.3718743962684175,1022652852170446,0.07330365,0.018806953,0.13527589
-0.05486280447691202,0.09139681913468453,0.3906387404244429,1022652854627998,0.07696884,0.024915598,0.12672378
-0.04357533108042304,0.09549071559681936,0.40791558659289184,1022652857107113,0.08063402,0.03224598,0.1145065
-0.03202535850248936,0.10028461149952046,0.42344243487612226,1022652859563311,0.08063402,0.034689434,0.1022892
-0.02073788510600038,0.10542850697926526,0.43713178387585905,1022652862023832,0.07696884,0.037132896,0.08885017
-0.009975410788598047,0.11092240203605375,0.4488961347721372,1022652864485655,0.07330365,0.03957635,0.075411156
8.7064231477454e-05,0.11685379649252713,0.4587354878514356,1022652866943311,0.067195006,0.04324154,0.06197213
0.00901204041130178,0.12322269077840374,0.46673734236343767,1022652869400811,0.05742117,0.045685,0.049754836
0.01644951767249317,0.12976658499604166,0.4730766984547638,1022652871854561,0.046425603,0.045685,0.038759273
0.022049496366388203,0.13631047921367956,0.4777535557673155,1022652874313363,0.03176485,0.045685,0.026541974
0.025636976919324206,0.14259187382015442,0.4806804144068318,1022652876775915,0.018325828,0.042019814,0.014324682
0.027124459186371224,0.14861076881546625,0.4820322744053415,1022652879228571,0.0024433425,0.042019814,0.0045508444
0.0261619432681968,0.1544546635925379,0.4817216357683161,1022652881686488,-0.0158826,0.03957635,-0.008888178
0.022661929592828776,0.16012355815136933,0.47983599871946736,1022652884145915,-0.03298681,0.03957635,-0.017440282
0.01697441791636015,0.1658799528909406,0.4769878626188893,1022652886608519,-0.046425834,0.040798083,-0.0223272
0.00909940780907258,0.1720738474599151,0.47343972714936466,1022652889065811,-0.06353005,0.045685,-0.027214117
-0.0009631011587522834,0.17905524150695626,0.46927909184705574,1022652891519248,-0.07696908,0.05179365,-0.030879311
-0.013038108339155897,0.18717413475234723,0.46485595636062604,1022652893983415,-0.091629826,0.061567485,-0.030879311
-0.02721311398449781,0.19651802680387,0.46043282087419635,1022652896441853,-0.10629059,0.06889786,-0.030879311
-0.043575617630940325,0.20699941805374258,0.45618468546276736,1022652898898363,-0.12217306,0.07744997,-0.028435849
-0.061950618344046,0.21853080817798567,0.45237404980912194,1022652901351853,-0.13439035,0.08355861,-0.024770662
-0.08225061687413143,0.23102469721071867,0.44908841373590114,1022652903815498,-0.1490511,0.09088899,-0.021105472
-0.10430061400563258,0.24456858547592078,0.446590277140747,1022652906273728,-0.15882494,0.098219365,-0.013775095
-0.1281006104547467,0.2591624729735921,0.44531713949496415,1022652908731071,-0.1734857,0.105549745,-0.00400126
-0.15365060550527648,0.27463135977197123,0.44553150069619457,1022652911185030,-0.18325953,0.11043666,0.006994307
-0.18042559864574084,0.2908877459051776,0.44740836053295996,1022652913643467,-0.1905899,0.11654531,0.0192116
-0.20816309141089237,0.3075816318677871,0.45103521861304247,1022652916106644,-0.19669856,0.11654531,0.031428892
-0.23677558383485034,0.3234880184955695,0.4564120752945407,1022652918563519,-0.2028072,0.105549745,0.04364619
-0.26608807598585354,0.33843190549866475,0.4636264305433353,1022652921016853,-0.2064724,0.10310628,0.057085212
-0.29575056728418203,0.35355079207542267,0.4725032844276649,1022652923476384,-0.20769411,0.1079932,0.06685905
-0.3251505579686713,0.3697196782427484,0.4829551364803109,1022652925939248,-0.2028072,0.11776704,0.079076335
-0.353588050460868,0.3875510637618063,0.49506948645229465,1022652928396176,-0.1942551,0.13120607,0.0900719
-0.3805380442492909,0.4072199471319634,0.5085838352337912,1022652930854353,-0.1820378,0.14342335,0.098624006
-0.4055630395045368,0.42828882924001366,0.5231481836058557,1022652933308311,-0.16737705,0.15075374,0.10473266
-0.4284880370110417,0.4499702103930312,0.5382375313434856,1022652935771905,-0.1527163,0.15197545,0.10595438
-0.4494005353022917,0.47156409014777356,0.5535018782966796,1022652938228728,-0.13927726,0.14953199,0.10717611
-0.4683005355242023,0.4925454708575487,0.568941225181635,1022652940682426,-0.124616526,0.14342335,0.10839784
-0.48510053835547057,0.5125643540912284,0.5845555719983516,1022652943141384,-0.109955765,0.13609299,0.10961957
-0.4999755425819421,0.5316207377002209,0.6002574187809487,1022652945604248,-0.097738475,0.12998432,0.10961957
-0.5130130485992159,0.549714621254808,0.6157842656317847,1022652948061280,-0.08429945,0.122653954,0.10717611
-0.5243005560866937,0.5667585066512218,0.6309611133352953,1022652950519457,-0.073303886,0.11532358,0.10473266
-0.5340130645464185,0.5825773933131235,0.6457879618914806,1022652952973832,-0.062308315,0.105549745,0.1022892
-0.5421505740500099,0.5970837812030128,0.6600898102942833,1022652955436801,-0.051312752,0.09699764,0.097402275
-0.5488880847440885,0.6100151700651489,0.6736916592565196,1022652957893832,-0.042760644,0.08355861,0.092515364
-0.5543130965229152,0.6211090603599889,0.6865060096001261,1022652960352113,-0.03298681,0.07134132,0.08640672
-0.5585131096388494,0.6307154519510549,0.6984453604281656,1022652962806280,-0.025656436,0.06278921,0.080298066
-0.5616631238087935,0.639184344415391,0.7095972119929976,1022652965269457,-0.018326059,0.055458836,0.075411156
-0.5636756388520074,0.646690737756378,0.720136564083144,1022652967726436,-0.009773952,0.049350187,0.07174596
-0.5645506547899772,0.6534971316567987,0.729975916732724,1022652970184665,-0.0024435753,0.045685,0.06563732
