0.002832884,-7.1013067E-4,0.002367096,2673050281580953
0.002832884,-7.1013067E-4,0.002367096,2673050284041422
0.002832884,-7.1013067E-4,0.002367096,2673050286501891
0.002832884,-7.1013067E-4,0.002367096,2673050288962359
0.002832884,-7.1013067E-4,0.002367096,2673050291422828
0.002832884,-7.1013067E-4,0.002367096,2673050293883297
0.002832884,-7.1013067E-4,0.002367096,2673050296343766
0.002832884,-7.1013067E-4,0.002367096,2673050298804234
0.002832884,-7.1013067E-4,0.002367096,2673050301264703
0.002832884,-7.1013067E-4,0.002367096,2673050303725172
0.002832884,-7.1013067E-4,0.002367096,2673050306185641
0.002832884,-7.1013067E-4,0.002367096,2673050308646109
0.002832884,-7.1013067E-4,0.002367096,2673050311106578
0.002832884,-7.1013067E-4,0.002367096,2673050313567047
0.002832884,-7.1013067E-4,0.002367096,2673050316027516
0.002832884,-7.1013067E-4,0.002367096,2673050318487984
0.002832884,-7.1013067E-4,0.002367096,2673050320948453
0.002832884,-7.1013067E-4,0.002367096,2673050323408922
0.002832884,-7.1013067E-4,0.002367096,2673050325869391
0.002832884,-7.1013067E-4,0.002367096,2673050328329859
0.002832884,-7.1013067E-4,0.002367096,2673050330790328
0.002832884,-7.1013067E-4,0.002367096,2673050333250797
0.002832884,-7.1013067E-4,0.002367096,2673050335711266
0.002832884,-7.1013067E-4,0.002367096,2673050338171734
0.002832884,-7.1013067E-4,0.002367096,2673050340632203
0.0016111527,-0.001931862,0.0011453684,2673050343092672
3.8942508E-4,-7.1013067E-4,0.002367096,2673050345553141
0.0016111527,-7.1013067E-4,0.0011453684,2673050348013609
0.0016111527,5.115969E-4,0.0011453684,2673050350474078
0.002832884,5.115969E-4,0.002367096,2673050352934547
0.002832884,-0.001931862,0.0011453684,2673050355395016
0.0040546153,-7.1013067E-4,0.002367096,2673050357855484
0.0040546153,-7.1013067E-4,-7.635914E-5,2673050360315953
0.0016111527,-7.1013067E-4,0.002367096,2673050362776422
0.0040546153,-7.1013067E-4,0.002367096,2673050365236891
0.002832884,-7.1013067E-4,0.002367096,2673050367697359
0.002832884,5.115969E-4,0.002367096,2673050370157828
0.002832884,-7.1013067E-4,0.0011453684,2673050372618297
0.0016111527,-7.1013067E-4,0.0011453684,2673050375078766
0.0016111527,0.0017333245,0.002367096,2673050377539234
0.002832884,5.115969E-4,0.002367096,2673050379999703
0.002832884,-7.1013067E-4,0.002367096,2673050382460172
0.002832884,-0.001931862,0.0011453684,2673050384920641
0.002832884,-7.1013067E-4,0.002367096,2673050387381109
0.0016111527,-7.1013067E-4,-7.635914E-5,2673050389841578
0.0016111527,-7.1013067E-4,0.002367096,2673050392302047
0.002832884,-0.001931862,0.002367096,2673050394762516
0.0016111527,-0.001931862,0.002367096,2673050397222984
0.0016111527,5.115969E-4,0.0011453684,2673050399683453
0.002832884,5.115969E-4,0.0011453684,2673050402143922
0.0040546153,-7.1013067E-4,0.0011453684,2673050404604391
0.002832884,-7.1013067E-4,0.0011453684,2673050407114078
0.002832884,-7.1013067E-4,0.0011453684,2673050409623141
0.0016111527,-7.1013067E-4,-7.635914E-5,2673050412135016
0.0016111527,-7.1013067E-4,0.0011453684,2673050414642828
0.0016111527,5.115969E-4,-7.635914E-5,2673050417151005
0.002832884,-7.1013067E-4,0.0011453684,2673050419658714
0.0016111527,-7.1013067E-4,0.002367096,2673050422166318
0.0016111527,-7.1013067E-4,0.0011453684,2673050424673870
0.0016111527,-7.1013067E-4,0.002367096,2673050427181630
0.0040546153,5.115969E-4,0.0035888273,2673050429689391
0.002832884,5.115969E-4,0.0011453684,2673050432196734
0.0040546153,5.115969E-4,0.0011453684,2673050434704078
0.002832884,5.115969E-4,0.0011453684,2673050437211682
0.002832884,-0.001931862,0.0011453684,2673050439718922
3.8942508E-4,-7.1013067E-4,0.002367096,2673050442226422
0.0016111527,-7.1013067E-4,0.002367096,2673050444733766
0.0016111527,-7.1013067E-4,0.0011453684,2673050447241162
0.002832884,-7.1013067E-4,-7.635914E-5,2673050449748557
0.0016111527,-7.1013067E-4,0.002367096,2673050452255745
0.002832884,5.115969E-4,0.002367096,2673050454762880
