4.2328186,-5.824024,49.88147,2673050362119443
4.2328186,-5.824024,49.88147,2673050372119443
4.1398926,-6.0337944,50.198242,2673050383692151
4.0348206,-5.6247787,49.67224,2673050393692151
3.9407349,-6.0382347,49.987183,2673050403692151
4.134613,-5.9290504,49.881073,2673050413692151
4.0325623,-6.0321465,49.66858,2673050423692151
3.9382324,-6.1391068,49.88022,2673050433692151
4.043091,-6.2416344,50.302948,2673050443692151
4.329895,-5.922676,49.880066,2673050453692151
4.524048,-6.1199837,49.877228,2673050463692151
4.23584,-6.336136,50.195007,2673050473692151
4.2342224,-5.926834,49.986603,2673050483692151
3.948822,-5.633766,50.30893,2673050493692151
4.3338013,-5.92461,50.092133,2673050503692151
4.0361633,-5.7275925,49.777344,2673050513692151
4.133789,-5.7244034,49.776855,2673050523692151
4.033905,-6.1349564,49.77368,2673050533692151
4.039215,-6.2397003,50.09088,2673050543692151
4.035858,-6.1359215,49.87973,2673050553692151
4.2322693,-5.925865,49.880554,2673050563692151
4.037567,-5.8303986,49.882477,2673050573692151
4.3332214,-6.026451,50.091217,2673050583692151
3.9382324,-6.1391068,49.88022,2673050593692151
4.035034,-5.9312744,49.775513,2673050603692151
4.0331116,-5.9303055,49.669495,2673050613692151
4.135437,-6.1337013,49.98526,2673050623692151
4.327362,-6.023552,49.7731,2673050633692151
4.041687,-6.1388245,50.197815,2673050643692151
3.9432678,-5.937359,50.094116,2673050653692151
4.1396484,-5.7273026,50.09497,2673050663692151
4.2336426,-6.028675,49.985687,2673050673692151
4.0408936,-5.9341736,50.093628,2673050683692151
4.2350464,-6.131481,50.09079,2673050693692151
3.9446106,-6.040169,50.19925,2673050703692151
4.13739,-6.1346664,50.09131,2673050713692151
4.2408752,-6.1343803,50.408905,2673050723692151
4.425354,-5.61203,49.670227,2673050733692151
4.0395203,-5.8313675,49.988495,2673050743692151
3.9368286,-6.0363007,49.775116,2673050753692151
4.0325623,-6.0321465,49.66858,2673050763692151
4.1418457,-6.0347595,50.30429,2673050773692151
4.2347717,-5.824993,49.98752,2673050783692151
4.133789,-5.7244034,49.776855,2673050793692151
4.034485,-6.0331154,49.774597,2673050803692151
3.9434814,-6.2438545,50.19742,2673050813692151
4.338257,-5.824703,50.305115,2673050823692151
4.2336426,-6.028675,49.985687,2673050833692151
3.8400269,-6.2441406,49.87982,2673050843692151
3.9440613,-6.1420097,50.198334,2673050853692151
4.237793,-6.337101,50.301025,2673050863692151
4.143524,-5.7292366,50.307007,2673050873692151
4.0426025,-5.628647,50.096375,2673050883692151
4.534912,-5.921135,50.40921,2673050893692151
4.0455933,-6.1407547,50.40988,2673050903692151
4.2322693,-5.925865,49.880554,2673050913692151
4.2283936,-5.923931,49.668488,2673050923692151
3.9401855,-6.1400757,49.986267,2673050933692151
4.13797,-6.0328255,50.092224,2673050943692151
4.13797,-6.0328255,50.092224,2673050953692151
4.037262,-6.238735,49.984833,2673050963692151
4.139099,-5.8291435,50.094055,2673050973692151
4.0408936,-5.9341736,50.093628,2673050983692151
4.036438,-6.0340805,49.880646,2673050993692151
4.0319824,-6.1339874,49.667664,2673051003692151
4.0386963,-5.626713,49.884308,2673051013692151
