0.0,0.0,0.0,1015457560928068,-0.050091024,-0.08015313,0.0033291169
-0.007525010387004429,-0.010956091080321919,-0.0006606380350197362,1015457563379058,-0.054977942,-0.07282276,-0.012553364
-0.015137520596650056,-0.020949683252153958,-0.0020212754819578654,1015457565879058,-0.051312752,-0.06671411,-0.0064447187
-0.02231253104851217,-0.02989327611989712,-0.0023319138181803777,1015457568341297,-0.048869293,-0.058162004,0.0021073893
-0.028875041882449198,-0.037524370215627816,-0.0021175525976126863,1015457570798797,-0.042760644,-0.04838817,0.00088565797
-0.034475053593037173,-0.04358046535522521,-0.002253191083004192,1015457573256766,-0.03543027,-0.03617087,-0.0027795285
-0.03876256653161268,-0.04806156146706956,-0.0021263299264361706,1015457575712079,-0.024434704,-0.026397035,0.0045508444
-0.04156258076641443,-0.050967659195738396,-0.0005119701735239707,1015457578167391,-0.01466087,-0.014179744,0.01798987
-0.042787596424667396,-0.05212375837312533,0.0026773882203947517,1015457580636610,-0.0024435753,-0.0019624457,0.026541974
-0.042262613553124384,-0.051704858594378955,0.006566746054879757,1015457583086818,0.009773719,0.00781139,0.027763706
-0.04007513216779984,-0.04997346006510603,0.010893603647148276,1015457585544422,0.020769283,0.016363494,0.032650623
-0.035962652320918026,-0.04675456290367906,0.016445460188788064,1015457588001922,0.036651768,0.028580789,0.044867918
-0.029925173797619754,-0.04204816689523888,0.023484815649060794,1015457590465776,0.047647335,0.037132896,0.053420026
-0.022225196853645598,-0.03602927189992706,0.031224170764758977,1015457592918537,0.059864625,0.046906732,0.054641757
-0.012950221598115649,-0.02861037802348267,0.03905102591795753,1015457595380151,0.06963846,0.056680568,0.054641757
-0.002187747996910559,-0.019966485484145906,0.047227880218481434,1015457597833120,0.08063402,0.06401094,0.059528667
0.009974723984089029,-0.010272593927199166,0.056279733676473744,1015457600291662,0.089186125,0.07134132,0.06685905
0.02327469480533979,0.0004712967905969987,0.0661190863260538,1015457602754422,0.0965165,0.078671694,0.07052423
0.03771216554113759,0.01235268670674296,0.07630843812295922,1015457605211558,0.10506862,0.087223805,0.07174596
0.05328713583338381,0.025371575892858444,0.0867602901756052,1015457607665308,0.11239899,0.09455418,0.074189425
0.06982460431792266,0.03935296434556243,0.09773714166543646,1015457610126245,0.11850763,0.10066283,0.079076335
