0,0,0,0,1015298982958187,-0.0024435753,0.033467706,-0.0223272
0.0,1.0,0.0,0.0,1015298985415687,0.0036650738,0.040798083,-0.039431415
-1.0689989721868187e-05,1.0,-7.066952821332961e-05,-6.474206020357087e-05,1015298987874801,0.008551992,0.05179365,-0.056535624
-2.596001468191389e-05,1.0,-0.0001306487392866984,-0.00014017468492966145,1015298990330322,0.012217178,0.060345754,-0.04798352
-4.4280997826717794e-05,1.0,-0.0001723017485346645,-0.00022171683667693287,1015298992788239,0.014660637,0.06523267,-0.033322766
-6.565679359482601e-05,1.0,-0.0002185357006965205,-0.0003063136537093669,1015298995246884,0.017104097,0.067676134,-0.036987953
-8.703720232006162e-05,0.9999999403953552,-0.00028309589833952487,-0.0003954907297156751,1015298997705062,0.017104097,0.07134132,-0.051648706
-0.0001068932906491682,0.9999998807907104,-0.00035376520827412605,-0.00048313968000002205,1015299000161937,0.015882365,0.07011959,-0.056535624
-0.00012826937017962337,0.9999998211860657,-0.0004106894775759429,-0.0005723178037442267,1015299002620166,0.017104097,0.07134132,-0.045540057
-0.00015421693387906998,0.9999997615814209,-0.00045233991113491356,-0.0006645540706813335,1015299005083030,0.020769283,0.073784776,-0.033322766
-0.00018627817917149514,0.9999995827674866,-0.0005016220384277403,-0.0007567917928099632,1015299007541884,0.025656201,0.073784776,-0.039431415
-0.00022597987845074385,0.999999463558197,-0.000557007035240531,-0.0008490323089063168,1015299009998082,0.03176485,0.073784776,-0.044318333
-0.000274838472250849,0.9999993443489075,-0.000603220600169152,-0.0009382257121615112,1015299012453343,0.039095223,0.07134132,-0.036987953
-0.00032979456591419876,0.9999992251396179,-0.0006326275761239231,-0.0010197915835306048,1015299014914749,0.04398215,0.06523267,-0.02354893
-0.00038932685856707394,0.9999991059303284,-0.0006559207104146481,-0.0010998351499438286,1015299017367874,0.047647335,0.06401094,-0.018662013
-0.0004565053677652031,0.9999989867210388,-0.0006868400960229337,-0.001176826423034072,1015299019829905,0.053755984,0.061567485,-0.024770662
-0.0005282681668177247,0.9999988675117493,-0.0007192805060185492,-0.001252293004654348,1015299022282978,0.05742117,0.060345754,-0.025992386
-0.0006046001799404621,0.9999987483024597,-0.0007410242687910795,-0.0013262414140626788,1015299024745999,0.061086357,0.059124023,-0.017440282
-0.0006839775014668703,0.9999985694885254,-0.0007551272283308208,-0.00139866943936795,1015299027203812,0.06352982,0.0579023,-0.011331636
-0.000769469072110951,0.9999983906745911,-0.0007707456825301051,-0.0014665195485576987,1015299029660947,0.06841673,0.054237105,-0.012553364
-0.0008564935415051877,0.9999982118606567,-0.0007878855103626847,-0.0015297881327569485,1015299032114957,0.06963846,0.05057192,-0.013775095
-0.0009435204556211829,0.9999980330467224,-0.0008034929051063955,-0.0015869494527578354,1015299034577509,0.06963846,0.045685,-0.012553364
-0.001030535320751369,0.9999978542327881,-0.0008084044675342739,-0.0016380121232941747,1015299037035270,0.06963846,0.040798083,-0.00400126
-0.001112967380322516,0.9999976754188538,-0.0008087341557256877,-0.00168144004419446,1015299039492666,0.065973274,0.034689434,-0.00033607334
-0.0011923577403649688,0.9999974966049194,-0.0008136436808854342,-0.0017187517369166017,1015299041950270,0.06352982,0.029802516,-0.00400126
-0.0012641198700293899,0.9999973773956299,-0.0008200861630029976,-0.0017499467357993126,1015299044409437,0.05742117,0.024915598,-0.005222991
-0.0013267069589346647,0.9999972581863403,-0.0008189069340005517,-0.0017796166939660907,1015299046866780,0.05009079,0.02369387,0.00088565797
-0.0013816456776112318,0.9999971389770508,-0.0008085722802206874,-0.0018047111807391047,1015299049319437,0.04398215,0.020028682,0.008216035
-0.0014304794603958726,0.9999970197677612,-0.0007982423412613571,-0.0018252191366627812,1015299051781676,0.039095223,0.016363494,0.008216035
-0.001468629576265812,0.9999969601631165,-0.0007894525188021362,-0.0018411349738016725,1015299054240426,0.030543119,0.012698308,0.006994307
-0.0014960868284106255,0.9999969005584717,-0.0007745580514892936,-0.001846361206844449,1015299056698291,0.021991014,0.0041461997,0.011881223
-0.0015113197732716799,0.9999969005584717,-0.0007520366343669593,-0.0018424264853820205,1015299059155322,0.012217178,-0.003184177,0.01798987
-0.0015143300406634808,0.9999969601631165,-0.000723417557310313,-0.0018308559665456414,1015299061613551,0.0024433425,-0.009292826,0.022876788
-0.0015036024851724505,0.9999970197677612,-0.0006948097725398839,-0.0018101126188412309,1015299064072249,-0.0085522225,-0.016623199,0.022876788
-0.0014821841614320874,0.9999971389770508,-0.0006646895781159401,-0.0017863097600638866,1015299066529801,-0.017104328,-0.019066662,0.02409852
-0.0014485387364402413,0.9999972581863403,-0.0006284803384914994,-0.0017609806964173913,1015299068986832,-0.026878163,-0.020288385,0.028985437
-0.0014057151274755597,0.9999973773956299,-0.0005831220769323409,-0.001734132063575089,1015299071444749,-0.03420854,-0.021510117,0.03631581
-0.0013537232298403978,0.9999974966049194,-0.0005347253754734993,-0.0017072822665795684,1015299073899853,-0.041538917,-0.021510117,0.038759273
-0.0012940947199240327,0.9999976754188538,-0.0004863437497988343,-0.0016819555312395096,1015299076361364,-0.047647562,-0.020288385,0.038759273
-0.0012344566639512777,0.9999977946281433,-0.000431851512985304,-0.0016551095759496093,1015299078819228,-0.047647562,-0.021510117,0.04364619
-0.0011748155811801553,0.9999979734420776,-0.0003742992994375527,-0.0016236859373748302,1015299081276520,-0.047647562,-0.02517531,0.046089645
-0.0011212817626073956,0.9999980926513672,-0.00031520641641691327,-0.0015892119845375419,1015299083735218,-0.042760644,-0.027618766,0.047311377
-0.0010753890965133905,0.9999982118606567,-0.0002591540105640888,-0.0015532098477706313,1015299086193655,-0.036652,-0.028840497,0.044867918
-0.0010371365351602435,0.9999983310699463,-0.0002061457053059712,-0.0015187335666269064,1015299088650166,-0.030543353,-0.027618766,0.04242446
-0.0010034723673015833,0.9999984502792358,-0.00015771191101521254,-0.0014842534437775612,1015299091107718,-0.026878163,-0.027618766,0.038759273
-0.0009759216336533427,0.9999985098838806,-0.00011232184624532238,-0.0014482440892606974,1015299093566520,-0.021991245,-0.028840497,0.03631581
-0.0009499028674326837,0.9999985694885254,-6.998090248089284e-05,-0.0014091776683926582,1015299096024280,-0.020769518,-0.031283952,0.033872355
-0.0009238949278369546,0.9999987483024597,-3.527576336637139e-05,-0.0013701040297746658,1015299098481416,-0.020769518,-0.031283952,0.027763706
-0.0009040037984959781,0.9999986886978149,-6.670885341009125e-06,-0.001331024686805904,1015299100934749,-0.0158826,-0.031283952,0.022876788
-0.0008871773607097566,0.9999988675117493,1.4298113455879502e-05,-0.0012965202331542969,1015299103398395,-0.01343914,-0.027618766,0.01676814
-0.0008749400731176138,0.9999988079071045,2.9163054932723753e-05,-0.001263537211343646,1015299105855947,-0.009773952,-0.026397035,0.011881223
-0.000868819304741919,0.9999988675117493,3.7925743527011946e-05,-0.001232075970619917,1015299108308707,-0.004887034,-0.02517531,0.006994307
-0.0008688168018124998,0.999998927116394,3.905617631971836e-05,-0.0012051892699673772,1015299110770947,-1.1641532e-07,-0.021510117,0.00088565797
-0.0008718760800547898,0.999998927116394,3.407899566809647e-05,-0.0011813514865934849,1015299113229905,0.0024433425,-0.019066662,-0.00400126
-0.0008749355911277235,0.999998927116394,2.9095155696268193e-05,-0.001165149500593543,1015299115687405,0.0024433425,-0.0129580125,-0.00400126
-0.0008749481057748199,0.9999990463256836,1.7996446331380866e-05,-0.0011519966647028923,1015299118145270,-1.1641532e-07,-0.010514554,-0.008888178
-0.0008673283155076206,0.9999990463256836,3.831945377896773e-06,-0.0011418955400586128,1015299120602457,-0.0061087636,-0.008071095,-0.011331636
-0.0008551253122277558,0.9999990463256836,-8.81327832757961e-06,-0.0011348500847816467,1015299123061364,-0.009773952,-0.005627636,-0.010109909
-0.0008398662321269512,0.9999990463256836,-1.9933500880142674e-05,-0.001126278773881495,1015299125518968,-0.012217411,-0.0068493634,-0.008888178
-0.0008246037177741528,0.9999990463256836,-2.799940193654038e-05,-0.0011177100241184235,1015299127976832,-0.012217411,-0.0068493634,-0.0064447187
-0.0008078105747699738,0.9999990463256836,-3.3015207009157166e-05,-0.0011121979914605618,1015299130433916,-0.01343914,-0.0044059083,-0.00400126
-0.0007894903537817299,0.9999991655349731,-3.803271465585567e-05,-0.0011066860752180219,1015299132892874,-0.01466087,-0.0044059083,-0.00400126
-0.0007681153947487473,0.9999991655349731,-4.305962647777051e-05,-0.0011088097235187888,1015299135350478,-0.017104328,0.0017027408,-0.00400126
-0.0007482708315365016,0.9999991655349731,-5.114268424222246e-05,-0.0011155125685036182,1015299137807457,-0.0158826,0.0053679273,-0.0064447187
-0.0007314833346754313,0.9999991655349731,-6.228579877642915e-05,-0.0011344306403771043,1015299140265791,-0.01343914,0.015141765,-0.008888178
-0.0007131751044653356,0.9999990463256836,-7.954486500239e-05,-0.001160979736596346,1015299142724332,-0.01466087,0.021250412,-0.013775095
-0.0006994496798142791,0.9999990463256836,-9.833013609750196e-05,-0.0011936369119212031,1015299145181937,-0.010995681,0.02613733,-0.014996827
-0.0006887816707603633,0.9999991059303284,-0.00012017037079203874,-0.0012324010021984577,1015299147639593,-0.0085522225,0.031024247,-0.017440282
