-0.12657596,9.558152,2.0816958,1022502080396534
-0.1876255,9.565334,2.0553608,1022502082875127
-0.21276353,9.576108,2.0565577,1022502085368565
-0.23311338,9.574911,2.0709224,1022502087864034
-0.23191631,9.562941,2.0816958,1022502090360961
-0.21994582,9.582093,2.086484,1022502092858982
-0.1900196,9.594065,2.114016,1022502095357940
-0.15291105,9.580896,2.2253416,1022502097857575
-0.16368449,9.5880785,2.1523216,1022502100357836
-0.16248745,9.600049,2.1654892,1022502102858513
-0.17565499,9.621596,2.1762626,1022502105359711
-0.1804432,9.620399,2.160701,1022502107861273
-0.1541081,9.62399,2.181051,1022502110363096
-0.115802534,9.647931,2.190627,1022502112865180
-0.057147108,9.6443405,2.2289329,1022502115367523
0.0039024074,9.6527195,2.233721,1022502117870127
0.09487815,9.645537,2.2444944,1022502120372940
0.18226278,9.639551,2.2756176,1022502122875857
0.26007098,9.640748,2.2732236,1022502125354346
0.35822904,9.670675,2.3115292,1022502127808305
0.41449034,9.702995,2.300756,1022502130262263
0.44082543,9.713768,2.2959676,1022502132716221
0.46237233,9.753271,2.2600563,1022502135170180
0.45399296,9.772425,2.207386,1022502137624138
0.45997822,9.778409,2.1786566,1022502140078096
0.4863133,9.797563,2.111622,1022502142532055
0.4863133,9.804745,2.06374,1022502144986013
0.50307196,9.811928,1.9883261,1022502147439971
0.5186336,9.793971,1.9212914,1022502149893930
0.5186336,9.793971,1.9212914,1022502152335596
0.5150425,9.819109,1.8470742,1022502154777263
0.5162395,9.817912,1.7632807,1022502157231221
0.5234218,9.833473,1.7022313,1022502159709763
0.5222248,9.833473,1.69864,1022502162212992
0.52821,9.8310795,1.6758962,1022502164716430
0.49948084,9.83467,1.6687139,1022502167220127
0.4719487,9.858611,1.6459699,1022502169723877
0.48751035,9.864597,1.6543493,1022502172227732
0.4719487,9.849035,1.6675168,1022502174731898
0.45997822,9.846642,1.7082165,1022502177236169
0.44202247,9.849035,1.7584926,1022502179740492
0.45519003,9.826291,1.8159509,1022502182244919
0.46356937,9.849035,1.8734093,1022502184749450
0.47075167,9.839459,1.9129119,1022502187254086
0.4982838,9.8634,1.9583998,1022502189758825
0.51983064,9.876567,1.9871291,1022502192263617
0.5234218,9.876567,1.9919171,1022502194768565
0.55933326,9.889735,2.0086758,1022502197273617
0.5988359,9.868188,2.036208,1022502199778721
0.6215798,9.851429,2.0529666,1022502202283877
0.62397397,9.84305,2.064937,1022502204789086
0.6323533,9.832276,2.0709224,1022502207294294
0.60482115,9.819109,2.082893,1022502209799555
0.5832743,9.823897,2.0685282,1022502212305023
0.576092,9.837066,2.1056368,1022502214810544
0.53539234,9.820307,2.1032426,1022502217316117
0.5090572,9.8143215,2.1307747,1022502219821742
0.47434282,9.826291,2.134366,1022502222327419
0.4085051,9.815518,2.1259866,1022502224833096
0.36900246,9.819109,2.111622,1022502227338877
0.3510467,9.8143215,2.0781047,1022502229844659
0.33069688,9.798759,2.061346,1022502232350336
0.28401196,9.798759,2.0074787,1022502234856117
0.24211524,9.779606,1.963188,1022502237362055
0.20859785,9.772425,1.9200941,1022502239867888
0.19902146,9.760453,1.8734093,1022502242359971
0.17029227,9.742498,1.863833,1022502244828461
0.14994244,9.738907,1.8147539,1022502247286638
0.14994244,9.748484,1.8159509,1022502249743930
0.1439572,9.713768,1.7836305,1022502252201221
0.14515424,9.713768,1.7836305,1022502254659502
0.14515424,9.699405,1.7632807,1022502257117680
0.1463513,9.698207,1.7800394,1022502259574815
0.13198669,9.707784,1.7584926,1022502262032263
0.13078964,9.719754,1.7716601,1022502264490700
0.15592767,9.719754,1.7513103,1022502266948669
