0.084299214,-0.015401471,0.06197213,1022502158458200
0.07330365,-0.009292826,0.06808078,1022502160961325
0.062308088,-0.0019624457,0.06563732,1022502163464607
0.052534252,0.0053679273,0.050976563,1022502165968252
0.041538686,0.012698308,0.03753754,1022502168472002
0.03176485,0.021250412,0.039981,1022502170975700
0.021991014,0.029802516,0.046089645,1022502173479763
0.010995447,0.035911165,0.038759273,1022502175983982
0.0024433425,0.040798083,0.026541974,1022502178488305
-0.0036653066,0.040798083,0.022876788,1022502180992680
-0.010995681,0.042019814,0.028985437,1022502183497159
-0.01343914,0.04324154,0.027763706,1022502186001742
-0.017104328,0.042019814,0.01798987,1022502188506430
-0.018326059,0.040798083,0.0106594935,1022502191011169
-0.017104328,0.037132896,0.009437764,1022502193516065
-0.018326059,0.034689434,0.0106594935,1022502196021065
-0.0158826,0.03224598,0.0033291169,1022502198526169
-0.0158826,0.03224598,-0.0076664463,1022502201031273
-0.009773952,0.03224598,-0.013775095,1022502203536430
-0.007330493,0.03224598,-0.014996827,1022502206041690
-0.0036653066,0.034689434,-0.021105472,1022502208546846
-1.1641532E-7,0.037132896,-0.02965758,1022502211052263
0.006108529,0.035911165,-0.038209684,1022502213557732
0.009773719,0.034689434,-0.040653147,1022502216063305
0.015882365,0.033467706,-0.039431415,1022502218568930
0.019547556,0.029802516,-0.044318333,1022502221074555
0.028099664,0.02369387,-0.04920525,1022502223580232
0.034208313,0.018806953,-0.050426982,1022502226085961
0.036651768,0.012698308,-0.04676179,1022502228591742
0.041538686,0.00781139,-0.045540057,1022502231097523
0.04398215,0.002924472,-0.04798352,1022502233603148
0.04886906,-0.0019624457,-0.04798352,1022502236109086
0.04886906,-0.0044059083,-0.044318333,1022502238615023
0.047647335,-0.003184177,-0.040653147,1022502241120752
0.047647335,-0.0019624457,-0.040653147,1022502243599190
0.045203872,4.8100948E-4,-0.038209684,1022502246057732
0.042760417,0.0041461997,-0.034544498,1022502248515544
0.041538686,0.00781139,-0.028435849,1022502250972315
0.0378735,0.012698308,-0.02354893,1022502253430075
0.036651768,0.015141765,-0.02354893,1022502255888877
0.034208313,0.017585224,-0.021105472,1022502258346430
0.028099664,0.016363494,-0.018662013,1022502260803200
0.028099664,0.013920035,-0.013775095,1022502263261273
0.021991014,0.011476576,-0.013775095,1022502265720075
0.019547556,0.0053679273,-0.014996827,1022502268177263
0.017104097,0.002924472,-0.013775095,1022502270634138
0.015882365,-0.0019624457,-0.013775095,1022502273092002
0.012217178,-0.008071095,-0.014996827,1022502275550752
0.012217178,-0.011736281,-0.017440282,1022502278004659
0.012217178,-0.014179744,-0.018662013,1022502280465180
0.013438909,-0.016623199,-0.018662013,1022502282922836
0.014660637,-0.015401471,-0.017440282,1022502285381430
0.018325828,-0.016623199,-0.019883744,1022502287834555
0.024434473,-0.016623199,-0.021105472,1022502290296065
0.026877932,-0.020288385,-0.021105472,1022502292749346
0.030543119,-0.02395358,-0.021105472,1022502295212627
0.03298658,-0.027618766,-0.021105472,1022502297669971
0.036651768,-0.031283952,-0.0223272,1022502300122471
0.039095223,-0.032505684,-0.024770662,1022502302580127
0.040316954,-0.034949146,-0.02354893,1022502305043617
0.039095223,-0.034949146,-0.024770662,1022502307500909
0.039095223,-0.031283952,-0.02354893,1022502309957784
0.036651768,-0.026397035,-0.0223272,1022502312415075
0.03298658,-0.01784493,-0.018662013,1022502314874398
0.030543119,-0.0129580125,-0.013775095,1022502317331794
0.026877932,-0.0068493634,-0.008888178,1022502319789034
0.023212746,-7.407181E-4,-0.005222991,1022502322242523
0.020769283,0.0053679273,-0.0015578009,1022502324705232
0.017104097,0.010254845,0.0033291169,1022502327162680
0.014660637,0.015141765,0.008216035,1022502329619659
0.012217178,0.017585224,0.013102952,1022502332077315
0.008551992,0.020028682,0.015546411,1022502334536273
0.0073302602,0.021250412,0.0192116,1022502336993773
0.0036650738,0.02369387,0.02409852,1022502339450752
0.0024433425,0.02369387,0.026541974,1022502341908148
0.0012216112,0.024915598,0.028985437,1022502344367523
0.0036650738,0.02369387,0.031428892,1022502346824346
0.0048868014,0.020028682,0.03753754,1022502349281430
0.010995447,0.009033117,0.041202728,1022502351734815
0.015882365,0.002924472,0.04364619,1022502354209086
0.020769283,-0.005627636,0.046089645,1022502356651065
0.026877932,-0.014179744,0.047311377,1022502359112315
0.035430036,-0.021510117,0.048533108,1022502361570075
0.041538686,-0.026397035,0.049754836,1022502364028513
0.04886906,-0.033727415,0.052198295,1022502366486273
0.052534252,-0.038614333,0.049754836,1022502368943096
0.05742117,-0.041057788,0.049754836,1022502371400909
0.059864625,-0.04227952,0.048533108,1022502373859346
0.061086357,-0.04472298,0.046089645,1022502376317471
0.06352982,-0.045944706,0.041202728,1022502378774034
0.059864625,-0.047166437,0.03753754,1022502381232107
0.05742117,-0.04838817,0.035094082,1022502383690232
0.053755984,-0.049609892,0.031428892,1022502386150127
0.047647335,-0.049609892,0.028985437,1022502388604919
0.040316954,-0.04838817,0.026541974,1022502391062680
0.030543119,-0.045944706,0.022876788,1022502393517055
0.019547556,-0.041057788,0.020433329,1022502395979190
0.0073302602,-0.0373926,0.01798987,1022502398435805
-0.004887034,-0.033727415,0.014324682,1022502400891586
-0.017104328,-0.031283952,0.0106594935,1022502403352315
-0.030543353,-0.028840497,0.006994307,1022502405809659
-0.043982375,-0.02517531,8.8565797E-4,1022502408266690
-0.05375621,-0.021510117,-0.005222991,1022502410724502
-0.06353005,-0.019066662,-0.012553364,1022502413183305
-0.073303886,-0.016623199,-0.021105472,1022502415640909
-0.08185599,-0.016623199,-0.027214117,1022502418098148
-0.08918636,-0.014179744,-0.02965758,1022502420555336
-0.091629826,-0.015401471,-0.033322766,1022502423009294
-0.09529502,-0.015401471,-0.033322766,1022502425471638
-0.09407329,-0.015401471,-0.032101035,1022502427928461
-0.090408094,-0.0129580125,-0.032101035,1022502430386273
-0.08796464,-0.010514554,-0.030879311,1022502432840284
-0.08185599,-0.009292826,-0.028435849,1022502435302888
-0.07696908,-0.008071095,-0.028435849,1022502437759294
-0.072082154,-0.003184177,-0.027214117,1022502440217159
-0.06597351,-0.0019624457,-0.028435849,1022502442672159
-0.057421397,-0.003184177,-0.025992386,1022502445128930
-0.048869293,-0.003184177,-0.024770662,1022502447590336
-0.04031719,-0.0019624457,-0.02354893,1022502450047940
-0.03298681,-0.003184177,-0.0223272,1022502452502107
-0.023212973,-0.0044059083,-0.018662013,1022502454964711
-0.017104328,-0.005627636,-0.014996827,1022502457421430
-0.009773952,-0.008071095,-0.010109909,1022502459879086
-0.0024435753,-0.009292826,-0.008888178,1022502462333252
0.0024433425,-0.009292826,-0.0064447187,1022502464795075
0.008551992,-0.0068493634,-0.005222991,1022502467252055
0.012217178,-0.0068493634,-0.005222991,1022502469709971
0.017104097,-0.008071095,-0.0027795285,1022502472163773
0.019547556,-0.010514554,8.8565797E-4,1022502474626221
0.021991014,-0.014179744,0.0033291169,1022502477083200
0.026877932,-0.020288385,0.008216035,1022502479541117
0.028099664,-0.027618766,0.011881223,1022502481999294
0.030543119,-0.033727415,0.01798987,1022502484457419
0.030543119,-0.041057788,0.020433329,1022502486914034
0.030543119,-0.045944706,0.022876788,1022502489372055
0.026877932,-0.052053355,0.025320247,1022502491825752
0.024434473,-0.058162004,0.025320247,1022502494283721
0.020769283,-0.059383728,0.022876788,1022502496745075
0.017104097,-0.06060546,0.022876788,1022502499198305
0.012217178,-0.06182719,0.0192116,1022502501661117
0.0048868014,-0.058162004,0.01676814,1022502504114190
-1.1641532E-7,-0.058162004,0.014324682,1022502506575752
-0.007330493,-0.05571854,0.013102952,1022502509033409
-0.01343914,-0.053275086,0.009437764,1022502511487367
-0.020769518,-0.050831623,0.0057725757,1022502513945700
-0.025656436,-0.04472298,0.0021073893,1022502516406638
-0.03420854,-0.039836057,-0.0015578009,1022502518864555
-0.039095458,-0.03617087,-0.005222991,1022502521322940
-0.043982375,-0.033727415,-0.0064447187,1022502523780544
-0.048869293,-0.030062221,-0.010109909,1022502526237627
-0.050091024,-0.030062221,-0.012553364,1022502528695232
-0.05253448,-0.02517531,-0.013775095,1022502531153877
-0.05253448,-0.02395358,-0.016218554,1022502533611898
-0.048869293,-0.022731848,-0.016218554,1022502536068461
-0.043982375,-0.021510117,-0.012553364,1022502538526117
-0.037873726,-0.016623199,-0.012553364,1022502540984711
-0.029321622,-0.014179744,-0.010109909,1022502543442627
-0.021991245,-0.010514554,-0.010109909,1022502545899294
-0.012217411,-0.008071095,-0.0076664463,1022502548357836
-0.0036653066,-0.0068493634,-0.0064447187,1022502550811013
0.006108529,-0.008071095,-0.0027795285,1022502553267888
0.014660637,-0.009292826,-3.3607334E-4,1022502555726430
0.025656201,-0.0129580125,0.0021073893,1022502558187992
0.034208313,-0.015401471,0.006994307,1022502560646742
0.045203872,-0.020288385,0.014324682,1022502563104711
0.053755984,-0.02395358,0.022876788,1022502565561273
0.061086357,-0.030062221,0.030207165,1022502568018825
0.067195006,-0.0373926,0.03631581,1022502570477367
0.07330365,-0.041057788,0.041202728,1022502572935075
0.07696884,-0.047166437,0.044867918,1022502575394711
0.07819056,-0.052053355,0.046089645,1022502577849711
0.07941229,-0.054496817,0.046089645,1022502580308357
0.08063402,-0.056940272,0.044867918,1022502582761482
0.07819056,-0.05571854,0.041202728,1022502585223252
