0,0,0,0,1022623098491123,0.03176485,-0.0044059083,0.020433329
0.0,1.0,0.0,0.0,1022623100948988,0.03176485,-0.009292826,0.01798987
-3.970606121583842e-05,1.0,2.0960174879292026e-05,1.619751492398791e-05,1022623103406853,0.03176485,-0.0129580125,0.01676814
-8.093928045127541e-05,1.0,4.3447547795949504e-05,3.392216603970155e-05,1022623105864717,0.03298658,-0.014179744,0.01798987
-0.00012064514885423705,1.0,6.440805736929178e-05,5.470119504025206e-05,1022623108324040,0.03176485,-0.016623199,0.01676814
-0.00016035090084187686,1.0,8.689609967404976e-05,7.853436545701697e-05,1022623110782894,0.03176485,-0.019066662,0.01798987
-0.00020005703845527023,1.0,0.00011091081250924617,9.931296517606825e-05,1022623113239301,0.03176485,-0.016623199,0.0192116
-0.00023518086527474225,1.0,0.00013340004079509526,0.00012620001507457346,1022623115701905,0.028099664,-0.021510117,0.01798987
-0.00027030488126911223,1.0,0.00015741643437650055,0.00015308670117519796,1022623118160655,0.028099664,-0.021510117,0.0192116
-0.00030542913009412587,1.0,0.0001844875660026446,0.00018149972311221063,1022623120619301,0.028099664,-0.022731848,0.021655058
-0.0003374993393663317,1.0,0.00021308641589712352,0.0002099117118632421,1022623123074457,0.025656201,-0.022731848,0.022876788
-0.00036804171395488083,1.0,0.00024168660456780344,0.0002413777110632509,1022623125529613,0.024434473,-0.02517531,0.022876788
-0.0003970580000896007,0.9999998807907104,0.0002733409055508673,0.00027131501701660454,1022623127993103,0.023212746,-0.02395358,0.025320247
-0.00042454717913642526,0.9999998807907104,0.0003049956285394728,0.00030125194462016225,1022623130451332,0.021991014,-0.02395358,0.025320247
-0.00044898249325342476,0.9999998807907104,0.00033512283698655665,0.000328134250594303,1022623132908519,0.019547556,-0.021510117,0.02409852
-0.0004734177782665938,0.9999997615814209,0.0003621943178586662,0.00035196359385736287,1022623135367113,0.019547556,-0.019066662,0.021655058
-0.0004947988200001419,0.9999997615814209,0.00038773901178501546,0.0003742653934750706,1022623137825655,0.017104097,-0.01784493,0.020433329
-0.0005177070270292461,0.9999997615814209,0.00041022730874828994,0.0003935149870812893,1022623140280030,0.018325828,-0.015401471,0.01798987
-0.0005375628243200481,0.9999997615814209,0.0004311864613555372,0.0004066554829478264,1022623142741123,0.015882365,-0.010514554,0.01676814
-0.0005574188544414937,0.9999997615814209,0.00044297773274593055,0.000410637934692204,1022623145199353,0.015882365,-0.003184177,0.009437764
-0.0005772756412625313,0.9999996423721313,0.000450184044893831,0.00040851422818377614,1022623147658259,0.015882365,0.0017027408,0.0057725757
