-8.6180725,-45.28045,59.142548,1022623099706644
-8.6180725,-45.28045,59.142548,1022623109706644
-8.798004,-44.98806,59.88855,1022623121429301
-8.79718,-45.19271,59.992737,1022623131429301
-8.601288,-44.369675,59.786987,1022623141429301
-8.903992,-45.089226,59.46399,1022623151429301
-8.711487,-44.877228,59.252747,1022623161429301
-8.401642,-44.978218,60.20465,1022623171429301
-9.090912,-44.997627,59.890045,1022623181429301
-8.806366,-45.086037,59.4635,1022623191429301
-8.610535,-44.97783,59.46341,1022623201429301
-8.500671,-44.878593,60.100006,1022623211429301
-8.793579,-44.888153,60.101532,1022623221429301
-8.497009,-44.574036,60.2088,1022623231429301
-8.598297,-44.881783,60.100525,1022623241429301
-8.505676,-45.080338,59.88614,1022623251429301
-8.60022,-44.880814,59.994476,1022623261429301
-8.513153,-44.668144,59.35962,1022623271429301
-8.513702,-44.76999,59.358704,1022623281429301
-8.5112,-44.669113,59.465637,1022623291429301
-8.707581,-44.879166,59.464813,1022623301429301
-8.602997,-44.6752,59.78424,1022623311429301
-8.504791,-44.570168,59.784668,1022623321429301
-8.606079,-44.877914,59.67639,1022623331429301
-8.302063,-44.97599,60.31018,1022623341429301
-8.705109,-44.77829,59.571777,1022623351429301
-8.019714,-44.75695,59.674316,1022623361429301
-8.510071,-44.46543,59.46747,1022623371429301
-8.409607,-43.953033,59.471558,1022623381429301
-8.312042,-44.664665,59.676727,1022623391429301
-8.406586,-44.46514,59.785095,1022623401429301
-8.599335,-44.370636,59.893036,1022623411429301
-8.499756,-44.368416,59.998566,1022623421429301
-8.605774,-44.46958,59.574005,1022623431429301
-8.410248,-44.7697,59.6763,1022623441429301
-8.308655,-44.05361,59.68222,1022623451429301
-8.4079895,-44.362328,59.679962,1022623461429301
-8.405212,-44.56794,59.890198,1022623471429301
-8.118744,-44.657326,59.56967,1022623481429301
-8.605774,-44.46958,59.574005,1022623491429301
-8.308136,-44.666595,59.888794,1022623501429301
-8.316742,-44.458084,59.360443,1022623511429301
-8.408539,-44.464172,59.679047,1022623521429301
-8.604401,-44.572388,59.67914,1022623531429301
-8.0199585,-44.450455,59.571014,1022623541429301
-7.820526,-44.752502,59.885376,1022623551429301
-8.408539,-44.464172,59.679047,1022623561429301
-8.114838,-44.659264,59.78174,1022623571429301
-8.109222,-44.355667,59.99655,1022623581429301
-8.01828,-44.144928,59.57376,1022623591429301
-8.1189575,-44.350838,59.4664,1022623601429301
-8.017456,-44.34958,59.67798,1022623611429301
-7.730377,-44.337112,59.358368,1022623621429301
-7.9178467,-44.34736,59.78351,1022623631429301
-7.832123,-44.031876,59.043518,1022623641429301
-7.6338196,-43.822784,59.15036,1022623651429301
-7.4446716,-44.22184,58.933655,1022623661429301
-7.541748,-44.12319,58.93506,1022623671429301
-7.6396484,-43.819885,58.832275,1022623681429301
-7.533661,-43.71872,59.256836,1022623691429301
-7.727539,-43.827904,59.362946,1022623701429301
-7.231598,-43.815834,59.784576,1022623711429301
-7.342621,-44.118744,59.14612,1022623721429301
-7.1520386,-43.905792,58.828857,1022623731429301
-6.756714,-43.384804,58.93747,1022623741429301
-6.9503784,-43.80047,59.14688,1022623751429301
-6.954254,-43.79854,58.934814,1022623761429301
-7.1500854,-43.90676,58.934906,1022623771429301
-7.146118,-43.193863,58.941284,1022623781429301
-6.6596375,-43.48345,58.936066,1022623791429301
