0.0,0.0,0.0,1022623098491123,0.03176485,-0.0044059083,0.020433329
0.0045499796046653326,-0.0009810995750763728,0.002751858922614107,1022623100948988,0.03176485,-0.009292826,0.01798987
0.009099959209330665,-0.0025746984959228772,0.005241218019205996,1022623103406853,0.03176485,-0.0129580125,0.01676814
0.013737438779876644,-0.004518297137052523,0.007730577115797885,1022623105864717,0.03298658,-0.014179744,0.01798987
0.018374918350422625,-0.006724395425155076,0.010219936212389775,1022623108324040,0.03176485,-0.016623199,0.01676814
0.022924897955087956,-0.009280493433540772,0.012709295308981664,1022623110782894,0.03176485,-0.019066662,0.01798987
0.027474877559753287,-0.011836591441926465,0.015373654337334848,1022623113239301,0.03176485,-0.016623199,0.0192116
0.03176235755325558,-0.014567689023974834,0.018038013365688034,1022623115701905,0.028099664,-0.021510117,0.01798987
0.03578733793559482,-0.017648786326306346,0.020702372394041216,1022623118160655,0.028099664,-0.021510117,0.0192116
0.03981231831793406,-0.020817383666138226,0.023629231176796894,1022623120619301,0.028099664,-0.022731848,0.021655058
0.04366229855365283,-0.02407348104347048,0.026818589713955066,1022623123074457,0.025656201,-0.022731848,0.022876788
0.04724977882010994,-0.027504578495803476,0.030095448216993885,1022623125529613,0.024434473,-0.02517531,0.022876788
0.05066225951290437,-0.03102317605725657,0.033547306580174276,1022623127993103,0.023212746,-0.02395358,0.025320247
0.05389974034555724,-0.03445427365282902,0.03717416480349624,1022623130451332,0.021991014,-0.02395358,0.025320247
0.05687472128056816,-0.037710371101781,0.04071352327579673,1022623132908519,0.019547556,-0.021510117,0.02409852
0.05967470242705723,-0.04061646883044983,0.04399038192207499,1022623135367113,0.019547556,-0.019066662,0.021655058
0.06229968371340473,-0.0432600668763359,0.04700474059909159,1022623137825655,0.017104097,-0.01784493,0.020433329
0.06483716517711104,-0.0456411649529603,0.0497565995217057,1022623140280030,0.018325828,-0.015401471,0.01798987
0.06728714653169725,-0.047497263520779716,0.05224595861829759,1022623142741123,0.015882365,-0.010514554,0.01676814
0.06956212773966299,-0.048478362859511,0.05412281824020384,1022623145199353,0.015882365,-0.003184177,0.009437764
0.07183710894762872,-0.04858446291185837,0.0552121785774167,1022623147658259,0.015882365,0.0017027408,0.0057725757
0.07411209015559446,-0.04790306348613909,0.055689039437795324,1022623150112842,0.015882365,0.00781139,0.00088565797
0.0762120717182778,-0.046434164568029214,0.05537840084159321,1022623152573728,0.013438909,0.012698308,-0.005222991
0.07822455345831995,-0.044440266212734066,0.054192763018451565,1022623155031071,0.014660637,0.015141765,-0.011331636
0.0804120348436445,-0.041921368491873376,0.05213212618108096,1022623157490811,0.015882365,0.020028682,-0.017440282
0.08277451616073032,-0.03861497143618548,0.04937148990314407,1022623159948832,0.017104097,0.02613733,-0.021105472
0.08539949744707782,-0.034696074834192236,0.04599835429376099,1022623162406123,0.019547556,0.028580789,-0.025992386
0.08846197849120885,-0.030602178372057413,0.04210021910395321,1022623164864353,0.023212746,0.028580789,-0.028435849
0.09196195900664447,-0.026770781879184257,0.03793958373002458,1022623167323259,0.025656201,0.024915598,-0.02965758
0.09589943870690583,-0.023551884932616465,0.03360394828109521,1022623169782113,0.029321387,0.020028682,-0.030879311
0.1002744181649507,-0.021120487177636427,0.02918081279466547,1022623172239092,0.03176485,0.013920035,-0.030879311
0.10491189773549668,-0.019389088934842397,0.024845177345736096,1022623174697269,0.03298658,0.010254845,-0.02965758
0.1098993770263258,-0.018357690082480844,0.020597041934307097,1022623177155811,0.036651768,0.0041461997,-0.02965758
0.11549935579184056,-0.018026290636308107,0.0163489065228781,1022623179614301,0.041538686,0.00048100948,-0.02965758
0.12171183388880151,-0.01795739110353365,0.01218827114894947,1022623182066853,0.045203872,0.00048100948,-0.028435849
0.12827431163442587,-0.01797599136332011,0.00820263592164131,1022623184529769,0.046425603,-0.0007407181,-0.027214117
0.13527428906621403,-0.01816959120966079,0.0043920008409536184,1022623186988259,0.05131252,-0.0019624457,-0.025992386
0.14271176625578572,-0.01845069084999478,0.0005813657602659265,1022623189446540,0.052534252,-0.0019624457,-0.027214117
0.15023674355447747,-0.018644290696335462,-0.0032292693204217654,1022623191899248,0.052534252,-0.0007407181,-0.025992386
0.15776172085316922,-0.018575390895703234,-0.007127404510229553,1022623194362373,0.052534252,0.0017027408,-0.028435849
0.16546169779714337,-0.018243991190267095,-0.011113039737537713,1022623196820759,0.054977708,0.002924472,-0.027214117
0.17333667438639994,-0.01765009183785805,-0.015098674964845873,1022623199279040,0.054977708,0.0053679273,-0.028435849
0.18121165097565647,-0.017056192485449,-0.0192593103387745,1022623201731748,0.054977708,0.002924472,-0.02965758
0.189086627564913,-0.016462293133039957,-0.023507445750203502,1022623204190134,0.054977708,0.0053679273,-0.02965758
0.19704910426328967,-0.01560589412649603,-0.02766808112413213,1022623206653415,0.05619944,0.0065896586,-0.028435849
0.2050990810707864,-0.014749495119952103,-0.03156621631393992,1022623209111540,0.05619944,0.0053679273,-0.025992386
0.21306155776916305,-0.013893096113408176,-0.03502685174596419,1022623211564717,0.054977708,0.0065896586,-0.0223272
0.22084903482225732,-0.013124196900857556,-0.03813748774418422,1022623214027009,0.053755984,0.0041461997,-0.021105472
0.22846151223006916,-0.012792797454684817,-0.04098562405962148,1022623216486696,0.052534252,0.00048100948,-0.018662013
0.23589898941964083,-0.012723897921910362,-0.0434837606547756,1022623218944301,0.05131252,0.00048100948,-0.016218554
0.24324896650009237,-0.01274249818169682,-0.04571939763876667,1022623221401332,0.05131252,-0.0007407181,-0.014996827
0.2504239436487826,-0.013023598087023793,-0.0476925347251158,1022623223859509,0.04886906,-0.003184177,-0.012553364
0.25716142111130913,-0.013742197485141296,-0.04931567209118179,1022623226318467,0.045203872,-0.0068493634,-0.010109909
0.26319889906164956,-0.014985796463683514,-0.050413810163301966,1022623228776801,0.039095223,-0.010514554,-0.005222991
0.2686238776805439,-0.016754395280481452,-0.05098694840432839,1022623231233884,0.036651768,-0.014179744,-0.0027795285
0.273436356967992,-0.018960493568584005,-0.0511225868897199,1022623233691957,0.030543119,-0.016623199,0.00088565797
0.2776363369239939,-0.021429091467849604,-0.0508207258751589,1022623236151280,0.028099664,-0.01784493,0.0033291169
0.281573817197213,-0.02407268951373567,-0.05016886515965208,1022623238609092,0.026877932,-0.019066662,0.0057725757
0.2855112974704322,-0.026978787242404507,-0.049342004598327646,1022623241069353,0.028099664,-0.021510117,0.0057725757
0.28936127770615094,-0.030234884691356483,-0.04860264409598949,1022623243524561,0.025656201,-0.02395358,0.0045508444
0.2930362577952492,-0.03401598193559234,-0.04795078365263762,1022623245983467,0.025656201,-0.028840497,0.0045508444
0.29688623803096803,-0.03832207840215429,-0.04729892320928576,1022623248441644,0.028099664,-0.031283952,0.0045508444
0.30091121841330726,-0.042978174588999385,-0.0465595627069476,1022623250898884,0.028099664,-0.033727415,0.0057725757
0.3049361987956465,-0.04780927092246495,-0.04582020220460945,1022623253357009,0.028099664,-0.033727415,0.0045508444
0.3091361787516484,-0.05264036725593052,-0.04508084170227129,1022623255816280,0.030543119,-0.033727415,0.0057725757
0.31342365817219286,-0.05738396355189571,-0.04434148119993314,1022623258274144,0.029321387,-0.032505684,0.0045508444
0.31762363748361727,-0.061865059663740056,-0.043689620756581275,1022623260731488,0.029321387,-0.030062221,0.0045508444
0.32173611733049906,-0.06582115641001887,-0.04303776031322941,1022623263189665,0.028099664,-0.02517531,0.0045508444
0.32558609756621787,-0.0691647538248515,-0.04238589986987755,1022623265648571,0.025656201,-0.021510117,0.0045508444
0.32926107765531615,-0.07215835101806292,-0.04173403942652568,1022623268106696,0.025656201,-0.020288385,0.0045508444
0.33284855792177326,-0.07497694863761166,-0.04108217898317382,1022623270563884,0.024434473,-0.019066662,0.0045508444
0.33643603818823037,-0.07762054668349773,-0.04051781832665329,1022623273022165,0.025656201,-0.01784493,0.0033291169
0.34019851831482906,-0.0801766446202637,-0.039953457670132766,1022623275481384,0.026877932,-0.01784493,0.0045508444
0.3440484984789281,-0.08282024266614976,-0.039564096868740434,1022623277939457,0.026877932,-0.019066662,0.00088565797
0.34772347878288556,-0.08563884028569851,-0.03943723570930762,1022623280397217,0.024434473,-0.020288385,0.00088565797
0.35122345922670145,-0.0887199375164103,-0.03922287448873993,1022623282854613,0.024434473,-0.022731848,0.0021073893
0.3546359399194959,-0.09223853457652532,-0.038833513413044043,1022623285314040,0.023212746,-0.026397035,0.0033291169
0.3577859207146484,-0.0959321317116411,-0.03826915275652352,1022623287771696,0.020769283,-0.02517531,0.0045508444
0.3606734016121589,-0.09953822923897483,-0.037529792254185367,1022623290229092,0.019547556,-0.02517531,0.0057725757
0.3632983828985064,-0.10314432676630857,-0.036527931811233434,1022623292687530,0.017104097,-0.02517531,0.008216035
0.36566086421559224,-0.10675042429364232,-0.03535107148665402,1022623295141957,0.015882365,-0.02517531,0.008216035
0.3678483456009168,-0.11035652182097605,-0.03408671126781368,1022623297604196,0.014660637,-0.02517531,0.009437764
0.36986082734095893,-0.1139626193483098,-0.03273485115471242,1022623300061488,0.013438909,-0.02517531,0.009437764
0.3716983092208595,-0.11765621648342557,-0.03120799118146958,1022623302519613,0.012217178,-0.026397035,0.011881223
0.37344829106325966,-0.12143731322632337,-0.02941863145382425,1022623304978676,0.012217178,-0.026397035,0.013102952
0.3751982729056599,-0.12539341004422191,-0.027454271866037352,1022623307436801,0.012217178,-0.028840497,0.014324682
0.37694825474806004,-0.12969950651078385,-0.02531491241810888,1022623309894092,0.012217178,-0.031283952,0.015546411
0.3786107365529599,-0.13418060255100847,-0.022825553249897268,1022623312352842,0.010995447,-0.031283952,0.0192116
0.3804482182180013,-0.13892419877535395,-0.020161194221544082,1022623314812009,0.014660637,-0.034949146,0.01798987
0.38272319971244595,-0.14410529468586322,-0.017584335159071547,1022623317269405,0.017104097,-0.0373926,0.01798987
0.3853481809987934,-0.14954889027915524,-0.01500747609659901,1022623319726748,0.019547556,-0.038614333,0.01798987
0.38832316193380434,-0.1550799860531871,-0.012605616894268045,1022623322184978,0.021991014,-0.038614333,0.015546411
0.3918231423776202,-0.16104858144176298,-0.01037875755207865,1022623324645186,0.026877932,-0.04472298,0.015546411
0.395935622224502,-0.16780467573544777,-0.00823939810415018,1022623327101905,0.030543119,-0.049609892,0.014324682
0.40066060140283005,-0.17526076954131856,-0.00627503851636328,1022623329554717,0.035430036,-0.054496817,0.013102952
0.40591058044806166,-0.18350436289687572,-0.004660678648859522,1022623332012894,0.0378735,-0.06060546,0.009437764
0.4116855593601969,-0.19244795547813998,-0.0033963184300191806,1022623334476644,0.042760417,-0.06427065,0.008216035
0.4180730375321586,-0.20174154792292684,-0.0023944579870672504,1022623336934405,0.046425603,-0.06549238,0.0057725757
0.4248105154244034,-0.21112264033359435,-0.001742597271560434,1022623339392321,0.047647335,-0.06549238,0.0033291169
0.43181049299943103,-0.22032873281250054,-0.0015282363167019204,1022623341845394,0.05009079,-0.06304892,-0.00033607334
0.439160470223122,-0.22909732531876406,-0.0017513748617959122,1022623344308988,0.052534252,-0.059383728,-0.0027795285
0.4467729476309339,-0.23742841813886384,-0.002587012785605109,1022623346767009,0.053755984,-0.056940272,-0.008888178
0.4544729251478658,-0.24532201170251813,-0.004035150291529528,1022623349219926,0.053755984,-0.053275086,-0.011331636
0.46217290266479777,-0.2525156058972259,-0.005745787408616992,1022623351678207,0.053755984,-0.047166437,-0.012553364
0.46969787996348955,-0.25909670061724793,-0.007631424385846027,1022623354137061,0.05131252,-0.04472298,-0.013775095
0.4769603570780605,-0.26524029557948653,-0.009604561400575433,1022623356600030,0.05009079,-0.041057788,-0.013775095
0.483872834543968,-0.27094639092718104,-0.011665198524424937,1022623359056853,0.046425603,-0.038614333,-0.014996827
0.49043531228959236,-0.2762149870184301,-0.01363833561077407,1022623361510863,0.045203872,-0.034949146,-0.012553364
0.49673529042405373,-0.2810460833518957,-0.015261472976840058,1022623363973884,0.042760417,-0.032505684,-0.010109909
0.502772768947352,-0.2856146795012404,-0.016622110731743005,1022623366432113,0.041538686,-0.031283952,-0.008888178
0.5086352473240299,-0.28992077596780236,-0.017632748766362807,1022623368889301,0.040316954,-0.028840497,-0.005222991
0.5141477259804245,-0.29405187286070167,-0.018468386919355123,1022623371347582,0.036651768,-0.028840497,-0.0064447187
0.5191352052712537,-0.2981829697536009,-0.019041525167543524,1022623373806436,0.03298658,-0.028840497,-0.0015578009
0.5236851848042993,-0.3024015661826625,-0.019177163918644206,1022623376264978,0.030543119,-0.030062221,-0.00033607334
0.5278851647603012,-0.30679516218538677,-0.018700303058981776,1022623378721905,0.028099664,-0.031283952,0.006994307
0.5316476451733788,-0.3113637583347315,-0.017523442662782635,1022623381180394,0.024434473,-0.032505684,0.009437764
0.5351476256171946,-0.31610735463069667,-0.016084082619610585,1022623383638936,0.024434473,-0.033727415,0.0106594935
0.538472606200869,-0.3209384509641623,-0.014382222822036038,1022623386097478,0.021991014,-0.033727415,0.013102952
0.5415350868869014,-0.32576954729762786,-0.012242863445727293,1022623388554457,0.020769283,-0.033727415,0.01676814
0.5444225677844119,-0.3306881436685938,-0.009578504488993833,1022623391012530,0.019547556,-0.034949146,0.020433329
0.5473100486819225,-0.3357817396132224,-0.0067391456004990795,1022623393471957,0.020769283,-0.03617087,0.0192116
0.550460029477075,-0.3409628350940133,-0.004074786572145896,1022623395929561,0.023212746,-0.03617087,0.01798987
0.5539600099925106,-0.34614393057480425,-0.0016729273698149311,1022623398387009,0.025656201,-0.03617087,0.015546411
0.557984989801892,-0.3514125260214758,0.0006414318666353861,1022623400845238,0.030543119,-0.0373926,0.01676814
0.5626224695156775,-0.35676862143402804,0.00286829120882478,1022623403304405,0.034208313,-0.0373926,0.014324682
0.5675224494135838,-0.36221221702732004,0.004570151042209187,1022623405762165,0.034208313,-0.038614333,0.009437764
0.5725099287760325,-0.3677433128013519,0.005922011155310451,1022623408219561,0.035430036,-0.038614333,0.009437764
0.577584907603024,-0.37336190811154607,0.007186371374150792,1022623410677738,0.035430036,-0.039836057,0.008216035
0.5826598864300153,-0.3790680029579025,0.00836323169873021,1022623413132217,0.035430036,-0.039836057,0.008216035
0.5877348652570067,-0.3847740978042589,0.00945259220066843,1022623415594769,0.035430036,-0.039836057,0.006994307
0.5928098440839981,-0.39048019265061534,0.010279452761992873,1022623418052009,0.035430036,-0.039836057,0.0045508444
0.5978848229109894,-0.3962737875344722,0.011018813264331026,1022623420510498,0.035430036,-0.041057788,0.0057725757
0.6026973021268177,-0.40224238256494943,0.012020673707282957,1022623422969196,0.03176485,-0.04227952,0.008216035
0.6070722815848627,-0.40856097731570984,0.013197534031862374,1022623425427269,0.029321387,-0.045944706,0.008216035
0.6110972613226243,-0.4152295717151337,0.014636894110844286,1022623427884509,0.026877932,-0.047166437,0.011881223
0.6145972417664403,-0.4221606657257206,0.016513753804370264,1022623430342790,0.021991014,-0.049609892,0.014324682
0.6173097227321895,-0.4293542593474705,0.018740613146559656,1022623432801644,0.015882365,-0.050831623,0.01676814
0.619234704219872,-0.4368103531533413,0.02149247199755404,1022623435257061,0.010995447,-0.053275086,0.021655058
0.6204596862669884,-0.4447914468261157,0.024944330145875254,1022623437717217,0.006108529,-0.058162004,0.026541974
0.6209846688878624,-0.45329753986445565,0.02900868784050183,1022623440175394,0.0012216112,-0.06060546,0.030207165
0.6207221523171486,-0.46224113244571985,0.03351054529291192,1022623442634248,-0.004887034,-0.06427065,0.032650623
0.6197596364705938,-0.47144722492462604,0.038362402393985424,1022623445088311,-0.0085522225,-0.06427065,0.035094082
0.6181846211493536,-0.4803908175058903,0.04373925907548364,1022623447549769,-0.01343914,-0.06060546,0.039981
0.6158221065290959,-0.4889844100803925,0.0495536152999062,1022623450007790,-0.019547787,-0.059383728,0.041202728
0.6128470925057723,-0.4972280027913722,0.05554297145609005,1022623452467373,-0.021991245,-0.05571854,0.04242446
0.6096970786939269,-0.504946596208406,0.06135732803861124,1022623454925603,-0.021991245,-0.052053355,0.038759273
0.6067220646706032,-0.512227689939276,0.06655918521806652,1022623457382217,-0.019547787,-0.049609892,0.033872355
0.6044470499446065,-0.5192462841306028,0.07106104295695549,1022623459840498,-0.012217411,-0.04838817,0.028985437
0.6033095340875088,-0.5262648783219295,0.07451290146337533,1022623462299353,-0.0036653066,-0.049609892,0.0192116
0.6034845170024236,-0.5334584719436795,0.07647726112278196,1022623464758207,0.006108529,-0.050831623,0.008216035
0.605059498769823,-0.5405645661725065,0.07704162180508557,1022623467214821,0.015882365,-0.04838817,-0.00033607334
0.6079469795957139,-0.5474956609709104,0.0763809834663982,1022623469672946,0.024434473,-0.04838817,-0.008888178
0.6119719596199544,-0.5541642558716723,0.07458284624019065,1022623472127321,0.03176485,-0.04472298,-0.016218554
0.616959439054023,-0.5602203507964105,0.07164720988725302,1022623474590707,0.0378735,-0.039836057,-0.024770662
0.6229094175398209,-0.5654889463863215,0.06766157415860678,1022623477047373,0.045203872,-0.033727415,-0.030879311
0.629734394968228,-0.5700575425356662,0.06288843959647143,1022623479505446,0.05009079,-0.030062221,-0.03576622
0.6371718723010391,-0.5741886389272275,0.057415305593769776,1022623481959769,0.053755984,-0.027618766,-0.040653147
0.6451343494291341,-0.5782322357826264,0.051329671615044425,1022623484422530,0.05742117,-0.028840497,-0.044318333
0.6536218258511749,-0.582450832211688,0.04454403826737251,1022623486879821,0.061086357,-0.030062221,-0.050426982
0.6627218016046619,-0.5869319283235322,0.03732090516191708,1022623489338103,0.065973274,-0.032505684,-0.050426982
0.6722592771159324,-0.5918505241931601,0.03009777205646165,1022623491792634,0.067195006,-0.03617087,-0.050426982
0.6822342518836484,-0.5972066198205714,0.02296213906012632,1022623494250551,0.072081916,-0.038614333,-0.04920525
0.6927342260169299,-0.6029127151682661,0.015826506063790987,1022623496708259,0.07452538,-0.041057788,-0.050426982
0.7034092003684516,-0.6090563101305047,0.008778373033336302,1022623499166123,0.07452538,-0.04472298,-0.04798352
0.713909174501733,-0.6157249050312665,0.001992740043763009,1022623501625863,0.072081916,-0.04838817,-0.04676179
0.7243216486691338,-0.623180998908757,-0.004355393116407045,1022623504087634,0.07330365,-0.05571854,-0.04187487
0.7347341228365347,-0.6314245916197367,-0.010178526839391836,1022623506544873,0.072081916,-0.059383728,-0.039431415
0.7448840971062937,-0.6401931841260002,-0.01565166091371321,1022623509003051,0.06963846,-0.06304892,-0.036987953
0.7548590717307702,-0.6493992766049064,-0.02094979491303384,1022623511457998,0.06963846,-0.06549238,-0.036987953
0.764746546389366,-0.6591303684493781,-0.02616042873161465,1022623513920082,0.06841673,-0.070379294,-0.03576622
