0.0,0.0,0.0,1022700374602090,0.019547556,0.03224598,0.01798987
0.0026249812863475028,0.004793895902701105,0.0024893590965918886,1022700377061413,0.017104097,0.034689434,0.01676814
0.004987462603433338,0.00976279130744516,0.004891218227303129,1022700379520736,0.015882365,0.034689434,0.01676814
0.006999944128616308,0.014556687210146264,0.007293077358014369,1022700381980059,0.012217178,0.03224598,0.01676814
0.008749925971016507,0.01917558361080442,0.00969493648872561,1022700384439382,0.012217178,0.03224598,0.01676814
0.010237408202253663,0.02353198004220091,0.01209679561943685,1022700386874070,0.008551992,0.028580789,0.01676814
0.01137489072753162,0.027363376535074067,0.014586154716028739,1022700389333393,0.0073302602,0.024915598,0.01798987
0.012249873312195802,0.03031977372723937,0.017250513744381923,1022700391792715,0.0048868014,0.016363494,0.0192116
0.012949856051042357,0.03213867200753377,0.01991487277273511,1022700394301205,0.0048868014,0.009033117,0.01798987
0.01373733858388222,0.03290757118427453,0.022404231869326996,1022700396809695,0.006108529,0.0017027408,0.01676814
0.014612320910715394,0.03245147141164402,0.024718591105777316,1022700399318184,0.006108529,-0.008071095,0.015546411
0.015574803289372885,0.030595372843824603,0.02677045058782514,1022700401826674,0.0073302602,-0.01784493,0.013102952
0.01662478571985469,0.027339275466492348,0.02873481017561204,1022700404334903,0.0073302602,-0.027618766,0.014324682
0.017674768150336497,0.022858178853309926,0.030961669517801434,1022700406842872,0.0073302602,-0.034949146,0.01676814
0.01854975073500068,0.017414583188398176,0.03353852858027397,1022700409350684,0.0048868014,-0.041057788,0.0192116
0.019249733473847234,0.01100848832851765,0.0362903875745078,1022700411859538,0.0048868014,-0.04838817,0.0192116
0.019774716359714194,0.003814893990570466,0.03904224656874163,1022700414367351,0.0024433425,-0.052053355,0.0192116
0.019949699538524737,-0.003816199961920782,0.04196910535149731,1022700416875059,-1.1641532e-07,-0.054496817,0.021655058
0.01977468301137609,-0.011709793453955349,0.04533346374879705,1022700419382768,-0.0024435753,-0.05571854,0.025320247
0.019337166573358763,-0.019778386519652587,0.04887282222109753,1022700421879174,-0.0036653066,-0.056940272,0.02409852
0.018724650296685786,-0.027934479694469928,0.05223718083325645,1022700424332351,-0.004887034,-0.056940272,0.022876788
