-0.07989105,8.148028,5.5675035,1022564847023959
-0.0858763,8.159999,5.5830655,1022564849427292
-0.0810881,8.174363,5.5722923,1022564851830626
-0.07749695,8.180348,5.5447598,1022564854233959
-0.049964815,8.191122,5.5591245,1022564856637292
-0.014053335,8.197107,5.5483513,1022564859040626
0.05178438,8.197107,5.516031,1022564861443959
0.115228,8.199501,5.4992723,1022564863847292
0.19782442,8.193517,5.4681487,1022564866250626
0.27802673,8.182743,5.4585724,1022564868653959
0.27802673,8.182743,5.4585724,1022564871045261
0.35703197,8.182743,5.422661,1022564873503855
0.43843135,8.177955,5.404705,1022564876041719
0.5258159,8.211472,5.364005,1022564878549636
0.5725008,8.213866,5.3424587,1022564881035001
0.58088017,8.261747,5.335276,1022564883531146
0.5832743,8.271324,5.335276,1022564886032605
0.5617274,8.278507,5.349641,1022564888536771
0.5545451,8.265339,5.3759756,1022564891041980
0.55334806,8.2521715,5.432237,1022564893547605
0.56771266,8.233019,5.4585724,1022564896053438
0.5653185,8.236609,5.5040603,1022564898559480
0.55933326,8.233019,5.5076513,1022564901065730
0.5425746,8.217458,5.5040603,1022564903572032
0.5234218,8.224639,5.4789224,1022564906078386
0.5018749,8.240201,5.4705424,1022564908584844
0.45878115,8.236609,5.4861045,1022564911091355
0.41209626,8.259354,5.453784,1022564913597917
0.38097298,8.291675,5.4394197,1022564916104532
0.3354851,8.255763,5.422661,1022564918611146
0.31274116,8.254566,5.4023113,1022564921117813
0.29717952,8.265339,5.383158,1022564923624480
0.3283028,8.262945,5.3520346,1022564926125261
0.3139382,8.262945,5.2981677,1022564928602084
0.3259087,8.271324,5.2550735,1022564931060678
0.33428803,8.288083,5.2407093,1022564933518646
0.34147036,8.292871,5.203601,1022564935976198
0.33787918,8.326388,5.1533246,1022564938433751
0.34865263,8.3168125,5.1437483,1022564940891303
0.3797759,8.320403,5.1150193,1022564943348907
0.42167264,8.3251915,5.1305804,1022564945806511
0.44800773,8.3216,5.123399,1022564948264115
0.4647664,8.314419,5.134172,1022564950721719
0.48391923,8.3216,5.1186104,1022564953179323
0.49229857,8.334768,5.123399,1022564955636928
0.4982838,8.3251915,5.1293836,1022564958094532
0.48391923,8.331177,5.162901,1022564960552136
0.4755399,8.310827,5.1569157,1022564963009740
0.46596348,8.303644,5.1952214,1022564965467344
0.4324461,8.300054,5.2059946,1022564967929896
0.41209626,8.292871,5.238315,1022564970395053
0.35583493,8.286886,5.2694387,1022564972854376
0.32231754,8.308434,5.262256,1022564975311251
0.29358834,8.319206,5.2897882,1022564977769688
0.2588739,8.312024,5.3137293,1022564980228230
0.22535655,8.291675,5.330488,1022564982686146
0.21099196,8.278507,5.3520346,1022564985142501
0.2002185,8.26893,5.3915377,1022564987598803
0.15353358,8.272521,5.41907,1022564990058803
0.1367749,8.265339,5.4406166,1022564992518698
0.12121325,8.26893,5.4394197,1022564994976511
0.12600145,8.271324,5.438223,1022564997435053
0.11881915,8.310827,5.4394197,1022564999891667
0.1176221,8.326388,5.4418135,1022565002349636
0.09487815,8.332374,5.401114,1022565004809323
0.1104398,8.334768,5.384355,1022565007265573
0.1224103,8.35392,5.3580203,1022565009724167
0.14754835,8.343147,5.312532,1022565012184011
0.18345982,8.343147,5.296971,1022565014642032
0.21578014,8.347936,5.2885914,1022565017098490
0.23612998,8.335965,5.2478914,1022565019557136
0.28281492,8.339557,5.239512,1022565022017188
0.30795294,8.346738,5.2478914,1022565024474636
0.32710576,8.337162,5.2407093,1022565026931042
0.35942608,8.323995,5.2263446,1022565029389636
0.40371692,8.337162,5.249089,1022565031849376
0.40491393,8.365891,5.2466946,1022565034307292
0.40371692,8.356315,5.263453,1022565036763855
0.4085051,8.363498,5.249089,1022565039222501
0.41688445,8.377861,5.2466946,1022565041682344
0.40251985,8.38265,5.2466946,1022565044140053
0.42646086,8.391029,5.2742267,1022565046598646
0.43843135,8.3623,5.2718325,1022565049056823
0.41449034,8.365891,5.290985,1022565051514584
0.3917464,8.3623,5.3137293,1022565053972657
0.35942608,8.332374,5.362808,1022565056431407
0.32231754,8.326388,5.404705,1022565058887709
0.28880015,8.337162,5.4166756,1022565061345365
0.23014474,8.323995,5.47174,1022565063805469
0.2050067,8.3168125,5.506454,1022565066264011
0.18345982,8.334768,5.5447598,1022565068723073
0.14994244,8.333571,5.5698977,1022565071180834
0.1439572,8.345541,5.5806713,1022565073638126
0.12600145,8.328782,5.6105976,1022565076096719
0.09607521,8.340754,5.6297503,1022565078555261
0.12839554,8.3251915,5.641721,1022565081013021
0.12121325,8.334768,5.6776323,1022565083470834
0.14156309,8.351526,5.7087555,1022565085929428
0.1295926,8.3168125,5.6979823,1022565088387657
0.15113948,8.327585,5.7350907,1022565090845365
0.17508048,8.3251915,5.741076,1022565093303438
0.20859785,8.3216,5.7398787,1022565095762032
0.2265536,8.3216,5.7530465,1022565098220573
0.22056834,8.335965,5.7362876,1022565100678438
0.24810049,8.320403,5.7506523,1022565103136303
