0.0,0.0,0.0,1014717004427187,0.015882365,-0.05571854,0.031428892
0.0021874813853245407,-0.008243592710979639,0.004501857165931192,1014717006736614,0.014660637,-0.059383728,0.031428892
0.004112463087866312,-0.01683718528548187,0.009091214369362756,1014717009166562,0.012217178,-0.06060546,0.032650623
0.005687445070124942,-0.02551827796910419,0.013768071610294691,1014717011636510,0.009773719,-0.06060546,0.032650623
0.006824927294600058,-0.03402437100744412,0.018532428960346722,1014717014108281,0.006108529,-0.058162004,0.033872355
0.007262410120383511,-0.04218046418226145,0.023209286272898384,1014717016566197,-1.1641532e-07,-0.05571854,0.031428892
0.006912393754579207,-0.050161557138838596,0.02779864347632995,1014717019022760,-0.004887034,-0.05571854,0.032650623
0.005949877908024508,-0.0579676505933728,0.032475500717261886,1014717021480364,-0.0085522225,-0.053275086,0.032650623
0.004374862586784174,-0.06524874496882035,0.03723985806731392,1014717023944374,-0.01343914,-0.04838817,0.033872355
0.002187347826668068,-0.07174233993782098,0.042179215277507516,1014717026401041,-0.017104328,-0.04227952,0.035094082
-0.0002626666878505329,-0.07727343571185281,0.0472935720613638,1014717028858281,-0.017104328,-0.034949146,0.03631581
-0.002712681202369134,-0.08175453232503524,0.052407928845220074,1014717031311145,-0.017104328,-0.027618766,0.035094082
-0.0050751958942465356,-0.0856231291054334,0.057609785594957,1014717033774687,-0.0158826,-0.026397035,0.03753754
-0.007262710797602092,-0.08922922627466852,0.06307414231395558,1014717036231822,-0.01466087,-0.02395358,0.038759273
-0.009012726014793858,-0.09274782383612161,0.06845099906707354,1014717038688854,-0.009773952,-0.02517531,0.03631581
-0.010062741791419342,-0.09635392136345534,0.07365285567357101,1014717041142239,-0.004887034,-0.02517531,0.03631581
-0.010325258362133122,-0.10013501853607149,0.07867971270640581,1014717043605104,0.0012216112,-0.027618766,0.033872355
-0.009887775535252455,-0.10409111535397002,0.08361906991659943,1014717046062864,0.0048868014,-0.027618766,0.035094082
-0.008837793104770649,-0.10804721217186855,0.08855842712679303,1014717048519843,0.009773719,-0.027618766,0.033872355
-0.007437810982653591,-0.11200330898976708,0.09332278447684507,1014717050973281,0.009773719,-0.027618766,0.032650623
-0.005950329037895333,-0.11587190577016525,0.097999641717777,1014717053436301,0.010995447,-0.026397035,0.032650623
-0.0043753472704958765,-0.1191280032191172,0.10241399934754589,1014717055893854,0.010995447,-0.019066662,0.028985437
-0.002887865325737619,-0.1215966014048617,0.10639085721953126,1014717058351145,0.009773719,-0.015401471,0.026541974
-0.0014003833809793616,-0.12362769979701282,0.11001771544285321,1014717060804843,0.010995447,-0.0129580125,0.02409852
0.00017459838642009466,-0.12539629829152202,0.11329457408913148,1014717063267656,0.010995447,-0.011736281,0.021655058
0.001837080191319923,-0.1271648967860312,0.11630893276614808,1014717065724843,0.012217178,-0.0129580125,0.020433329
0.003499561996219751,-0.12910849542716085,0.11914829165464283,1014717068182239,0.010995447,-0.014179744,0.0192116
0.005162043801119579,-0.1313145937152634,0.121812650682996,1014717070639531,0.012217178,-0.016623199,0.01798987
0.00708702550366135,-0.1338706917236491,0.12447700971134919,1014717073098176,0.014660637,-0.019066662,0.0192116
0.00927450688898589,-0.1368642894898183,0.12705386877382172,1014717075555833,0.015882365,-0.022731848,0.01676814
0.011636988206071725,-0.1404703865874337,0.12936822801027206,1014717078013437,0.017104097,-0.027618766,0.015546411
0.014086969632277659,-0.14477648312561536,0.13142008749231987,1014717080465885,0.017104097,-0.032505684,0.013102952
0.016624451095983962,-0.14960757945908093,0.13347194697436768,1014717082924739,0.018325828,-0.034949146,0.015546411
0.019336932419831837,-0.15461367586754726,0.13561130642229616,1014717085386770,0.019547556,-0.034949146,0.014324682
0.022224413317342387,-0.15961977227601357,0.13757566601008306,1014717087843749,0.020769283,-0.034949146,0.013102952
0.02528689400337478,-0.16462586868447987,0.13945252563198932,1014717090301458,0.021991014,-0.034949146,0.013102952
0.028436874726907545,-0.16963196509294617,0.14141688521977622,1014717092760260,0.021991014,-0.034949146,0.014324682
0.031586855450440314,-0.17481306100345545,0.14338124480756312,1014717095219531,0.021991014,-0.0373926,0.013102952
0.03464933613647271,-0.18051915627953025,0.14534560439535002,1014717097674739,0.020769283,-0.04227952,0.014324682
0.03753681703398326,-0.1866627513850083,0.1474849638432785,1014717100129843,0.019547556,-0.04350125,0.015546411
0.040249298357831136,-0.19271884638136622,0.14971182318546788,1014717102587499,0.018325828,-0.041057788,0.015546411
0.042874279859037814,-0.19851244126522305,0.15176368266751572,1014717105048801,0.018325828,-0.039836057,0.013102952
0.04523676139098282,-0.20395603642879673,0.15346554246509023,1014717107501249,0.014660637,-0.03617087,0.0106594935
0.04707424305602422,-0.20896213233592498,0.15490490250826228,1014717109963489,0.010995447,-0.033727415,0.009437764
0.048561725000782485,-0.21353072848526972,0.15599426284547513,1014717112421926,0.009773719,-0.030062221,0.0057725757
0.049961707122899546,-0.21757432483933056,0.1568211234067996,1014717114879739,0.009773719,-0.026397035,0.0057725757
0.0514491890676578,-0.22118042200856566,0.15747298412230643,1014717117336874,0.010995447,-0.02395358,0.0033291169
0.05311167087255763,-0.22469901957001875,0.1579498449919956,1014717119794635,0.012217178,-0.02517531,0.0033291169
0.05521165250686069,-0.22874261635379792,0.15842670586168478,1014717122253229,0.017104097,-0.031283952,0.0033291169
0.05801163358173004,-0.23392371183458885,0.15881606693738065,1014717124710729,0.021991014,-0.041057788,0.0021073893
0.06159911413466604,-0.2407673063090134,0.15920542801307652,1014717127167604,0.028099664,-0.054496817,0.0033291169
0.06606159427478879,-0.2494483994939738,0.15976978866959704,1014717129625416,0.034208313,-0.06671411,0.0045508444
0.07166157368488107,-0.25970449084725056,0.16068414905356268,1014717132084218,0.04398215,-0.07648794,0.008216035
0.0785740517953661,-0.27118558129313797,0.16203600920247382,1014717134538854,0.052534252,-0.083818324,0.0106594935
0.08653652835050331,-0.2836291710772337,0.16356286917571666,1014717136998645,0.058642894,-0.089926966,0.0106594935
0.09554900406648993,-0.29703525948334036,0.1651772290790303,1014717139456093,0.067195006,-0.09725734,0.011881223
0.10561147908656544,-0.31157884629997984,0.16679158898234392,1014717141914843,0.07330365,-0.10580944,0.0106594935
0.11646145265365118,-0.32717243270718704,0.16796844924962756,1014717144373072,0.07819056,-0.1119181,0.0057725757
0.12801142523158487,-0.3436410187732008,0.16862030996513439,1014717146829583,0.08307748,-0.11802674,0.0033291169
0.1404363971818461,-0.360984604498021,0.1689221709796954,1014717149287343,0.090407856,-0.1241354,0.00088565797
0.1536488688250332,-0.37911568919956984,0.1688740322882972,1014717151746197,0.09407305,-0.1290223,-0.0015578009
0.1673863398337858,-0.3980342735940444,0.16865089374606798,1014717154204687,0.09773823,-0.13513097,-0.0015578009
0.18164880992162508,-0.4179153576132062,0.16834025540984546,1014717156660572,0.10140342,-0.14246133,-0.0027795285
