-0.16368449,9.736512,-0.5506158,1014716932074062
-0.1349553,9.7173605,-0.5135072,1014716934678541
-0.10981729,9.722148,-0.5218866,1014716937283020
-0.0858763,9.706586,-0.5170983,1014716939887499
-0.053555965,9.707784,-0.55181277,1014716942491979
-0.014053335,9.710177,-0.5937095,1014716945096458
0.024252247,9.691026,-0.5925124,1014716947700937
0.020661099,9.670675,-0.58054197,1014716950305416
0.008690606,9.646734,-0.5709656,1014716952909895
-0.021235628,9.653916,-0.55181277,1014716955514374
-0.016447434,9.662295,-0.53146297,1014716958118854
-0.05475302,9.664689,-0.48717213,1014716960723333
-0.065526456,9.657507,-0.4692164,1014716963278333
-0.061935306,9.675464,-0.45365477,1014716965783854
-0.055950068,9.647931,-0.43689603,1014716968289374
-0.060738258,9.662295,-0.4045757,1014716970794895
-0.053555965,9.6443405,-0.40936393,1014716973300416
-0.042782523,9.638354,-0.42731965,1014716975792135
-0.04757072,9.653916,-0.41774327,1014716978269999
-0.05475302,9.673069,-0.44527537,1014716980747864
-0.065526456,9.676661,-0.45964003,1014716983239114
-0.112211384,9.662295,-0.47998983,1014716985743749
-0.15171401,9.682646,-0.5147043,1014716988248385
-0.20558123,9.663492,-0.51231015,1014716990753020
-0.2510691,9.671872,-0.50991607,1014716993257656
-0.272616,9.675464,-0.5290688,1014716995762291
-0.272616,9.698207,-0.5170983,1014716998266926
-0.2510691,9.705389,-0.5254777,1014717000771562
-0.23909861,9.701798,-0.5362511,1014717003225520
-0.16368449,9.732922,-0.56857145,1014717005581926
-0.12897007,9.738907,-0.59610367,1014717007951614
-0.10263499,9.765243,-0.6104682,1014717010401562
-0.06672351,9.786788,-0.66553247,1014717012872395
-0.055950068,9.813125,-0.65116787,1014717015337239
-0.042782523,9.811928,-0.6643354,1014717017794479
-0.042782523,9.810729,-0.7229908,1014717020251562
-0.02243268,9.813125,-0.73496133,1014717022712395
-0.016447434,9.823897,-0.75411415,1014717025172708
-0.0044769365,9.811928,-0.71102035,1014717027629687
0.015872901,9.807138,-0.6667295,1014717030084739
0.029040445,9.813125,-0.60208887,1014717032542916
0.05178438,9.799956,-0.55540395,1014717035003281
0.06734602,9.80235,-0.4692164,1014717037460364
0.097272255,9.833473,-0.45365477,1014717039915572
0.1176221,9.8143215,-0.4440784,1014717042373697
0.100863405,9.817912,-0.44527537,1014717044834010
0.109242745,9.839459,-0.44527537,1014717047291354
0.120016195,9.833473,-0.49076325,1014717049746562
0.14515424,9.821504,-0.5446305,1014717052204791
0.16071588,9.808335,-0.57695085,1014717054665104
0.16310997,9.786788,-0.5853301,1014717057122499
0.15951884,9.777212,-0.556601,1014717059578020
0.13318375,9.779606,-0.52428067,1014717062036249
0.12480439,9.774818,-0.508719,1014717064496249
0.10684866,9.783197,-0.46562523,1014717066953541
0.097272255,9.801153,-0.45485175,1014717069410885
0.093681104,9.777212,-0.4428813,1014717071868854
0.08290767,9.774818,-0.44886655,1014717074327031
0.07572537,9.760453,-0.45604885,1014717076784635
0.048193235,9.765243,-0.47520167,1014717079239687
0.046996184,9.740105,-0.47280753,1014717081695312
0.027843393,9.735315,-0.4572459,1014717084155781
0.018267,9.724543,-0.48477805,1014717086615260
0.006296506,9.713768,-0.4692164,1014717089072604
0.018267,9.719754,-0.45964003,1014717091530885
-0.014053335,9.711374,-0.4297138,1014717093989895
0.0050994568,9.705389,-0.4333049,1014717096447135
-0.005673988,9.694616,-0.4285167,1014717098902291
0.029040445,9.723346,-0.4572459,1014717101358697
0.048193235,9.701798,-0.4500636,1014717103818176
0.06495193,9.706586,-0.4476695,1014717106275051
0.06375487,9.714967,-0.46682227,1014717108732395
0.031434543,9.689827,-0.435699,1014717111192708
0.023055198,9.679054,-0.38063473,1014717113650833
0.008690606,9.635961,-0.32437342,1014717116108333
-0.024826778,9.629975,-0.26452094,1014717118565781
-0.060738258,9.620399,-0.20107733,1014717121023958
-0.10024089,9.627582,-0.15199828,1014717123481979
-0.1325612,9.62399,-0.1256632,1014717125939166
-0.1397435,9.641947,-0.1376337,1014717128396510
-0.1469258,9.6527195,-0.114889756,1014717130854843
-0.1349553,9.641947,-0.1304514,1014717133311562
-0.0858763,9.643144,-0.14242189,1014717135768749
-0.053555965,9.6527195,-0.17713632,1014717138227395
-0.023629727,9.658705,-0.20945667,1014717140685468
