-85.19098,-21.060204,44.928253,1014717009110885
-85.19098,-21.060204,44.928253,1014717019110885
-85.482025,-21.785553,45.241425,1014717030773489
-85.47977,-21.37819,45.245087,1014717040773489
-85.67502,-21.384567,45.246094,1014717050773489
-85.38129,-21.579643,45.348785,1014717060773489
-85.678375,-21.280785,45.034943,1014717070773489
-85.47473,-21.17643,45.458984,1014717080773489
-85.6803,-21.279823,44.928894,1014717090773489
-85.48755,-21.374321,44.820953,1014717100773489
-85.38043,-21.069473,45.247345,1014717110773489
-85.18402,-20.85942,45.24817,1014717120773489
-85.583466,-21.071983,44.82422,1014717130773489
-85.38626,-21.066574,44.92923,1014717140773489
-85.47806,-21.072662,45.247833,1014717150773489
-85.57544,-21.38234,45.351624,1014717160773489
-85.38043,-21.069473,45.247345,1014717170773489
-85.283356,-21.168121,45.24591,1014717180773489
-85.76431,-21.289772,45.67163,1014717190773489
-85.46503,-21.181267,45.989166,1014717200773489
-85.07721,-20.962898,45.776917,1014717210773489
-84.97156,-21.270073,46.303833,1014717220773489
-84.791534,-20.847633,45.352203,1014717230773489
-84.983246,-21.264275,45.667633,1014717240773489
-84.98462,-21.16146,45.56253,1014717250773489
-84.88196,-20.95652,45.77591,1014717260773489
-85.373474,-20.86869,45.56726,1014717270773489
-84.97067,-20.759895,46.202393,1014717280773489
-85.26608,-20.87033,46.096924,1014717290773489
-85.07803,-20.758255,45.67273,1014717300773489
-85.26059,-21.281563,46.517395,1014717310773489
-85.17517,-21.374428,45.87979,1014717320773489
-84.97958,-20.95971,45.77643,1014717330773489
-84.973755,-20.962608,46.094513,1014717340773489
-84.57599,-21.055573,46.515747,1014717350773489
-84.874725,-21.062233,46.199127,1014717360773489
-85.45999,-20.979515,46.203064,1014717370773489
-84.97797,-21.369019,45.984833,1014717380773489
-85.26135,-21.07692,46.413208,1014717390773489
-85.36038,-20.977295,46.308594,1014717400773489
-84.96094,-20.764732,46.732544,1014717410773489
-84.97043,-21.066391,46.305664,1014717420773489
-84.766785,-20.962044,46.729706,1014717430773489
-84.86725,-21.474434,46.725647,1014717440773489
-84.76761,-20.757393,46.62552,1014717450773489
-84.67224,-21.161568,46.62137,1014717460773489
-84.67139,-20.65139,46.519897,1014717470773489
-84.766235,-20.860207,46.73062,1014717480773489
-84.76236,-20.862137,46.942688,1014717490773489
-84.57095,-20.853828,46.729645,1014717500773489
-84.4675,-20.853539,47.04724,1014717510773489
-84.85861,-20.968124,47.04831,1014717520773489
-84.565704,-20.958565,47.046814,1014717530773489
-84.66754,-21.368156,46.937622,1014717540773489
-84.760956,-20.964943,47.04782,1014717550773489
-84.56262,-20.755852,47.154694,1014717560773489
-84.558716,-20.757782,47.36676,1014717570773489
-84.36014,-20.855186,47.576904,1014717580773489
-84.26523,-20.646378,47.36615,1014717590773489
-84.46335,-21.161957,47.36258,1014717600773489
-84.55148,-20.863495,47.789978,1014717610773489
-84.25415,-20.75402,48.001434,1014717620773489
-84.161224,-20.54425,47.68466,1014717630773489
-83.96707,-20.741554,47.681854,1014717640773489
-83.96124,-20.744453,47.99994,1014717650773489
-84.25079,-20.857803,48.212585,1014717660773489
-84.25137,-20.95964,48.21167,1014717670773489
-84.25058,-21.164291,48.315887,1014717680773489
-84.14514,-21.164963,48.739532,1014717690773489
-83.85892,-20.947853,48.315704,1014717700773489
-83.953766,-21.156654,48.52646,1014717710773489
-84.15512,-20.853645,48.10608,1014717720773489
-83.86139,-21.048729,48.20877,1014717730773489
-83.95767,-21.154724,48.314392,1014717740773489
-83.85669,-21.25531,48.525024,1014717750773489
-83.75128,-21.255997,48.94867,1014717760773489
-83.55267,-21.353394,49.158813,1014717770773489
-83.64783,-21.255707,49.266266,1014717780773489
-83.35739,-21.347015,49.157806,1014717790773489
-83.75186,-21.357841,48.947754,1014717800773489
-83.45004,-21.148453,49.372223,1014717810773489
-83.26172,-21.342873,49.0513,1014717820773489
-83.358215,-21.142365,49.05362,1014717830773489
-83.15744,-21.547234,49.473083,1014717840773489
-83.25784,-21.344803,49.263367,1014717850773489
-83.15323,-21.140823,49.582794,1014717860773489
-82.856995,-21.235039,49.79245,1014717870773489
-83.15265,-21.038986,49.58371,1014717880773489
-83.1474,-21.143723,49.90088,1014717890773489
-82.56659,-21.326355,49.68399,1014717900773489
-82.75183,-20.92923,50.112793,1014717910773489
-82.75409,-21.336601,50.10913,1014717920773489
-82.45755,-21.022476,50.2164,1014717930773489
