0.39533758,9.589275,1.8231331,1022669763006465
0.46356937,9.562941,1.7321575,1022669765409799
0.5294071,9.556955,1.6052703,1022669767813132
0.60123,9.586882,1.4987328,1022669770216465
0.69459987,9.600049,1.4640185,1022669772619799
0.6838264,9.566531,1.3957865,1022669775023132
0.68981165,9.556955,1.1791207,1022669777426465
0.74607295,9.576108,1.11448,1022669779829799
0.76163465,9.591669,1.066598,1022669782233132
0.7388907,9.571321,1.0211102,1022669784636465
0.6862205,9.589275,0.97921336,1022669787039799
0.6862205,9.589275,0.97921336,1022669789431101
0.6562943,9.613216,0.9277402,1022669791843288
0.64552087,9.596458,0.93252844,1022669794288393
0.6179887,9.560546,0.97921336,1022669796733497
0.55574214,9.541393,1.017519,1022669799178601
0.51983064,9.539,1.1180712,1022669801589590
0.46237233,9.518649,1.2258055,1022669803966465
0.4360372,9.4911175,1.3658605,1022669806343340
0.333091,9.467176,1.5226738,1022669808720215
0.23373589,9.463585,1.7022313,1022669811097090
0.15473063,9.442039,1.8458772,1022669813499070
0.08769587,9.422885,1.9799466,1022669815926101
0.0039024074,9.403733,2.08409,1022669818353132
-0.05116187,9.422885,2.164292,1022669820780163
-0.11819663,9.43366,2.2409034,1022669823207195
-0.15171401,9.436053,2.30315,1022669825634226
-0.17924613,9.445629,2.3797612,1022669828061257
-0.21874878,9.436053,2.4527812,1022669830488288
-0.22952221,9.403733,2.5018601,1022669832903445
-0.24508387,9.395353,2.5353775,1022669835306778
-0.24867499,9.391763,2.5413628,1022669837710111
-0.20199007,9.333107,2.4934807,1022669840151413
-0.18642843,9.330713,2.495875,1022669842637820
-0.15051696,9.31994,2.4156725,1022669845086257
-0.108620234,9.31994,2.3522289,1022669847489590
-0.057147108,9.349865,2.2361152,1022669849892924
0.020661099,9.352261,2.0972574,1022669852296257
0.1056516,9.380989,1.9979024,1022669854699590
0.18824802,9.4097185,1.9081239,1022669857102924
0.2732385,9.420491,1.8410889,1022669859506257
0.36900246,9.454009,1.7752513,1022669861909590
0.45279595,9.446826,1.7369456,1022669864312924
0.5329982,9.434856,1.5753441,1022669866716257
0.5988359,9.419294,1.4412744,1022669869119590
0.6778412,9.400143,1.357481,1022669871522924
0.76522577,9.342684,1.2581259,1022669873926257
0.8526104,9.307969,1.1910912,1022669876329590
0.9232363,9.264875,1.1108888,1022669878732924
0.95316255,9.285225,1.0247012,1022669881136257
1.0154091,9.282831,0.9923809,1022669883539590
1.0178033,9.33191,1.0019573,1022669885942924
1.0285767,9.36423,1.0438541,1022669888346257
1.0273796,9.430068,1.0917361,1022669890770268
1.0082269,9.479147,1.1839089,1022669893242559
1.0178033,9.519846,1.284461,1022669895750893
1.011818,9.556955,1.3718457,1022669898258913
1.0094239,9.578503,1.4700037,1022669900760268
1.011818,9.592866,1.5597824,1022669903264278
1.034562,9.586882,1.6363935,1022669905769695
1.0752617,9.610823,1.6998372,1022669908276205
1.1003996,9.602444,1.7393398,1022669910782559
1.1207496,9.591669,1.770463,1022669913288549
1.1255376,9.591669,1.7860247,1022669915794747
1.0968086,9.600049,1.7884188,1022669918301049
1.0405473,9.601246,1.8243303,1022669920807507
0.96273893,9.601246,1.8315126,1022669923314486
0.8478222,9.635961,1.9188972,1022669925821518
0.7041763,9.65631,1.989523,1022669928328340
0.5545451,9.695813,2.086484,1022669930835268
0.3845641,9.706586,2.1750658,1022669933342038
