0.30436182,9.546183,1.9524145,1022714787094330
0.33787918,9.554562,1.9727644,1022714789735215
0.36780542,9.560546,2.014661,1022714792376101
0.38336706,9.574911,2.0673313,1022714795016986
0.42406675,9.577306,2.1020458,1022714797657872
0.45997822,9.607231,2.1355631,1022714800298757
0.504269,9.629975,2.159504,1022714802939643
0.55215096,9.653916,2.1750658,1022714805580528
0.5916536,9.669478,2.1978097,1022714808221413
0.62517107,9.6850395,2.2121742,1022714810862299
0.6275651,9.681448,2.2277358,1022714813503184
0.64552087,9.677857,2.2361152,1022714816025268
0.62636805,9.676661,2.252874,1022714818428601
0.61679167,9.643144,2.256465,1022714820831934
0.60960937,9.631172,2.256465,1022714823235268
0.56053036,9.571321,2.2935734,1022714825638601
0.54137754,9.577306,2.3151205,1022714828079695
0.51743656,9.573714,2.3223026,1022714830566205
0.49708676,9.548576,2.3378644,1022714833106882
0.47434282,9.527029,2.310332,1022714835694174
0.4396284,9.528226,2.2828002,1022714838281465
0.41209626,9.528226,2.2253416,1022714840868757
0.36900246,9.529424,2.1690805,1022714843456049
0.31752935,9.511467,2.1008484,1022714846043340
0.28161788,9.494708,2.0565577,1022714848630632
0.22775064,9.499497,2.0026906,1022714851217924
0.17867161,9.4911175,1.9583998,1022714853805215
0.15233654,9.47795,1.8985473,1022714856392507
0.12719849,9.487526,1.8758035,1022714858979799
0.07811947,9.475556,1.8279214,1022714861567090
0.07333127,9.489921,1.8039805,1022714864154382
0.04460209,9.499497,1.7967981,1022714866741674
0.03981389,9.504285,1.8027834,1022714869328965
0.043405037,9.509073,1.8135568,1022714871824278
0.05896668,9.499497,1.8243303,1022714874227611
0.1056516,9.51027,1.8231331,1022714876694903
0.14874539,9.4827385,1.8315126,1022714879226153
0.2074008,9.479147,1.868621,1022714881757403
0.2552828,9.486329,1.8901681,1022714884288653
0.28640607,9.512665,1.9105178,1022714886819903
0.31872642,9.554562,1.9416412,1022714889351153
0.31872642,9.584487,1.9739615,1022714891818445
0.35822904,9.667085,1.9548087,1022714894271205
0.37379065,9.699405,1.9464293,1022714896774747
0.40491393,9.714967,1.9440352,1022714899280007
0.45399296,9.719754,1.9380499,1022714901786049
0.48511624,9.710177,1.9583998,1022714904291986
0.53180116,9.712571,1.9524145,1022714906798236
0.5665156,9.707784,2.0026906,1022714909305215
0.61679167,9.69701,2.0074787,1022714911812247
0.65270317,9.681448,2.0421932,1022714914319382
0.66946185,9.675464,2.0697253,1022714916826622
0.6874176,9.657507,2.0984545,1022714919333809
0.7041763,9.638354,2.1319718,1022714921840997
0.7065703,9.61561,2.1511247,1022714924348236
0.699388,9.606034,2.1690805,1022714926855476
0.699388,9.604837,2.1930215,1022714929362715
0.7041763,9.592866,2.2014008,1022714931869955
0.6850235,9.591669,2.1978097,1022714934371882
0.6957969,9.565334,2.2205534,1022714936849382
0.6838264,9.560546,2.1990066,1022714939307090
0.66946185,9.546183,2.1654892,1022714941764851
0.6515061,9.554562,2.181051,1022714944223549
0.6467179,9.567728,2.1858392,1022714946682247
0.61679167,9.549773,2.159504,1022714949140163
0.59524477,9.546183,2.0972574,1022714951595788
0.5928507,9.549773,2.0182521,1022714954054695
0.5581362,9.541393,1.9548087,1022714956515632
0.52821,9.544986,1.8602418,1022714958973340
0.48032808,9.525832,1.8291184,1022714961431361
0.45519003,9.537803,1.8099656,1022714963887820
0.430052,9.543787,1.8015863,1022714966344330
0.406111,9.501891,1.7836305,1022714968804590
0.3869582,9.467176,1.769266,1022714971264799
0.35583493,9.485132,1.7549014,1022714973723653
0.33668214,9.479147,1.7608867,1022714976180163
0.29717952,9.481542,1.7644778,1022714978638080
0.26366213,9.512665,1.7393398,1022714981098184
0.2193713,9.54259,1.7369456,1022714983556778
0.17867161,9.552167,1.7369456,1022714986013288
0.1439572,9.592866,1.7297634,1022714988471153
0.097272255,9.613216,1.7297634,1022714990929018
0.088892914,9.651523,1.6794873,1022714993385736
0.09607521,9.663492,1.7022313,1022714995844590
0.081710614,9.674266,1.7034283,1022714998304486
0.08769587,9.682646,1.7118076,1022715000764538
0.09487815,9.681448,1.7130047,1022715003223340
0.09128702,9.6610985,1.7333546,1022715005682090
0.13318375,9.665886,1.7381426,1022715008137924
0.16191293,9.686236,1.7453251,1022715010595788
0.20620376,9.670675,1.7764482,1022715013054330
0.23373589,9.676661,1.7991923,1022715015513236
0.28161788,9.676661,1.8231331,1022715017971361
0.31633228,9.681448,1.8494684,1022715020429122
0.35583493,9.680251,1.8446802,1022715022887559
0.4108992,9.659902,1.8351036,1022715025346257
0.43124902,9.664689,1.8554535,1022715027804122
0.45519003,9.655113,1.8434831,1022715030262090
0.48032808,9.664689,1.8446802,1022715032723132
0.4982838,9.646734,1.8315126,1022715035181986
0.5258159,9.668282,1.8339067,1022715037639851
0.5365893,9.671872,1.8099656,1022715040097611
0.53898346,9.65631,1.7991923,1022715042556413
0.54137754,9.641947,1.7824335,1022715045015268
0.5581362,9.677857,1.7549014,1022715047473080
0.5437717,9.662295,1.7381426,1022715049930893
0.5377864,9.658705,1.7082165,1022715052389643
0.5126484,9.681448,1.6950489,1022715054847247
0.48272216,9.680251,1.6663198,1022715057305320
0.430052,9.695813,1.624423,1022715059762299
0.3917464,9.687433,1.6124525,1022715062218549
0.37259364,9.6850395,1.5885116,1022715064679330
0.30795294,9.692223,1.5681617,1022715067139643
0.28161788,9.710177,1.5717529,1022715069595372
0.24091819,9.718557,1.5669646,1022715072053965
0.23253885,9.701798,1.5693588,1022715074514903
0.19183916,9.700602,1.6040732,1022715076972924
0.17268638,9.711374,1.624423,1022715079430893
0.1367749,9.699405,1.6699109,1022715081887611
0.100863405,9.68863,1.6830784,1022715084346622
0.09008996,9.663492,1.7118076,1022715086806570
0.03741979,9.668282,1.7381426,1022715089264174
0.023055198,9.667085,1.7429309,1022715091720945
-0.0044769365,9.663492,1.7608867,1022715094179695
-0.016447434,9.675464,1.7812365,1022715096639486
-0.041585468,9.687433,1.8231331,1022715099097351
-0.08228515,9.695813,1.8770005,1022715101555945
-0.12537892,9.687433,1.9476265,1022715104014695
-0.13854647,9.677857,1.9990995,1022715106472663
-0.1732609,9.677857,2.0661342,1022715108930580
-0.16248745,9.655113,2.110425,1022715111389278
-0.18403433,9.653916,2.164292,1022715113848132
-0.17445795,9.627582,2.254071,1022715116303809
-0.18164024,9.633566,2.280406,1022715118761570
-0.15889631,9.604837,2.300756,1022715121222611
-0.15530515,9.571321,2.3426523,1022715123681257
-0.1349553,9.536605,2.3917317,1022715126136830
-0.12059074,9.519846,2.3941257,1022715128594799
-0.055950068,9.505483,2.3953226,1022715131055840
-0.046373673,9.517452,2.3701847,1022715133514486
-0.043979563,9.51027,2.3665934,1022715135971257
-0.043979563,9.521045,2.349835,1022715138429382
-0.029614976,9.534211,2.327091,1022715140886882
-0.033206128,9.512665,2.2995586,1022715143345632
-0.07270875,9.539,2.2468886,1022715145804174
-0.0739058,9.519846,2.2516766,1022715148262038
-0.07031466,9.555758,2.1942184,1022715150720632
-0.061935306,9.5473795,2.1654892,1022715153179538
-0.069117606,9.565334,2.1152132,1022715155639278
-0.0739058,9.58329,2.0697253,1022715158097038
-0.065526456,9.597655,2.0326169,1022715160555788
-0.08946744,9.602444,1.9931142,1022715163012351
-0.08707335,9.631172,1.9667791,1022715165470268
-0.10143794,9.619203,1.9284736,1022715167930320
-0.069117606,9.601246,1.891365,1022715170389018
-0.069117606,9.645537,1.8530594,1022715172847611
-0.06432941,9.637157,1.8111628,1022715175305476
-0.042782523,9.640748,1.793207,1022715177763393
-0.06313236,9.637157,1.7608867,1022715180222299
-0.07031466,9.634764,1.7297634,1022715182680997
-0.07270875,9.653916,1.7429309,1022715185138757
-0.08946744,9.6850395,1.7632807,1022715187596674
-0.09784679,9.667085,1.7991923,1022715190055424
-0.1325612,9.695813,1.8386949,1022715192514174
-0.1612904,9.699405,1.8506655,1022715194969799
-0.17086679,9.705389,1.9021386,1022715197427872
-0.1900196,9.687433,1.9560057,1022715199886570
-0.20677827,9.694616,1.9859319,1022715202345059
-0.22114287,9.671872,2.0469813,1022715204805320
-0.23550746,9.667085,2.0733163,1022715207263132
-0.21276353,9.640748,2.087681,1022715209720788
-0.21396057,9.643144,2.1439424,1022715212179695
-0.19600484,9.650326,2.1654892,1022715214638913
-0.16727565,9.626385,2.1930215,1022715217096934
-0.13734941,9.640748,2.2229476,1022715219555580
-0.111014344,9.621596,2.2133713,1022715222014018
-0.088270396,9.631172,2.2205534,1022715224471830
-0.06432941,9.609625,2.2409034,1022715226929747
-0.05475302,9.610823,2.2133713,1022715229388705
-0.061935306,9.5880785,2.2097802,1022715231847351
-0.03679727,9.596458,2.2157655,1022715234305268
-0.055950068,9.604837,2.234918,1022715236763340
-0.037994318,9.608428,2.2504797,1022715239221882
-0.04038842,9.626385,2.2588592,1022715241680476
-0.017644482,9.646734,2.234918,1022715244138393
0.002705359,9.677857,2.2552679,1022715246596257
0.029040445,9.692223,2.2205534,1022715249055111
0.07333127,9.695813,2.1786566,1022715251513861
0.115228,9.730527,2.1247895,1022715253971622
0.12719849,9.7173605,2.1056368,1022715256429799
0.14994244,9.7496805,2.0697253,1022715258887976
0.16670114,9.773622,2.0254345,1022715261346309
0.16550408,9.778409,2.0158582,1022715263804695
0.16670114,9.780804,1.9919171,1022715266260528
0.17627752,9.779606,1.9775525,1022715268719226
0.16789818,9.785591,1.965582,1022715271180215
0.15832178,9.772425,1.9859319,1022715273638132
0.16071588,9.768833,1.9775525,1022715276093757
0.1439572,9.765243,1.9787496,1022715278552611
0.15951884,9.773622,1.9979024,1022715281013653
0.14156309,9.774818,1.9979024,1022715283471570
0.16191293,9.77003,2.0314198,1022715285927195
0.16550408,9.764046,2.036208,1022715288384643
0.16550408,9.76165,2.0326169,1022715290845632
0.17148931,9.746089,2.0397992,1022715293305111
0.18585391,9.720951,2.061346,1022715295761778
0.17867161,9.704192,2.062543,1022715298220163
0.19423327,9.68863,2.08409,1022715300680215
0.19064212,9.669478,2.0888782,1022715303138132
0.2002185,9.65631,2.111622,1022715305595945
0.18824802,9.653916,2.1547158,1022715308054903
0.15951884,9.621596,2.1678834,1022715310513601
0.14994244,9.602444,2.2002037,1022715312968913
0.123607345,9.597655,2.1870363,1022715315424538
0.07811947,9.591669,2.2025976,1022715317883236
0.06734602,9.598852,2.237312,1022715320344278
0.07333127,9.594065,2.2361152,1022715322804799
0.04101094,9.5796995,2.237312,1022715325262715
0.014675852,9.594065,2.2480857,1022715327718965
-0.016447434,9.625187,2.2432973,1022715330177872
-0.043979563,9.622793,2.233721,1022715332637872
-0.05475302,9.651523,2.210977,1022715335095788
-0.03679727,9.669478,2.207386,1022715337554643
-0.029614976,9.667085,2.1726713,1022715340013184
-0.029614976,9.667085,2.1547158,1022715342470945
-0.037994318,9.658705,2.1391542,1022715344928861
-0.028417924,9.669478,2.1176074,1022715347386830
