-0.054977942,0.098219365,-0.044318333,1022527746584659
-0.062308315,0.10188455,-0.04676179,1022527749043825
-0.06719524,0.10310628,-0.04920525,1022527751502263
-0.072082154,0.1079932,-0.04920525,1022527753959607
-0.07574735,0.11165839,-0.051648706,1022527756416950
-0.0781908,0.11532358,-0.050426982,1022527758874294
-0.07696908,0.11654531,-0.050426982,1022527761334763
-0.07452562,0.11898876,-0.04920525,1022527763791482
-0.06963869,0.11654531,-0.052870438,1022527766249763
-0.06597351,0.11410185,-0.051648706,1022527768712784
-0.05986486,0.11288012,-0.050426982,1022527771171013
-0.05375621,0.11288012,-0.051648706,1022527773628148
-0.046425834,0.11288012,-0.04798352,1022527776084138
-0.037873726,0.11288012,-0.044318333,1022527778540127
-0.02809989,0.11410185,-0.038209684,1022527780999294
-0.0158826,0.11654531,-0.030879311,1022527783456169
-0.0024435753,0.11776704,-0.025992386,1022527785914086
0.009773719,0.11654531,-0.017440282,1022527788372002
0.021991014,0.11410185,-0.011331636,1022527790829919
0.03298658,0.11043666,-0.0027795285,1022527793287836
0.045203872,0.105549745,0.0045508444,1022527795745752
0.05619944,0.10310628,0.013102952,1022527798203669
0.06475154,0.099441096,0.020433329,1022527800661586
0.07574711,0.09455418,0.026541974,1022527803119502
0.084299214,0.08966726,0.031428892,1022527805577419
0.09285132,0.08844553,0.03753754,1022527808035336
0.102625154,0.08478034,0.041202728,1022527810497315
0.10995553,0.08355861,0.04364619,1022527812958044
0.11606417,0.08111516,0.04364619,1022527815416534
0.122172825,0.078671694,0.044867918,1022527817875127
0.12705974,0.07622824,0.041202728,1022527820333252
0.12705974,0.07500651,0.038759273,1022527822790440
0.12828147,0.072563045,0.03631581,1022527825248565
0.12705974,0.07011959,0.033872355,1022527827707575
0.12461629,0.06523267,0.032650623,1022527830165700
0.11972936,0.061567485,0.030207165,1022527832622888
0.11362072,0.060345754,0.026541974,1022527835077107
0.10629033,0.0579023,0.026541974,1022527837539971
0.0965165,0.059124023,0.02409852,1022527839998148
0.085520945,0.061567485,0.022876788,1022527842455388
0.07574711,0.06523267,0.0192116,1022527844908982
0.06475154,0.0664544,0.01676814,1022527847372471
0.052534252,0.07011959,0.015546411,1022527849830492
0.04398215,0.07500651,0.01676814,1022527852287888
0.03176485,0.079893425,0.015546411,1022527854742211
0.024434473,0.086002074,0.014324682,1022527857204919
0.017104097,0.09088899,0.014324682,1022527859662940
0.009773719,0.09088899,0.013102952,1022527862119242
0.0036650738,0.08844553,0.013102952,1022527864575388
-0.0036653066,0.092110716,0.013102952,1022527867037263
-0.0085522225,0.09088899,0.013102952,1022527869493513
-0.012217411,0.09699764,0.015546411,1022527871952784
-0.01466087,0.10188455,0.01798987,1022527874411169
