0,0,0,0,1022527746584659,-0.054977942,0.098219365,-0.044318333
0.0,1.0,0.0,0.0,1022527749043825,-0.062308315,0.10188455,-0.04676179
8.399404759984463e-05,1.0,-6.150656554382294e-05,-0.00012888284982182086,1022527751502263,-0.06719524,0.10310628,-0.04920525
0.00017409712017979473,1.0,-0.00012301340757403523,-0.0002638739824760705,1022527753959607,-0.072082154,0.1079932,-0.04920525
0.0002687814412638545,0.9999999403953552,-0.00018757497309707105,-0.00040344655280932784,1022527756416950,-0.07574735,0.11165839,-0.051648706
0.00036652153357863426,0.9999998211860657,-0.0002506093878764659,-0.0005475996294990182,1022527758874294,-0.0781908,0.11532358,-0.050426982
0.0004627348098438233,0.9999995827674866,-0.0003136423765681684,-0.0006932801916263998,1022527761334763,-0.07696908,0.11654531,-0.050426982
0.0005558958509936929,0.9999995231628418,-0.00037514473660849035,-0.0008420154335908592,1022527763791482,-0.07452562,0.11898876,-0.04920525
0.0006429431377910078,0.9999992251396179,-0.0004412250127643347,-0.0009877010015770793,1022527766249763,-0.06963869,0.11654531,-0.052870438
0.0007254091324284673,0.9999989867210388,-0.0005057756206952035,-0.0011303332867100835,1022527768712784,-0.06597351,0.11410185,-0.051648706
0.0008002402610145509,0.9999987483024597,-0.0005687915254384279,-0.001271441113203764,1022527771171013,-0.05986486,0.11288012,-0.050426982
0.000867433613166213,0.9999984502792358,-0.0006333248456940055,-0.0014125545276328921,1022527773628148,-0.05375621,0.11288012,-0.051648706
0.0009254704345948994,0.999998152256012,-0.0006932637188583612,-0.0015536696882918477,1022527776084138,-0.046425834,0.11288012,-0.04798352
0.0009728242293931544,0.9999978542327881,-0.0007486044778488576,-0.0016947879921644926,1022527778540127,-0.037873726,0.11288012,-0.044318333
0.0010079748462885618,0.9999975562095642,-0.0007962872623465955,-0.0018374351784586906,1022527780999294,-0.02809989,0.11410185,-0.038209684
0.0010278730187565088,0.9999971389770508,-0.0008347757975570858,-0.001983139431104064,1022527783456169,-0.0158826,0.11654531,-0.030879311
0.001030985964462161,0.9999968409538269,-0.0008671209216117859,-0.0021303787361830473,1022527785914086,-0.0024435753,0.11776704,-0.025992386
0.0010188487358391285,0.999996542930603,-0.0008887450094334781,-0.0022760930005460978,1022527788372002,0.009773719,0.11654531,-0.017440282
0.0009914545807987452,0.9999962449073792,-0.0009027016349136829,-0.0024187585804611444,1022527790829919,0.021991014,0.11410185,-0.011331636
0.0009503377368673682,0.9999959468841553,-0.0009059394360519946,-0.002556844614446163,1022527793287836,0.03298658,0.11043666,-0.0027795285
0.0008939672261476517,0.9999956488609314,-0.0008999810670502484,-0.0026888269931077957,1022527795745752,0.045203872,0.105549745,0.0045508444
0.0008238782756961882,0.9999953508377075,-0.0008832983439788222,-0.0028177578933537006,1022527798203669,0.05619944,0.10310628,0.013102952
0.0007431209669448435,0.9999951124191284,-0.0008574263192713261,-0.0029421092476695776,1022527800661586,0.06475154,0.099441096,0.020433329
0.000648636429104954,0.9999947547912598,-0.000823882466647774,-0.0030603574123233557,1022527803119502,0.07574711,0.09455418,0.026541974
0.0005434755585156381,0.9999945163726807,-0.0007842013728804886,-0.003172502154484391,1022527805577419,0.084299214,0.08966726,0.031428892
0.0004276476101949811,0.9999942779541016,-0.000736851419787854,-0.003283123951405287,1022527808035336,0.09285132,0.08844553,0.03753754
0.00029961406835354865,0.9999940395355225,-0.0006848818156868219,-0.003389171324670315,1022527810497315,0.102625154,0.08478034,0.041202728
0.00016242692072410136,0.9999937415122986,-0.0006298272637650371,-0.0034936966840177774,1022527812958044,0.10995553,0.08355861,0.04364619
1.7602085790713318e-05,0.9999934434890747,-0.0005747465183958411,-0.0035951724275946617,1022527815416534,0.11606417,0.08111516,0.04364619
-0.00013485478120855987,0.9999930262565613,-0.0005181111628189683,-0.003693597624078393,1022527817875127,0.122172825,0.078671694,0.044867918
-0.000293438759399578,0.9999926686286926,-0.00046603434020653367,-0.0037889715749770403,1022527820333252,0.12705974,0.07622824,0.041202728
-0.00045203499030321836,0.999992311000824,-0.0004170113243162632,-0.0038828172255307436,1022527822790440,0.12705974,0.07500651,0.038759273
