0.0,0.0,0.0,1015100904319829,0.061086357,-0.054496817,-0.045540057
0.008749976104823582,-0.007893593492034567,-0.006610632842952823,1015100906837381,0.061086357,-0.05571854,-0.04676179
0.01741245210052707,-0.016137186203014204,-0.013658765443689162,1015100909354933,0.059864625,-0.059383728,-0.051648706
0.02563742833844704,-0.02464327866839634,-0.021406897341752332,1015100911758266,0.054977708,-0.059383728,-0.056535624
0.03316240520742046,-0.03306187159761617,-0.029592528997599017,1015100914161599,0.05009079,-0.058162004,-0.057757355
0.039899883242904735,-0.0412179647724335,-0.03804066083756654,1015100916564933,0.04398215,-0.05571854,-0.060200818
0.04567486222665969,-0.04884905808034724,-0.046751292217077384,1015100918968266,0.036651768,-0.050831623,-0.06142254
0.05057484155160816,-0.0558676521284345,-0.055374423559087865,1015100921371599,0.03176485,-0.047166437,-0.058979087
0.05468732139848998,-0.0621862468075752,-0.0634725558220117,1015100923774933,0.025656201,-0.041057788,-0.05409217
0.057924802016283666,-0.06771734200864925,-0.07113318832715201,1015100926178266,0.019547556,-0.03617087,-0.052870438
0.06037478337086988,-0.07237343819549436,-0.0783563210028891,1015100928581599,0.014660637,-0.028840497,-0.04798352
0.062299765073411645,-0.07597953529310975,-0.08479195412893979,1015100930984933,0.012217178,-0.021510117,-0.04187487
0.0637872473046488,-0.07888563302177859,-0.0906150878519246,1015100933388266,0.008551992,-0.019066662,-0.039431415
0.06483722977810244,-0.08126673145650162,-0.09591322235258329,1015100935791599,0.006108529,-0.014179744,-0.034544498
0.0654497124579627,-0.08286033041315799,-0.1006863570579581,1015100938194933,0.0024433425,-0.008071095,-0.032101035
0.06553719584387716,-0.0834914300387681,-0.10510949204304977,1015100940598266,-0.001221844,-0.0007407181,-0.02965758
0.06509967968517676,-0.08298503046602843,-0.10900762773419563,1015100943001599,-0.004887034,0.00781139,-0.024770662
0.06431216369160166,-0.0812536319367555,-0.1122932638074164,1015100945404933,-0.0061087636,0.016363494,-0.021105472
0.06361214747769592,-0.07847223431825286,-0.11514140012285368,1015100947808266,-0.0036653066,0.022472143,-0.018662013
0.06317463103967859,-0.07455333742978071,-0.11746453685786622,1015100950285506,-0.0024435753,0.03224598,-0.013775095
0.06299961451252993,-0.06958444145207887,-0.1190876742239322,1015100952777849,-1.1641532e-07,0.037132896,-0.008888178
0.06317459769134048,-0.06382804649764842,-0.12018581205970728,1015100955277693,0.0024433425,0.04324154,-0.0064447187
0.06378708037120075,-0.057371652102651716,-0.12084645010188899,1015100957780349,0.006108529,0.046906732,-0.0027795285
0.06474956274985824,-0.05056525784413241,-0.12098208858728049,1015100960284360,0.0073302602,0.04812846,0.00088565797
0.06579954518034005,-0.043583864011950434,-0.12068022757271948,1015100962789829,0.0073302602,0.049350187,0.0033291169
0.06684952761082186,-0.036602470179768455,-0.1202033667030303,1015100965296235,0.0073302602,0.04812846,0.0033291169
0.06789951004130367,-0.029621076347586473,-0.11946400592853719,1015100967802537,0.0073302602,0.049350187,0.006994307
0.06877449262596784,-0.022639682515404495,-0.11811214567219648,1015100970308266,0.0048868014,0.04812846,0.011881223
0.06938697557082109,-0.015920788366005283,-0.11632278594455116,1015100972814204,0.0036650738,0.045685,0.013102952
0.06991195872168103,-0.009901893657172357,-0.11427092646250334,1015100975320402,0.0036650738,0.038354624,0.015546411
0.07043694187254096,-0.00493299803756913,-0.1116940674000308,1015100977828006,0.0036650738,0.031024247,0.020433329
0.07104942481739421,-0.0010141015788153287,-0.10841720889699197,1015100980334099,0.0048868014,0.02369387,0.025320247
