0.1439572,9.900508,0.4561028,1015100833379360
0.19662736,9.91607,0.41300905,1015100835782693
0.212189,9.924449,0.36033887,1015100838186027
0.21578014,9.935224,0.31604803,1015100840589360
0.24929754,9.961558,0.30168343,1015100842992693
0.24450934,9.974726,0.2741513,1015100845396027
0.26366213,9.945996,0.28851587,1015100847799360
0.2624651,9.9196615,0.2861218,1015100850202693
0.25647983,9.8957205,0.2765454,1015100852606027
0.23253885,9.880158,0.28851587,1015100855009360
0.20979491,9.864597,0.30647162,1015100857412693
0.19183916,9.858611,0.34597427,1015100859816027
0.19183916,9.858611,0.34597427,1015100862207329
0.17747457,9.865794,0.39146215,1015100864686912
0.139169,9.880158,0.4501176,1015100867266808
0.1056516,9.87537,0.5075759,1015100869846704
0.09008996,9.8873415,0.56144315,1015100872426599
0.05657258,9.857414,0.63206905,1015100875006495
0.054178484,9.856217,0.66798055,1015100877586391
0.081710614,9.844247,0.71227133,1015100880039620
0.10684866,9.815518,0.7326212,1015100882366131
0.120016195,9.808335,0.74100053,1015100884684412
0.1367749,9.789184,0.7003009,1015100886994464
0.15233654,9.808335,0.68833035,1015100889304516
0.139169,9.80235,0.62129563,1015100891614568
0.115228,9.827488,0.5650343,1015100893924620
0.10684866,9.850232,0.4896202,1015100896234672
0.088892914,9.874173,0.4142061,1015100898544724
0.088892914,9.8873415,0.3567477,1015100900854777
0.100863405,9.880158,0.28971294,1015100903164829
0.14515424,9.884948,0.21310177,1015100905578631
0.18106572,9.880158,0.15684044,1015100908096183
0.19423327,9.892129,0.08980569,1015100910556599
0.2050067,9.865794,-0.02511105,1015100912959933
0.16789818,9.835868,-0.092145815,1015100915363266
0.12719849,9.837066,-0.09693402,1015100917766599
0.06255783,9.84305,-0.106510416,1015100920169933
0.0039024074,9.857414,-0.084963515,1015100922573266
-0.039191373,9.889735,-0.08256942,1015100924976599
-0.08467925,9.880158,-0.04426384,1015100927379933
-0.09545269,9.866991,-0.052643195,1015100929783266
-0.0810881,9.868188,-0.023914002,1015100932186599
-0.07510285,9.8310795,0.0048151836,1015100934589933
-0.08946744,9.804745,0.014391579,1015100936993266
-0.09545269,9.77003,0.055091254,1015100939396599
-0.13854647,9.748484,0.08382044,1015100941799933
-0.16966975,9.7496805,0.11853487,1015100944203266
-0.20438418,9.747287,0.19754013,1015100946606599
-0.24867499,9.740105,0.22986047,1015100949046912
-0.27381307,9.752074,0.2813336,1015100951531704
-0.2774042,9.760453,0.32323033,1015100954027797
-0.27501008,9.748484,0.34118605,1015100956529047
-0.2774042,9.738907,0.3363979,1015100959032381
-0.27501008,9.732922,0.30886573,1015100961537120
-0.31092155,9.708981,0.2765454,1015100964043058
-0.3504242,9.669478,0.24302801,1015100966549412
-0.3480301,9.640748,0.24542211,1015100969055402
-0.33965075,9.638354,0.25140736,1015100971561235
-0.33246845,9.631172,0.29928935,1015100974067329
-0.32169503,9.662295,0.3280185,1015100976574204
