-0.0,-0.0,-0.0,1765835815403878
-0.006035307228113898,0.0011331245939642483,0.0011681238641192636,1765835817860962
-0.012070614456227795,0.0022662491879284967,0.0023362477282385273,1765835820319660
-0.018105921684341695,0.0033993737818927452,0.0035043715923577905,1765835822777108
-0.02414122891245559,0.004532498375856993,0.0046724954564770545,1765835825234503
-0.03017653614056949,0.005665622969821242,0.005840619320596319,1765835827693305
-0.03621184336868339,0.0067987475637854905,0.007008743184715581,1765835830151118
-0.04224715059679728,0.007931872157749738,0.008176867048834845,1765835832608618
-0.04828245782491118,0.009064996751713987,0.009344990912954109,1765835835065805
-0.05431776505302508,0.010198121345678237,0.010513114777073373,1765835837523410
-0.06035307228113898,0.011331245939642486,0.011681238641192637,1765835839981691
-0.06638837950925287,0.012464370533606734,0.0128493625053119,1765835842439399
-0.07242368673736678,0.013597495127570984,0.014017486369431162,1765835844896170
-0.07845899396548067,0.014730619721535233,0.015185610233550424,1765835847353826
-0.08449430119359456,0.015863744315499483,0.016353734097669687,1765835849811014
-0.09052960842170847,0.016996868909463732,0.01752185796178895,1765835852268305
-0.09656491564982236,0.01812999350342798,0.01868998182590821,1765835854725441
-0.10260022287793627,0.01926311809739223,0.019858105690027474,1765835857183045
-0.10863553010605016,0.02039624269135648,0.021026229554146736,1765835859641691
-0.11467083733416406,0.02152936728532073,0.022194353418265998,1765835862099087
-0.12070614456227796,0.022662491879284978,0.02336247728238526,1765835864555805
-0.12674145179039187,0.023795616473249227,0.024530601146504523,1765835867013045
-0.13277675901850575,0.024928741067213475,0.025698725010623785,1765835869471430
-0.13881206624661965,0.026061865661177724,0.026866848874743048,1765835871929191
-0.14484737347473356,0.027194990255141976,0.028034972738862313,1765835874386743
-0.15088268070284744,0.02780311505382234,0.028590597271535387,1765835876848358
-0.15691798793096134,0.027798740263225506,0.028621222266755585,1765835879302993
-0.16312829530569573,0.027706865678635367,0.0288268468499624,1765835881763462
-0.16942610271793046,0.027702490888038535,0.029207471286148815,1765835884217160
-0.1758114096663275,0.027698116097441702,0.029763095854631754,1765835886678930
-0.18228421672384465,0.027606241512851563,0.030318720423114693,1765835889137472
-0.1887570237813618,0.02760186672225473,0.030874344991597632,1765835891590180
