-0.017119486,2.748901E-4,-0.0024281908,1764637871644407
-0.017119486,2.748901E-4,-0.0024281908,1764637874202845
-0.017119486,2.748901E-4,-0.0024281908,1764637876761282
-0.017119486,2.748901E-4,-0.0024281908,1764637879319720
-0.017119486,2.748901E-4,-0.0024281908,1764637881878157
-0.017119486,2.748901E-4,-0.0024281908,1764637884436595
-0.017119486,2.748901E-4,-0.0024281908,1764637886995032
-0.017119486,2.748901E-4,-0.0024281908,1764637889553470
-0.017119486,2.748901E-4,-0.0024281908,1764637892111907
-0.017119486,2.748901E-4,-0.0024281908,1764637894670345
-0.017119486,2.748901E-4,-0.0024281908,1764637897228782
-0.017119486,2.748901E-4,-0.0024281908,1764637899787220
-0.017119486,2.748901E-4,-0.0024281908,1764637902345657
-0.017119486,2.748901E-4,-0.0024281908,1764637904904095
-0.017119486,2.748901E-4,-0.0024281908,1764637907462532
-0.017119486,2.748901E-4,-0.0024281908,1764637910020970
-0.017119486,2.748901E-4,-0.0024281908,1764637912470397
-0.017119486,2.748901E-4,-0.0024281908,1764637914919824
-0.017119486,2.748901E-4,-0.0024281908,1764637917369251
-0.017119486,2.748901E-4,-0.0024281908,1764637919870709
-0.017119486,2.748901E-4,-0.0024281908,1764637922375084
-0.017119486,2.748901E-4,-0.0024281908,1764637924880761
-0.017119486,2.748901E-4,-0.0024281908,1764637927386855
-0.017119486,2.748901E-4,-0.0024281908,1764637929894043
-0.017119486,2.748901E-4,-0.0024281908,1764637932400397
-0.017119486,2.748901E-4,-0.0024281908,1764637934906855
-0.017119486,2.748901E-4,-0.0024281908,1764637937413157
-0.017119486,2.748901E-4,-0.0024281908,1764637939919459
-0.017119486,2.748901E-4,-0.0024281908,1764637942425970
-0.017119486,2.748901E-4,-0.0024281908,1764637944932428
-0.017119486,2.748901E-4,-0.0024281908,1764637947438834
-0.017119486,2.748901E-4,-0.0024281908,1764637949945345
0.046410445,0.0014966177,-0.0024281908,1764637952451855
0.04518872,2.748901E-4,-0.0012064595,1764637954958366
0.04396699,2.748901E-4,1.5268102E-5,1764637957464824
0.04274526,-9.468375E-4,-0.0024281908,1764637959971282
0.04274526,-0.0021685688,1.5268102E-5,1764637962477741
0.041523527,-0.0021685688,0.002458727,1764637964984199
0.039080072,-0.0021685688,0.002458727,1764637967490657
0.03663661,-0.0033903,0.0012369957,1764637969999147
0.032971423,-9.468375E-4,0.002458727,1764637972475293
0.034193154,-9.468375E-4,0.0012369957,1764637974933261
0.03174969,-9.468375E-4,0.0012369957,1764637977389147
0.03052796,-0.0021685688,0.002458727,1764637979845866
0.029306237,-0.0033903,0.0012369957,1764637982304980
0.03052796,-0.0033903,1.5268102E-5,1764637984762532
0.029306237,-0.0046120277,-0.0012064595,1764637987218834
0.029306237,-9.468375E-4,1.5268102E-5,1764637989676074
0.029306237,-0.0046120277,1.5268102E-5,1764637992134199
0.029306237,-0.0058337552,-0.0012064595,1764637994593522
0.03052796,-0.0058337552,-0.0012064595,1764637997078938
0.034193154,-0.009498945,1.5268102E-5,1764637999505345
0.035414886,-0.010720673,1.5268102E-5,1764638001964563
0.03785834,-0.011942404,1.5268102E-5,1764638004422480
0.039080072,-0.013164136,1.5268102E-5,1764638006878626
0.04274526,-0.011942404,0.0012369957,1764638009336126
0.04518872,-0.010720673,0.0036804583,1764638011794251
0.04518872,-0.010720673,0.002458727,1764638014251438
0.048853908,-0.010720673,0.0012369957,1764638016708626
0.05007563,-0.009498945,0.0012369957,1764638019165813
0.053740826,-0.008277218,0.0012369957,1764638021623001
0.054962557,-0.008277218,0.002458727,1764638024080188
0.057406012,-0.0058337552,0.0012369957,1764638026537376
0.059849467,-0.008277218,1.5268102E-5,1764638028994563
0.0610712,-0.008277218,1.5268102E-5,1764638031451751
0.058627743,-0.008277218,-0.0024281908,1764638033908938
0.0610712,-0.008277218,-0.0024281908,1764638036366126
0.0610712,-0.0070554866,-0.0024281908,1764638038823313
0.059849467,-0.008277218,-0.003649922,1764638041280501
0.0610712,-0.008277218,-0.0024281908,1764638043737688
0.06229293,-0.009498945,-0.0048716497,1764638046194876
0.06351466,-0.008277218,-0.0024281908,1764638048652063
0.06229293,-0.008277218,-0.0024281908,1764638051109251
0.06473639,-0.008277218,-0.0012064595,1764638053566438
0.06595811,-0.008277218,1.5268102E-5,1764638056023626
0.068401575,-0.009498945,0.002458727,1764638058480813
0.068401575,-0.009498945,0.0036804583,1764638060938001
0.068401575,-0.008277218,0.0036804583,1764638063395188
0.0696233,-0.0070554866,0.0073456448,1764638065852376
0.07084503,-0.0070554866,0.008567376,1764638068309563
0.067179844,-0.0046120277,0.009789104,1764638070766751
0.067179844,-0.0046120277,0.0122325625,1764638073230449
0.068401575,-0.0046120277,0.0122325625,1764638075687636
0.06595811,-0.0021685688,0.014676021,1764638078144824
0.06351466,-9.468375E-4,0.014676021,1764638080602011
0.0610712,-9.468375E-4,0.014676021,1764638083059199
0.058627743,-9.468375E-4,0.013454292,1764638085516386
0.054962557,-9.468375E-4,0.014676021,1764638087973574
0.053740826,-0.0021685688,0.014676021,1764638090430761
0.05007563,-0.0046120277,0.013454292,1764638092887949
0.046410445,-0.0046120277,0.014676021,1764638095345136
0.04274526,-0.0046120277,0.013454292,1764638097802324
0.03785834,-0.0058337552,0.014676021,1764638100259511
0.035414886,-0.0070554866,0.014676021,1764638102716699
0.03174969,-0.0070554866,0.013454292,1764638105173886
0.029306237,-0.009498945,0.013454292,1764638107631074
0.028084505,-0.008277218,0.01589775,1764638110088261
0.025641046,-0.008277218,0.01589775,1764638112545449
0.023197588,-0.008277218,0.01711948,1764638115002636
0.020754129,-0.0070554866,0.01834121,1764638117459824
0.019532401,-0.0058337552,0.01711948,1764638119923522
0.017088939,-0.0058337552,0.01589775,1764638122379720
0.01586721,-0.0046120277,0.01589775,1764638124836438
0.014645482,-0.0033903,0.013454292,1764638127293209
0.01220202,-0.0021685688,0.0122325625,1764638129752168
0.010980292,-0.0033903,0.009789104,1764638132209616
0.007315102,-9.468375E-4,0.008567376,1764638134671282
0.0060933745,-9.468375E-4,0.0061239135,1764638137123001
0.0024281843,0.002718349,0.004902186,1764638139582168
0.0012064567,0.0014966177,0.0036804583,1764638142038418
-1.5270896E-5,0.0014966177,0.002458727,1764638144495293
-0.0024587335,0.002718349,0.002458727,1764638146952116
-0.0049021905,2.748901E-4,0.0012369957,1764638149410813
-0.00612392,0.0014966177,0.0012369957,1764638151872636
-0.0073456494,0.002718349,0.0012369957,1764638154329303
-0.0073456494,0.0014966177,0.0036804583,1764638156781907
-0.008567379,0.002718349,0.0036804583,1764638159240397
-0.0073456494,0.0014966177,0.0036804583,1764638161702480
-0.0073456494,2.748901E-4,0.0036804583,1764638164156438
-0.00612392,2.748901E-4,0.0036804583,1764638166612741
-0.00612392,0.0014966177,0.0061239135,1764638169081751
-0.0049021905,2.748901E-4,0.0061239135,1764638171532480
-0.0024587335,0.0014966177,0.0036804583,1764638173988834
-1.5270896E-5,0.0014966177,0.0036804583,1764638176442584
0.0012064567,0.0014966177,0.0036804583,1764638178899980
0.0024281843,2.748901E-4,0.002458727,1764638181362063
0.0036499156,0.0014966177,0.0036804583,1764638183818730
0.0060933745,2.748901E-4,0.0036804583,1764638186273313
0.008536833,0.0014966177,0.0036804583,1764638188732949
0.009758565,0.002718349,0.004902186,1764638191187845
0.010980292,2.748901E-4,0.0012369957,1764638193648574
0.010980292,0.0014966177,0.002458727,1764638196101438
0.01220202,2.748901E-4,0.002458727,1764638198559355
0.010980292,2.748901E-4,0.0036804583,1764638201017897
0.01220202,0.0014966177,0.004902186,1764638203478313
0.01220202,2.748901E-4,0.002458727,1764638205931022
0.013423751,-9.468375E-4,0.0036804583,1764638208388938
0.01220202,2.748901E-4,0.0036804583,1764638210853626
0.013423751,-9.468375E-4,0.004902186,1764638213303418
0.01586721,-0.0021685688,0.002458727,1764638215760813
0.014645482,-9.468375E-4,0.002458727,1764638218218209
0.01586721,-0.0021685688,0.0012369957,1764638220675605
0.01586721,-9.468375E-4,0.0012369957,1764638223133001
0.01586721,2.748901E-4,1.5268102E-5,1764638225590397
0.017088939,-9.468375E-4,-0.0024281908,1764638228047793
0.017088939,-9.468375E-4,-0.0024281908,1764638230505188
0.01831067,2.748901E-4,-0.0024281908,1764638232962584
0.01831067,2.748901E-4,-0.0024281908,1764638235419980
0.01831067,-9.468375E-4,-0.0024281908,1764638237877376
0.019532401,-9.468375E-4,-0.0012064595,1764638240334772
0.019532401,-9.468375E-4,-0.0012064595,1764638242792168
0.01831067,-9.468375E-4,1.5268102E-5,1764638245249563
0.017088939,-9.468375E-4,1.5268102E-5,1764638247706959
0.017088939,-9.468375E-4,1.5268102E-5,1764638250164355
0.017088939,2.748901E-4,0.0012369957,1764638252621751
0.01586721,2.748901E-4,0.0036804583,1764638255083626
0.01586721,2.748901E-4,0.0036804583,1764638257538574
0.014645482,2.748901E-4,0.0036804583,1764638259995761
0.013423751,0.0014966177,0.0061239135,1764638262452949
