0.21817425,9.807138,-0.23818584,1005515819408811
0.2050067,9.829883,-0.23220061,1005515821913290
0.2217654,9.827488,-0.23100354,1005515824418446
0.2145831,9.8310795,-0.21663894,1005515826924280
0.23014474,9.821504,-0.22142716,1005515829427509
0.23732704,9.820307,-0.17234813,1005515831906207
0.26007098,9.832276,-0.15798354,1005515834364384
0.26366213,9.8227005,-0.14122485,1005515836822925
0.25767687,9.813125,-0.14601304,1005515839281363
0.2732385,9.810729,-0.13883074,1005515841739227
0.29717952,9.808335,-0.15678649,1005515844197040
0.30196768,9.829883,-0.17234813,1005515846655686
0.2947854,9.809532,-0.16396879,1005515849113863
0.2876031,9.80235,-0.15199828,1005515851571675
0.27204147,9.77003,-0.16636288,1005515854030009
0.25767687,9.784394,-0.16875698,1005515856488342
0.21817425,9.797563,-0.15080124,1005515858946571
0.19902146,9.810729,-0.16875698,1005515861404280
0.17148931,9.825094,-0.16755992,1005515863863602
0.13078964,9.823897,-0.19988026,1005515866322196
0.1056516,9.84305,-0.19868322,1005515868779175
0.05896668,9.853824,-0.19509207,1005515871237144
0.029040445,9.84305,-0.23459469,1005515873695165
0.027843393,9.83467,-0.27888554,1005515876153811
0.031434543,9.850232,-0.290856,1005515878614905
0.031434543,9.819109,-0.2980383,1005515881072561
0.023055198,9.835868,-0.32916158,1005515883527717
0.054178484,9.804745,-0.34472322,1005515885986363
0.069740124,9.786788,-0.33155566,1005515888444905
0.09607521,9.780804,-0.33634388,1005515890902717
0.11403095,9.767636,-0.31719112,1005515893360582
0.12719849,9.771227,-0.3052206,1005515895819175
0.13198669,9.755666,-0.28247666,1005515898277769
0.14156309,9.765243,-0.28127962,1005515900735790
0.15233654,9.780804,-0.24297403,1005515903193655
0.16789818,9.785591,-0.22142716,1005515905651519
0.19303621,9.774818,-0.21424486,1005515908109384
0.20261261,9.772425,-0.18431862,1005515910568030
0.20380966,9.776015,-0.1819245,1005515913027300
0.19662736,9.793971,-0.15439238,1005515915486155
0.19662736,9.809532,-0.1352396,1005515917946050
0.18345982,9.809532,-0.11249566,1005515920405373
0.17986868,9.7903805,-0.106510416,1005515922863186
0.16310997,9.787987,-0.07419008,1005515925320530
0.15951884,9.783197,-0.04426384,1005515927776988
0.18106572,9.778409,-0.039475642,1005515930236207
0.16670114,9.782001,-0.020322852,1005515932696155
0.1367749,9.7496805,0.0048151836,1005515935154748
0.123607345,9.760453,0.0048151836,1005515937613342
0.10684866,9.767636,0.010800432,1005515940070998
0.097272255,9.768833,-0.001170069,1005515942526623
0.10325751,9.768833,-0.027505152,1005515944985373
0.112833895,9.772425,-0.049052045,1005515947446155
0.116425045,9.77003,-0.07299304,1005515949903759
0.108045705,9.772425,-0.11010155,1005515952361780
0.11881915,9.797563,-0.123269096,1005515954820634
0.12121325,9.774818,-0.1352396,1005515957279019
0.14036605,9.771227,-0.15558945,1005515959736571
0.14036605,9.762847,-0.14122485,1005515962194436
0.139169,9.765243,-0.1376337,1005515964653186
0.14874539,9.768833,-0.17593926,1005515967111832
0.16191293,9.767636,-0.17713632,1005515969569436
0.16310997,9.765243,-0.21304782,1005515972027248
0.16191293,9.7580595,-0.24895929,1005515974483707
0.18944506,9.7580595,-0.2693091,1005515976942509
0.19423327,9.772425,-0.28606784,1005515979402717
0.19543032,9.797563,-0.29564422,1005515981860373
0.19662736,9.821504,-0.31838816,1005515984316623
0.19303621,9.807138,-0.32557046,1005515986775217
0.2193713,9.8143215,-0.2980383,1005515989235113
