0.045203872,0.011476576,-0.008888178,1014913852479126
0.04398215,0.009033117,-0.0064447187,1014913854937667
0.04398215,0.002924472,-0.02354893,1014913857396626
0.04398215,0.0017027408,-0.027214117,1014913859855584
0.042760417,-0.0019624457,-0.011331636,1014913862314542
0.039095223,-0.005627636,0.0021073893,1014913864769959
0.036651768,-0.009292826,-0.005222991,1014913867227407
0.03298658,-0.014179744,-0.014996827,1014913869684334
0.028099664,-0.020288385,-0.008888178,1014913872141834
0.024434473,-0.030062221,0.0057725757,1014913874604959
0.018325828,-0.038614333,0.008216035,1014913877062980
0.012217178,-0.04350125,-0.0015578009,1014913879520115
0.0036650738,-0.04838817,-0.00400126,1014913881978292
-0.001221844,-0.052053355,0.006994307,1014913884436834
-0.009773952,-0.054496817,0.015546411,1014913886894699
-0.012217411,-0.059383728,0.014324682,1014913889352095
-0.0158826,-0.059383728,0.008216035,1014913891809803
-0.017104328,-0.056940272,0.011881223,1014913894268605
-0.01466087,-0.054496817,0.020433329,1014913896726730
-0.01343914,-0.04838817,0.022876788,1014913899183813
-0.009773952,-0.041057788,0.01798987,1014913901641626
-0.0036653066,-0.034949146,0.014324682,1014913904100428
0.0024433425,-0.02517531,0.01798987,1014913906558345
0.009773719,-0.016623199,0.022876788,1014913909015532
0.018325828,-0.0068493634,0.020433329,1014913911473761
0.026877932,4.8100948E-4,0.01676814,1014913913927667
0.034208313,0.009033117,0.014324682,1014913916390272
0.042760417,0.017585224,0.01798987,1014913918843188
0.04886906,0.02613733,0.020433329,1014913921306365
0.05742117,0.035911165,0.0192116,1014913923763970
0.06352982,0.04324154,0.014324682,1014913926222459
0.06963846,0.05057192,0.013102952,1014913928674438
0.07574711,0.056680568,0.013102952,1014913931137511
0.08063402,0.060345754,0.006994307,1014913933595688
0.085520945,0.06401094,8.8565797E-4,1014913936054022
0.084299214,0.06523267,-0.0015578009,1014913938506470
0.084299214,0.06401094,-0.0027795285,1014913940964230
0.08307748,0.06401094,-0.005222991,1014913943427824
0.07941229,0.060345754,-0.011331636,1014913945885428
0.07574711,0.056680568,-0.016218554,1014913948338449
0.07086019,0.054237105,-0.017440282,1014913950800584
0.065973274,0.053015374,-0.016218554,1014913953259386
0.061086357,0.049350187,-0.019883744,1014913955717199
0.05742117,0.04812846,-0.021105472,1014913958170480
0.052534252,0.04446327,-0.025992386,1014913960634282
0.04886906,0.042019814,-0.027214117,1014913963091105
0.046425603,0.037132896,-0.025992386,1014913965549074
0.042760417,0.03224598,-0.02965758,1014913968006209
0.040316954,0.024915598,-0.034544498,1014913970464074
0.036651768,0.018806953,-0.03576622,1014913972918292
0.03298658,0.011476576,-0.036987953,1014913975380897
0.029321387,0.0065896586,-0.039431415,1014913977837251
0.026877932,-7.407181E-4,-0.04187487,1014913980295897
0.024434473,-0.009292826,-0.043096602,1014913982755011
0.020769283,-0.0129580125,-0.04187487,1014913985212563
0.017104097,-0.015401471,-0.04187487,1014913987669751
0.014660637,-0.019066662,-0.04187487,1014913990127667
0.010995447,-0.019066662,-0.04187487,1014913992586470
0.009773719,-0.022731848,-0.039431415,1014913995044438
0.0073302602,-0.026397035,-0.036987953,1014913997501470
0.0048868014,-0.027618766,-0.033322766,1014913999959855
0.0048868014,-0.030062221,-0.032101035,1014914002418292
0.0036650738,-0.030062221,-0.02965758,1014914004876209
0.0036650738,-0.031283952,-0.024770662,1014914007333397
0.0024433425,-0.030062221,-0.021105472,1014914009791209
0.0012216112,-0.028840497,-0.018662013,1014914012250063
-0.001221844,-0.02517531,-0.013775095,1014914014707980
-0.0036653066,-0.020288385,-0.010109909,1014914017165115
-0.004887034,-0.014179744,-0.0064447187,1014914019622980
-0.0061087636,-0.0068493634,-0.0015578009,1014914022082199
-0.0061087636,-7.407181E-4,-3.3607334E-4,1014914024539751
-0.004887034,0.0053679273,0.0021073893,1014914026996938
-0.004887034,0.009033117,0.0021073893,1014914029454907
-0.0036653066,0.012698308,0.0045508444,1014914031913761
-0.0036653066,0.015141765,0.0057725757,1014914034371522
-0.0024435753,0.017585224,0.0057725757,1014914036828657
-0.0036653066,0.021250412,0.0057725757,1014914039286626
-0.004887034,0.02613733,0.0045508444,1014914041745740
-0.004887034,0.031024247,0.0045508444,1014914044203345
-0.007330493,0.037132896,0.0033291169,1014914046660480
-0.007330493,0.04324154,0.0033291169,1014914049118709
-0.0085522225,0.049350187,0.0021073893,1014914051577459
