-76.132324,-20.798592,-4.0086365,1014913854248397
-76.132324,-20.798592,-4.0086365,1014913864248397
-76.31589,-20.810768,-3.37146,1014913878190584
-76.51758,-20.916077,-3.6894531,1014913888190584
-76.42969,-20.90805,-4.2201233,1014913898190584
-76.32541,-21.112427,-3.7983093,1014913908190584
-76.12787,-20.698677,-3.7956543,1014913918190584
-76.13315,-20.59394,-4.112854,1014913928190584
-76.03467,-20.795403,-4.0091553,1014913938190584
-76.52286,-20.81134,-4.006653,1014913948190584
-76.039154,-20.895302,-4.2221375,1014913958190584
-76.23773,-20.797913,-4.4322815,1014913968190584
-76.03525,-20.89724,-4.010071,1014913978190584
-76.032166,-20.694519,-3.9021912,1014913988190584
-76.041626,-20.996178,-4.329071,1014913998190584
-76.038574,-20.793465,-4.221222,1014914008190584
-76.13791,-21.10218,-4.2234497,1014914018190584
-76.333405,-20.802063,-4.3257446,1014914028190584
-75.83359,-20.791931,-3.692047,1014914038190584
-76.03888,-21.201797,-4.1188354,1014914048190584
-76.42911,-20.806213,-4.219208,1014914058190584
-76.039154,-20.895302,-4.2221375,1014914068190584
-76.038025,-20.69162,-4.2203064,1014914078190584
-76.23303,-21.004494,-4.1159973,1014914088190584
-76.03467,-20.795403,-4.0091553,1014914098190584
-75.845795,-20.887962,-4.3291626,1014914108190584
-76.04303,-20.893372,-4.434204,1014914118190584
-76.03299,-20.489876,-4.0064087,1014914128190584
-75.84305,-21.09359,-4.118927,1014914138190584
-76.324005,-21.215233,-3.6932068,1014914148190584
-76.3262,-20.907768,-3.9025269,1014914158190584
-75.940704,-21.096771,-4.118408,1014914168190584
-76.13428,-20.797623,-4.114685,1014914178190584
-76.234985,-21.003525,-4.222046,1014914188190584
-75.74429,-20.886711,-4.117584,1014914198190584
-75.940125,-20.994926,-4.1174927,1014914208190584
-75.939575,-20.893082,-4.1166077,1014914218190584
-75.845,-21.09262,-4.224945,1014914228190584
-75.94595,-20.992027,-4.435608,1014914238190584
-75.94229,-20.687462,-4.3268433,1014914248190584
-76.13849,-21.204018,-4.224365,1014914258190584
-76.135956,-21.10315,-4.1174316,1014914268190584
-76.141785,-21.10025,-4.4355164,1014914278190584
-76.13013,-21.106049,-3.7993164,1014914288190584
-76.03412,-20.693558,-4.0082397,1014914298190584
-76.04358,-20.995216,-4.4351196,1014914308190584
-75.64252,-21.191948,-3.8027344,1014914318190584
-76.13318,-21.308762,-3.907196,1014914328190584
-76.23334,-21.412827,-4.0136414,1014914338190584
-76.13736,-21.000336,-4.222534,1014914348190584
-76.0325,-21.10286,-3.7998352,1014914358190584
-76.23529,-21.411858,-4.1196594,1014914368190584
-75.94626,-21.400352,-4.3332214,1014914378190584
-75.74939,-21.803291,-4.125824,1014914388190584
-75.93906,-21.506065,-3.9100037,1014914398190584
-76.231384,-21.413788,-3.9075928,1014914408190584
-76.0358,-20.999084,-4.0109863,1014914418190584
-75.84305,-21.09359,-4.118927,1014914428190584
-75.93097,-21.101608,-3.5882568,1014914438190584
-76.03638,-21.10093,-4.011902,1014914448190584
-76.04028,-21.098991,-4.2239685,1014914458190584
-75.8378,-21.198326,-3.8017273,1014914468190584
-76.02832,-21.411278,-3.4844666,1014914478190584
-75.945404,-20.890182,-4.4346924,1014914488190584
-75.84393,-21.603767,-4.017456,1014914498190584
-76.14096,-21.304893,-4.3313293,1014914508190584
-76.432526,-21.41726,-4.224701,1014914518190584
-75.94296,-21.504135,-4.1220703,1014914528190584
-76.13431,-21.512444,-3.909027,1014914538190584
-76.04196,-21.40451,-4.226715,1014914548190584
-75.94238,-21.40229,-4.121155,1014914558190584
-76.03775,-20.998116,-4.1170044,1014914568190584
-75.94571,-21.298515,-4.332306,1014914578190584
-75.75101,-21.393982,-4.3342285,1014914588190584
-76.131836,-21.411568,-3.802063,1014914598190584
-75.9368,-21.098701,-3.9063416,1014914608190584
-75.94821,-21.399391,-4.43927,1014914618190584
-75.93768,-21.60888,-3.8049011,1014914628190584
-76.03589,-21.713905,-3.8053284,1014914638190584
-76.23529,-21.411858,-4.1196594,1014914648190584
