-0.06313236,9.676661,1.2521406,1022823454510378
-0.0858763,9.681448,1.2258055,1022823457012410
-0.10502909,9.673069,1.2557318,1022823459516628
-0.13734941,9.676661,1.2892492,1022823462021576
-0.1900196,9.69701,1.3167813,1022823464527097
-0.22114287,9.700602,1.3203726,1022823467033295
-0.24987206,9.706586,1.3957865,1022823469536576
-0.25585732,9.708981,1.4257128,1022823472015587
-0.27501008,9.707784,1.455639,1022823474474701
-0.29057175,9.713768,1.4700037,1022823476932774
-0.2774042,9.720951,1.4819741,1022823479389337
-0.23311338,9.707784,1.526265,1022823481846785
-0.21036944,9.683843,1.5107033,1022823484305118
-0.19480778,9.664689,1.5561912,1022823486763555
-0.16847269,9.653916,1.5825263,1022823489221264
-0.1612904,9.629975,1.6052703,1022823491679128
-0.1421376,9.643144,1.6375905,1022823494137774
-0.1397435,9.651523,1.6830784,1022823496596212
-0.116999574,9.6610985,1.7022313,1022823499053347
-0.09305859,9.677857,1.7560984,1022823501510691
-0.09186154,9.6850395,1.8159509,1022823503968868
-0.07151171,9.683843,1.8303156,1022823506426733
-0.034403175,9.682646,1.8602418,1022823508884597
-0.016447434,9.662295,1.8602418,1022823511342774
0.0074935555,9.634764,1.8530594,1022823513801368
0.009887654,9.650326,1.8614388,1022823516260222
0.029040445,9.674266,1.8255273,1022823518717618
0.009887654,9.694616,1.79201,1022823521174597
-0.020038577,9.698207,1.7680689,1022823523633035
-0.035600223,9.692223,1.7201871,1022823526091368
-0.04038842,9.704192,1.7022313,1022823528549285
-0.048767768,9.711374,1.6770931,1022823531006993
-0.0739058,9.693419,1.6687139,1022823533465170
-0.07989105,9.691026,1.6794873,1022823535923660
-0.088270396,9.677857,1.6615316,1022823538381055
-0.10143794,9.675464,1.6627287,1022823540838399
-0.13734941,9.668282,1.6639256,1022823543296993
-0.17565499,9.663492,1.6531521,1022823545755691
-0.23071925,9.680251,1.6411817,1022823548215378
-0.26902485,9.662295,1.62562,1022823550674962
-0.30972454,9.671872,1.5932997,1022823553133555
-0.3528183,9.671872,1.5897086,1022823555592149
-0.394715,9.667085,1.5621765,1022823558049493
-0.39112386,9.645537,1.5454178,1022823560504910
-0.38753274,9.657507,1.5346442,1022823562963347
-0.37316814,9.657507,1.5310532,1022823565421472
-0.27979827,9.679054,1.5119004,1022823567879180
-0.18523139,9.702995,1.4999299,1022823570338972
-0.09784679,9.756863,1.4472597,1022823572797201
-0.011659235,9.768833,1.3838161,1022823575255639
0.088892914,9.754468,1.2964315,1022823577713243
0.18345982,9.726936,1.2533376,1022823580170847
0.27922377,9.68863,1.2401701,1022823582629180
0.3642143,9.647931,1.2629142,1022823585087566
0.41688445,9.610823,1.310796,1022823587545326
0.44561362,9.613216,1.3754368,1022823590002930
0.42646086,9.634764,1.4065601,1022823592459076
0.3917464,9.6610985,1.4963388,1022823594917462
0.33428803,9.683843,1.5178857,1022823597377201
0.24450934,9.704192,1.5657676,1022823599834805
0.16670114,9.713768,1.600482,1022823602293347
0.08649881,9.730527,1.6088614,1022823604751733
0.018267,9.726936,1.622029,1022823607209128
-0.052358918,9.741302,1.6268172,1022823609666785
-0.13016713,9.705389,1.6160437,1022823612125222
-0.17924613,9.687433,1.6076643,1022823614581368
-0.22233991,9.679054,1.5813293,1022823617038920
-0.25944847,9.671872,1.5801321,1022823619498764
-0.2821924,9.6610985,1.6136495,1022823621954962
-0.30852747,9.662295,1.599285,1022823624411160
-0.3133157,9.674266,1.6160437,1022823626870951
-0.32528615,9.670675,1.6292112,1022823629330743
-0.30733043,9.667085,1.6675168,1022823631786993
-0.28338942,9.668282,1.6866696,1022823634245378
-0.2582514,9.650326,1.7309604,1022823636705118
-0.2438868,9.65631,1.7549014,1022823639162722
-0.20438418,9.627582,1.7884188,1022823641618972
-0.16966975,9.631172,1.8051776,1022823644077358
-0.15291105,9.602444,1.8051776,1022823646537618
-0.112211384,9.607231,1.8207392,1022823648995170
-0.09425564,9.620399,1.8039805,1022823651450951
-0.07749695,9.613216,1.8207392,1022823653909389
-0.039191373,9.609625,1.8039805,1022823656369701
-0.032009073,9.595262,1.7728572,1022823658827358
-0.034403175,9.586882,1.7716601,1022823661285170
-0.034403175,9.594065,1.7333546,1022823663741316
