-32.71292,-23.66285,59.14978,1022823511219701
-32.71292,-23.66285,59.14978,1022823530376368
-32.6192,-23.65773,58.937195,1022823540376368
-32.51709,-23.554626,59.14969,1022823552556420
-32.71762,-23.45626,58.833496,1022823562556420
-32.6167,-23.556847,59.04416,1022823572556420
-33.011932,-23.363014,58.72989,1022823582556420
-32.812775,-23.358582,58.94095,1022823592556420
-32.80945,-23.462349,59.1521,1022823602556420
-32.514587,-23.45375,59.256622,1022823612556420
-32.815277,-23.45945,58.834015,1022823622556420
-32.809174,-23.768845,59.2554,1022823632556420
-32.909027,-23.46457,59.04657,1022823642556420
-32.614166,-23.45597,59.151093,1022823652556420
-32.622772,-23.24746,58.622772,1022823662556420
-32.618652,-23.555885,58.93811,1022823672556420
-32.81195,-23.563225,59.045166,1022823682556420
-32.809692,-23.15586,59.048798,1022823692556420
-32.71933,-23.761787,58.83075,1022823702556420
-32.613617,-23.354134,59.152008,1022823712556420
-32.426697,-23.445732,58.725983,1022823722556420
-32.71402,-23.15171,58.94229,1022823732556420
-33.00583,-23.67241,59.151276,1022823742556420
-32.813904,-23.562263,58.939117,1022823752556420
-32.713745,-23.45819,59.045563,1022823762556420
-32.704285,-23.15654,59.472443,1022823772556420
-33.01111,-23.567665,58.834076,1022823782556420
-33.000244,-23.36882,59.36609,1022823792556420
-32.808044,-23.565163,59.257233,1022823802556420
-32.914032,-23.666328,58.832672,1022823812556420
-32.415558,-23.553383,59.361267,1022823822556420
-32.706543,-23.563904,59.46878,1022823832556420
-32.71457,-23.253548,58.941376,1022823842556420
-32.808624,-23.667007,59.256317,1022823852556420
-33.003326,-23.571533,59.25821,1022823862556420
-32.91681,-23.460709,58.622437,1022823872556420
-32.61978,-23.759567,58.93628,1022823882556420
-33.011932,-23.363014,58.72989,1022823892556420
-32.71515,-23.355392,58.94046,1022823902556420
-32.719025,-23.353455,58.728394,1022823912556420
-32.910156,-23.668259,59.04474,1022823922556420
