-15.6,-12.95625,42.1875,431281254675790
-15.6,-13.200001,42.1875,431281264570165
-15.6,-13.387501,42.1875,431281274464516
-15.543751,-13.387501,42.300003,431281284473539
-15.4875,-13.387501,42.35625,431281294468039
-15.356251,-13.387501,42.300003,431281304470178
-15.187501,-13.387501,42.300003,431281314464712
-15.3,-13.25625,42.300003,431281324459212
-15.4125,-13.14375,42.300003,431281334453712
-15.356251,-13.012501,42.300003,431281344455836
-15.3,-12.900001,42.300003,431281354457980
-15.4125,-13.012501,42.412502,431281364460095
-15.6,-13.14375,42.54375,431281374462229
-15.6,-13.087501,42.54375,431281384464372
-15.6,-13.087501,42.54375,431281394466511
-15.6,-13.087501,42.600002,431281404468611
-15.6,-13.14375,42.65625,431281414470726
-15.543751,-12.95625,42.7125,431281424465222
-15.4125,-12.7875,42.84375,431281434459717
-15.4125,-12.543751,42.65625,431281444461851
-15.4125,-12.356251,42.487503,431281454463985
-15.543751,-12.4125,42.600002,431281464458489
-15.6,-12.543751,42.7125,431281474460619
-15.6,-12.4125,42.7125,431281484455128
-15.656251,-12.356251,42.65625,431281494457296
-15.843751,-12.356251,42.600002,431281504459430
-16.0125,-12.356251,42.487503,431281514461553
-15.95625,-12.3,42.412502,431281524456068
-15.843751,-12.187501,42.35625,431281534458216
-15.7875,-12.056251,42.412502,431281544460350
-15.712501,-11.887501,42.487503,431281554462489
-15.6,-11.75625,42.35625,431281564472263
-15.543751,-11.64375,42.24375,431281574466763
-15.4125,-11.700001,42.1875,431281584468911
-15.356251,-11.8125,42.112503,431281594463411
-15.356251,-11.887501,42.0,431281604457911
-15.356251,-11.94375,41.8875,431281614460084
-15.4125,-11.887501,41.756252,431281624462218
-15.4125,-11.8125,41.7,431281634464352
-15.356251,-11.8125,41.7,431281644466490
-15.243751,-11.8125,41.7,431281654460990
-15.1125,-11.700001,41.7,431281664463124
-15.000001,-11.64375,41.7,431281674465258
-14.94375,-11.587501,41.7,431281684467407
-14.887501,-11.512501,41.7,431281694469531
-14.887501,-11.700001,41.5875,431281704464026
-14.887501,-11.8125,41.456253,431281714458526
-14.94375,-11.94375,41.5125,431281724453041
-15.000001,-12.056251,41.5125,431281734455151
-15.187501,-12.0,41.5125,431281744457285
-15.3,-11.94375,41.5125,431281754459419
-15.243751,-12.056251,41.643753,431281764461549
-15.187501,-12.187501,41.7,431281774456039
-15.187501,-12.243751,41.7,431281784458154
-15.187501,-12.3,41.7,431281794460288
-15.187501,-12.543751,41.7,431281804462427
-15.187501,-12.712501,41.7,431281814464556
-15.1125,-12.843751,41.7,431281824459060
-15.000001,-13.012501,41.756252,431281834461185
-15.1125,-12.95625,41.7,431281844455685
-15.187501,-12.843751,41.7,431281854465372
-15.243751,-12.900001,41.7,431281864467487
-15.3,-12.95625,41.756252,431281874469621
-15.3,-12.843751,41.7,431281884471736
-15.3,-12.712501,41.643753,431281894466231
-15.3,-12.843751,41.643753,431281904468370
-15.3,-12.95625,41.643753,431281914462870
-15.356251,-12.7875,41.643753,431281924465018
-15.4125,-12.543751,41.643753,431281934459518
-15.356251,-12.4125,41.5875,431281944461667
-15.243751,-12.243751,41.5875,431281954463801
-15.187501,-12.243751,41.643753,431281964465935
-15.1125,-12.187501,41.756252,431281974468064
-15.1125,-12.243751,41.756252,431281984462578
-15.1125,-12.243751,41.7,431281994457078
-15.1125,-12.356251,41.7,431282004459217
-15.1125,-12.4125,41.643753,431282014461346
-15.000001,-12.356251,41.5875,431282024463485
-14.94375,-12.3,41.456253,431282034465619
-15.000001,-12.243751,41.456253,431282044467772
-15.000001,-12.187501,41.456253,431282054469906
-15.000001,-12.1125,41.456253,431282064464464
-15.000001,-12.056251,41.456253,431282074466588
-15.056251,-12.3,41.5125,431282084461079
-15.056251,-12.4875,41.5875,431282094463213
-15.187501,-12.543751,41.5875,431282104472991
-15.243751,-12.656251,41.5875,431282114475125
-15.3,-12.543751,41.456253,431282124477255
