0,0,0,0,1005769026909789,-0.020769518,-0.003184177,0.014324682
0.0,1.0,0.0,0.0,1005769029367758,-0.023212973,-0.0007407181,0.015546411
3.5124863643432036e-05,1.0,1.9433013221714646e-05,-5.18274964633747e-06,1005769031825727,-0.02809989,0.0041461997,0.015546411
7.177681982284412e-05,1.0,4.192050255369395e-05,-1.4946909686841536e-05,1005769034283696,-0.029321622,0.00781139,0.01798987
0.00011301002814434469,1.0,6.593552825506777e-05,-3.081979957642034e-05,1005769036741664,-0.03298681,0.012698308,0.0192116
0.00015577033627778292,1.0,9.14778356673196e-05,-4.821977563551627e-05,1005769039199633,-0.03420854,0.013920035,0.020433329
0.0002031121402978897,1.0,0.00012007448822259903,-6.714685878250748e-05,1005769041657602,-0.037873726,0.015141765,0.022876788
0.00025350856594741344,1.0,0.00015019778220448643,-8.454683847958222e-05,1005769044115571,-0.04031719,0.013920035,0.02409852
0.0003054321859963238,1.0,0.0001833756541600451,-0.00010347343049943447,1005769046573539,-0.041538917,0.015141765,0.026541974
0.0003604102530516684,1.0,0.00021502558956854045,-0.00012087389040971175,1005769049031508,-0.043982375,0.013920035,0.025320247
0.00041691536898724735,0.9999999403953552,0.00025125793763436377,-0.00014132735668681562,1005769051489477,-0.045204107,0.016363494,0.028985437
0.0004780018061865121,0.9999998807907104,0.0002890174218919128,-0.00016330849030055106,1005769053947446,-0.048869293,0.017585224,0.030207165
0.0005421414389275014,0.9999998211860657,0.00032525070128031075,-0.000188345555216074,1005769056405414,-0.051312752,0.020028682,0.028985437
0.0006062808679416776,0.9999997615814209,0.00036301196087151766,-0.0002149089559679851,1005769058863383,-0.051312752,0.021250412,0.030207165
0.0006688925786875188,0.9999997019767761,0.0004007744719274342,-0.0002429989690426737,1005769061330362,-0.050091024,0.022472143,0.030207165
0.0007315032999031246,0.9999996423721313,0.000437010865425691,-0.00027261715149506927,1005769063793696,-0.050091024,0.02369387,0.028985437
0.0007849506218917668,0.9999995827674866,0.00047172256745398045,-0.0003022324526682496,1005769066252758,-0.042760644,0.02369387,0.027763706
0.0008307597599923611,0.9999995231628418,0.000503384682815522,-0.00033490086207166314,1005769068710050,-0.036652,0.02613733,0.025320247
0.0008643505861982703,0.999999463558197,0.000531996542122215,-0.00036756566260010004,1005769071167810,-0.026878163,0.02613733,0.022876788
0.0008872515172697604,0.9999994039535522,0.0005590838263742626,-0.00039869893225841224,1005769073626196,-0.018326059,0.024915598,0.021655058
0.0008994619711302221,0.9999993443489075,0.0005831196904182434,-0.0004283017769921571,1005769076085935,-0.009773952,0.02369387,0.0192116
0.0008979284320957959,0.9999993443489075,0.0006041044252924621,-0.0004548450233414769,1005769078543904,0.0012216112,0.021250412,0.01676814
0.0008857042994350195,0.9999993443489075,0.0006220383220352232,-0.00047985740820877254,1005769081001664,0.009773719,0.020028682,0.014324682
0.0008627878269180655,0.9999993443489075,0.0006353958742693067,-0.0005048671737313271,1005769083455727,0.018325828,0.020028682,0.0106594935
0.0008307085954584181,0.9999993443489075,0.0006472295499406755,-0.000528345291968435,1005769085919477,0.025656201,0.018806953,0.009437764
0.0007925199461169541,0.9999993443489075,0.0006575392908416688,-0.000551820732653141,1005769088377810,0.030543119,0.018806953,0.008216035
0.0007482211221940815,0.9999993443489075,0.0006632697186432779,-0.0005737686296924949,1005769090835519,0.035430036,0.017585224,0.0045508444
0.0007039232878014445,0.9999993443489075,0.0006689989822916687,-0.0005941893323324621,1005769093289685,0.035430036,0.016363494,0.0045508444
0.0006611528806388378,0.999999463558197,0.0006716709467582405,-0.0006115589640103281,1005769095755987,0.034208313,0.013920035,0.0021073893
0.0006229639402590692,0.9999993443489075,0.0006728118169121444,-0.0006274054176174104,1005769098211717,0.030543119,0.012698308,0.00088565797
0.0005878305528312922,0.999999463558197,0.0006724218255840242,-0.0006402006256394088,1005769100669321,0.028099664,0.010254845,-0.00033607334
0.0005588058847934008,0.999999463558197,0.0006674436735920608,-0.0006484211189672351,1005769103123383,0.023212746,0.0065896586,-0.00400126
0.0005374200991354883,0.999999463558197,0.0006609300035052001,-0.0006505389465019107,1005769105587602,0.017104097,0.0017027408,-0.005222991
0.0005190936499275267,0.999999463558197,0.0006574661820195615,-0.0006480756564997137,1005769108045623,0.014660637,-0.0019624457,-0.0027795285
0.0005099312402307987,0.999999463558197,0.0006494117551483214,-0.0006395120872184634,1005769110503227,0.0073302602,-0.0068493634,-0.0064447187
0.0005068804603070021,0.999999463558197,0.000639823148958385,-0.0006248446297831833,1005769112957498,0.0024433425,-0.011736281,-0.0076664463
0.0005114655359648168,0.9999995827674866,0.0006302298279479146,-0.0006101821199990809,1005769115416821,-0.0036653066,-0.011736281,-0.0076664463
0.0005191049422137439,0.9999995827674866,0.0006191066931933165,-0.0005939950933679938,1005769117879529,-0.0061087636,-0.0129580125,-0.008888178
0.0005313248839229345,0.9999995827674866,0.0006064536282792687,-0.0005778117338195443,1005769120337810,-0.009773952,-0.0129580125,-0.010109909
0.0005496508092619479,0.9999995827674866,0.0005907435552217066,-0.0005631608655676246,1005769122791508,-0.01466087,-0.011736281,-0.012553364
0.000571030133869499,0.9999995827674866,0.0005750326090492308,-0.0005500389379449189,1005769125254946,-0.017104328,-0.010514554,-0.012553364
0.0005985172465443611,0.9999995827674866,0.0005593191599473357,-0.0005384476971812546,1005769127712602,-0.021991245,-0.009292826,-0.012553364
0.0006275298073887825,0.9999995827674866,0.0005420786328613758,-0.0005283853388391435,1005769130171404,-0.023212973,-0.008071095,-0.013775095
0.0006580703193321824,0.9999995827674866,0.000527892610989511,-0.0005198490689508617,1005769132629477,-0.024434704,-0.0068493634,-0.011331636
0.0006855581304989755,0.9999995827674866,0.0005167624913156033,-0.0005113091901876032,1005769135089373,-0.021991245,-0.0068493634,-0.008888178
0.0007130458252504468,0.999999463558197,0.0005071604973636568,-0.0005042953416705132,1005769137547185,-0.021991245,-0.005627636,-0.0076664463
0.000737481692340225,0.9999995827674866,0.0005006134160794318,-0.0004957507480867207,1005769140005258,-0.019547787,-0.0068493634,-0.005222991
0.0007603894337080419,0.999999463558197,0.0004940680810250342,-0.0004887324175797403,1005769142463331,-0.018326059,-0.005627636,-0.005222991
0.0007802422042004764,0.999999463558197,0.0004859971231780946,-0.00048171382513828576,1005769144923435,-0.0158826,-0.005627636,-0.0064447187
0.000793987070210278,0.999999463558197,0.0004794562701135874,-0.0004746910708490759,1005769147381092,-0.010995681,-0.005627636,-0.005222991
0.0008062025881372392,0.999999463558197,0.00047291978262364864,-0.00047224905574694276,1005769149839373,-0.009773952,-0.0019624457,-0.005222991
0.0008123094448819757,0.999999463558197,0.0004694429808296263,-0.00047285601613111794,1005769152297758,-0.004887034,0.00048100948,-0.0027795285
0.0008184149046428502,0.999999463558197,0.0004705538449343294,-0.00048109504859894514,1005769154752185,-0.004887034,0.0065896586,0.00088565797
0.0008229932282119989,0.999999463558197,0.00047625068691559136,-0.0004939110949635506,1005769157214998,-0.0036653066,0.010254845,0.0045508444
0.0008275702130049467,0.999999463558197,0.0004865352821070701,-0.0005143591552041471,1005769159672602,-0.0036653066,0.016363494,0.008216035
0.0008321473142132163,0.999999463558197,0.0005014051566831768,-0.0005393849569372833,1005769162131196,-0.0036653066,0.020028682,0.011881223
0.0008397796773351729,0.9999994039535522,0.0005208574002608657,-0.0005674627609550953,1005769164590467,-0.0061087636,0.022472143,0.015546411
