-0.020769518,-0.003184177,0.014324682,1005769026909789
-0.023212973,-7.407181E-4,0.015546411,1005769029367758
-0.02809989,0.0041461997,0.015546411,1005769031825727
-0.029321622,0.00781139,0.01798987,1005769034283696
-0.03298681,0.012698308,0.0192116,1005769036741664
-0.03420854,0.013920035,0.020433329,1005769039199633
-0.037873726,0.015141765,0.022876788,1005769041657602
-0.04031719,0.013920035,0.02409852,1005769044115571
-0.041538917,0.015141765,0.026541974,1005769046573539
-0.043982375,0.013920035,0.025320247,1005769049031508
-0.045204107,0.016363494,0.028985437,1005769051489477
-0.048869293,0.017585224,0.030207165,1005769053947446
-0.051312752,0.020028682,0.028985437,1005769056405414
-0.051312752,0.021250412,0.030207165,1005769058863383
-0.050091024,0.022472143,0.030207165,1005769061330362
-0.050091024,0.02369387,0.028985437,1005769063793696
-0.042760644,0.02369387,0.027763706,1005769066252758
-0.036652,0.02613733,0.025320247,1005769068710050
-0.026878163,0.02613733,0.022876788,1005769071167810
-0.018326059,0.024915598,0.021655058,1005769073626196
-0.009773952,0.02369387,0.0192116,1005769076085935
0.0012216112,0.021250412,0.01676814,1005769078543904
0.009773719,0.020028682,0.014324682,1005769081001664
0.018325828,0.020028682,0.0106594935,1005769083455727
0.025656201,0.018806953,0.009437764,1005769085919477
0.030543119,0.018806953,0.008216035,1005769088377810
0.035430036,0.017585224,0.0045508444,1005769090835519
0.035430036,0.016363494,0.0045508444,1005769093289685
0.034208313,0.013920035,0.0021073893,1005769095755987
0.030543119,0.012698308,8.8565797E-4,1005769098211717
0.028099664,0.010254845,-3.3607334E-4,1005769100669321
0.023212746,0.0065896586,-0.00400126,1005769103123383
0.017104097,0.0017027408,-0.005222991,1005769105587602
0.014660637,-0.0019624457,-0.0027795285,1005769108045623
0.0073302602,-0.0068493634,-0.0064447187,1005769110503227
0.0024433425,-0.011736281,-0.0076664463,1005769112957498
-0.0036653066,-0.011736281,-0.0076664463,1005769115416821
-0.0061087636,-0.0129580125,-0.008888178,1005769117879529
-0.009773952,-0.0129580125,-0.010109909,1005769120337810
-0.01466087,-0.011736281,-0.012553364,1005769122791508
-0.017104328,-0.010514554,-0.012553364,1005769125254946
-0.021991245,-0.009292826,-0.012553364,1005769127712602
-0.023212973,-0.008071095,-0.013775095,1005769130171404
-0.024434704,-0.0068493634,-0.011331636,1005769132629477
-0.021991245,-0.0068493634,-0.008888178,1005769135089373
-0.021991245,-0.005627636,-0.0076664463,1005769137547185
-0.019547787,-0.0068493634,-0.005222991,1005769140005258
-0.018326059,-0.005627636,-0.005222991,1005769142463331
-0.0158826,-0.005627636,-0.0064447187,1005769144923435
-0.010995681,-0.005627636,-0.005222991,1005769147381092
-0.009773952,-0.0019624457,-0.005222991,1005769149839373
-0.004887034,4.8100948E-4,-0.0027795285,1005769152297758
-0.004887034,0.0065896586,8.8565797E-4,1005769154752185
-0.0036653066,0.010254845,0.0045508444,1005769157214998
-0.0036653066,0.016363494,0.008216035,1005769159672602
-0.0036653066,0.020028682,0.011881223,1005769162131196
-0.0061087636,0.022472143,0.015546411,1005769164590467
-0.007330493,0.02369387,0.01676814,1005769167049321
-0.009773952,0.024915598,0.01676814,1005769169506456
-0.0158826,0.02613733,0.015546411,1005769171965102
-0.019547787,0.028580789,0.015546411,1005769174424321
-0.026878163,0.031024247,0.013102952,1005769176878539
-0.03176508,0.033467706,0.009437764,1005769179340467
-0.039095458,0.035911165,0.008216035,1005769181798956
