-56.453217,12.542206,15.805054,1022513806719555
-56.453217,12.542206,15.805054,1022513816719555
-56.358643,12.342678,15.696686,1022513830078617
-56.45102,12.234749,16.014374,1022513840078617
-56.062103,12.656799,15.803986,1022513850078617
-56.25348,12.648491,16.017029,1022513860078617
-56.06241,12.2484665,15.906342,1022513870078617
-56.058777,12.5530205,16.015137,1022513880078617
-56.352234,12.441616,16.015717,1022513890078617
-56.055115,12.857582,16.123901,1022513900078617
-56.258514,12.446739,15.803131,1022513910078617
-56.06656,12.556889,15.591003,1022513920078617
-56.453217,12.542206,15.805054,1022513930078617
-56.25714,12.343933,15.908264,1022513940078617
-56.450714,12.6430855,15.912018,1022513950078617
-55.971436,12.459206,15.483551,1022513960078617
-56.16559,12.656513,15.486359,1022513970078617
-56.166443,12.146336,15.58783,1022513980078617
-56.15918,12.755451,15.805389,1022513990078617
-56.16281,12.450893,15.696594,1022514000078617
-56.16223,12.552734,15.69751,1022514010078617
-55.77057,12.769173,15.697357,1022514020078617
-55.56668,12.567028,16.2247,1022514030078617
-55.862366,12.763081,16.01596,1022514040078617
-55.967804,12.763763,15.592316,1022514050078617
-55.664886,12.461998,16.224274,1022514060078617
-55.965607,12.456303,15.801636,1022514070078617
-55.872406,12.359581,15.588165,1022514080078617
-55.965057,12.558144,15.802551,1022514090078617
-56.060455,12.247498,16.01239,1022514100078617
-56.25403,12.546646,16.016113,1022514110078617
-56.35559,12.545391,15.804565,1022514120078617
-56.646545,12.5348625,15.912079,1022514130078617
-56.35028,12.440651,16.121735,1022514140078617
-56.16031,12.551765,15.803558,1022514150078617
-56.158936,12.448959,15.908661,1022514160078617
-56.26352,12.244991,15.589233,1022514170078617
-56.158356,12.5508,15.909576,1022514180078617
-56.26239,12.448673,15.591064,1022514190078617
-56.0596,12.757675,15.910919,1022514200078617
-56.062683,12.554955,15.80307,1022514210078617
-56.065155,12.4540825,15.696106,1022514220078617
-56.26013,12.856041,15.594727,1022514230078617
-56.254364,12.138317,16.1185,1022514240078617
-56.16809,12.555634,15.379425,1022514250078617
