0.090407856,-0.09237043,-0.17382166,1551910245221025
0.08674268,-0.088705234,-0.17993031,1551910247728212
0.08307748,-0.08015313,-0.19825625,1551910250235348
0.07819056,-0.070379294,-0.21536045,1551910252742483
0.07086019,-0.054496817,-0.21902566,1551910255249671
0.06352982,-0.0373926,-0.22024737,1551910257756858
0.053755984,-0.015401471,-0.23246469,1551910260264046
0.046425603,0.0053679273,-0.2495689,1551910262771285
0.039095223,0.031024247,-0.25812098,1551910265278525
0.03298658,0.056680568,-0.26056445,1551910267785764
0.029321387,0.08355861,-0.26545134,1551910270293160
0.030543119,0.10921493,-0.27766865,1551910272800556
0.029321387,0.13487124,-0.28866422,1551910275307796
0.03176485,0.15930584,-0.28988594,1551910277815035
0.03176485,0.18129697,-0.2837773,1551910280322275
0.030543119,0.20084465,-0.28133383,1551910282829514
0.03176485,0.21672711,-0.28133383,1551910285336754
0.03298658,0.23016614,-0.2764469,1551910287843994
0.03298658,0.23993999,-0.26178616,1551910290351389
0.035430036,0.24849206,-0.24468197,1551910292858785
0.036651768,0.25215727,-0.22879948,1551910295366181
0.0378735,0.25460073,-0.21169527,1551910297873369
0.042760417,0.25093555,-0.18848242,1551910300380556
0.04886906,0.23993999,-0.16282609,1551910302887848
0.05619944,0.22283578,-0.13594805,1551910305346025
0.06352982,0.1996229,-0.110291734,1551910307804202
0.072081916,0.17274487,-0.083413675,1551910310262379
0.07819056,0.14342335,-0.052870438,1551910312720556
0.085520945,0.11043666,-0.02354893,1551910315178733
0.09162959,0.078671694,0.0045508444,1551910317636910
0.09895996,0.04324154,0.027763706,1551910320095087
0.10506862,0.0041461997,0.053420026,1551910322553264
0.11117726,-0.033727415,0.07663289,1551910325011441
0.11972936,-0.07282276,0.09618056,1551910327469619
0.12705974,-0.10580944,0.10839784,1551910329927796
0.13561185,-0.13268751,0.12183687,1551910332385973
0.14416397,-0.15467864,0.13283244,1551910334844150
0.15149434,-0.17300457,0.13771935,1551910337302327
0.15760298,-0.18766531,0.13894108,1551910339760504
0.1624899,-0.19743916,0.13649762,1551910342218681
0.16982028,-0.20476955,0.12916724,1551910344676858
0.17470719,-0.20599127,0.12061514,1551910347135035
0.18203758,-0.19866088,0.10717611,1551910349593212
0.18570276,-0.18522185,0.08762844,1551910352051389
0.18814622,-0.16567418,0.06685905,1551910354509566
0.19058968,-0.14123961,0.044867918,1551910356967744
0.18936795,-0.11802674,0.02409852,1551910359425921
0.18814622,-0.089926966,8.8565797E-4,1551910361884098
0.18692449,-0.058162004,-0.027214117,1551910364342275
0.18570276,-0.022731848,-0.05409217,1551910366849566
0.18325931,0.018806953,-0.077305034,1551910369356806
0.17959411,0.061567485,-0.1005179,1551910371863837
0.17470719,0.1079932,-0.12250902,1551910374358264
0.16982028,0.15564066,-0.14327842,1551910376816598
0.16126817,0.20695329,-0.16282609,1551910379274098
0.15027261,0.26070938,-0.17993031,1551910381728889
0.14049877,0.3156872,-0.19336933,1551910384191650
0.12828147,0.36822158,-0.20558663,1551910386650087
0.11484244,0.41709074,-0.2165822,1551910389104410
0.10018169,0.45985126,-0.2251343,1551910391565921
0.08674268,0.5013901,-0.22879948,1551910394025139
0.07086019,0.54170716,-0.23124294,1551910396483421
0.053755984,0.5795808,-0.23246469,1551910398941233
0.0378735,0.6113457,-0.22879948,1551910401394723
0.019547556,0.64066726,-0.22024737,1551910403858473
-0.001221844,0.6651018,-0.21047355,1551910406316858
-0.019547787,0.68220603,-0.19703452,1551910408774723
-0.039095458,0.6919799,-0.18115203,1551910411232691
-0.061086584,0.6883147,-0.16649128,1551910413691858
-0.08307772,0.6785408,-0.14450015,1551910416150296
-0.105068855,0.6602149,-0.12250902,1551910418608160
-0.124616526,0.63455856,-0.09929617,1551910421066129
-0.14538592,0.60523707,-0.07241811,1551910423525816
-0.16371186,0.57102865,-0.04187487,1551910425983629
-0.17959434,0.5307116,-0.0064447187,1551910428437119
-0.19547683,0.48795104,0.030207165,1551910430895087
-0.21013758,0.44274706,0.06808078,1551910433359306
-0.22235487,0.3950996,0.10473266,1551910435817014
-0.23457217,0.34745216,0.14138454,1551910438270087
-0.24678944,0.29736125,0.17559296,1551910440733004
-0.2553416,0.24727035,0.2110231,1551910443192379
-0.2651154,0.19595772,0.24278808,1551910445650400
-0.27000234,0.14586681,0.27088785,1551910448105608
-0.2736675,0.099441096,0.2965442,1551910450566337
-0.27488926,0.053015374,0.3222005,1551910453025608
-0.2736675,0.011476576,0.34052646,1551910455483837
-0.27000234,-0.026397035,0.35763067,1551910457937535
-0.2638937,-0.06060546,0.37229142,1551910460400139
-0.25778502,-0.088705234,0.38328698,1551910462858889
-0.2492329,-0.11436156,0.3930608,1551910465317275
-0.24190255,-0.13390923,0.39916947,1551910467770816
-0.23212871,-0.15223518,0.40527812,1551910470233681
-0.2235766,-0.16689593,0.40772158,1551910472692327
-0.21380277,-0.17666975,0.4089433,1551910475150712
-0.2028072,-0.17911321,0.4089433,1551910477608160
-0.19181164,-0.1778915,0.40649983,1551910480068994
-0.1820378,-0.1705611,0.40161294,1551910482525660
-0.17592916,-0.162009,0.396726,1551910484984566
-0.1698205,-0.15223518,0.38695216,1551910487441650
-0.16371186,-0.14001787,0.37717834,1551910489896910
-0.16004667,-0.122913666,0.36496103,1551910492359306
-0.1576032,-0.10458773,0.35152203,1551910494817535
-0.15515976,-0.08137486,0.3307526,1551910497275087
-0.1527163,-0.052053355,0.3124267,1551910499728837
-0.15149456,-0.01784493,0.2892138,1551910502192744
-0.15027283,0.020028682,0.26233575,1551910504650921
-0.14782937,0.0579023,0.23423597,1551910507104150
-0.1490511,0.09577591,0.202471,1551910509569827
-0.15027283,0.13242778,0.16948432,1551910512020869
-0.1527163,0.16541448,0.13405417,1551910514484358
-0.15515976,0.19840118,0.09495883,1551910516941962
-0.16004667,0.22894442,0.057085212,1551910519395660
-0.16493359,0.26193112,0.01798987,1551910521859514
-0.17104223,0.2900309,-0.021105472,1551910524317848
-0.17470743,0.31324375,-0.057757355,1551910526775296
-0.17715089,0.3364566,-0.09074406,1551910529234410
-0.17959434,0.3523391,-0.12495248,1551910531692952
-0.17959434,0.36822158,-0.15793918,1551910534151233
-0.18081607,0.38166058,-0.18726069,1551910536608681
-0.18448126,0.39754307,-0.21291701,1551910539067379
