Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
0.0,0.0,0.0,1551910347135035.0
0.3604388584512278,-0.020118046615731855,-0.0754259492002336,1551910381728889.0
0.4339629500704798,1.0069996629391795,-0.46722589940940673,1551910413691858.0
0.0289067764794968,1.8929704103894989,-0.37236528168858096,1551910448105608.0
-0.42396336288265607,1.7279072323990965,0.31262244379524934,1551910480068994.0
-0.7413101153416736,1.651704076403987,0.9054734773228165,1551910514484358.0
-1.0653745618348462,2.2823995448706014,0.6856287976228949,1551910546442119.0
-1.2035817210293622,3.1424441937504133,0.05948896912954249,1551910580855504.0
-0.7436691756817501,3.760047176583718,-0.26802475901314526,1551910615275973.0
-0.26055269500289535,4.1966276096834045,-0.13657725186047132,1551910647234566.0
-0.17760546069978927,4.238600374587922,0.1729416114391844,1551910681652119.0
-0.18903281698338056,4.117353180769918,0.4515512855856809,1551910713606494.0
0.2184187164302699,3.9186703956992353,0.7254025499569166,1551910748022431.0
0.5877941432052135,3.4676404799781997,0.7588149082330105,1551910779988264.0
0.6827207274613533,3.0173475257535047,0.6308908631207627,1551910814402483.0
0.9383535368151191,2.741709639787284,0.5558900282648067,1551910846361598.0
1.6866965573867758,2.3946062028836486,0.5731004564465937,1551910880777691.0
2.2892654542087385,1.9163921817132596,0.6060263249938445,1551910915191806.0
2.4094864149172763,1.588474921369939,0.8843282871536229,1551910947147431.0
2.311181974209441,0.8279262673161374,1.7557058136304116,1551910981570035.0
2.072439286241878,-0.21003523110630468,2.5943261103309165,1551911013529619.0
1.5972889602546472,-0.4146228081169938,2.756467786195261,1551911047941858.0
1.2240475628868812,0.3945643795770232,2.299429947865162,1551911082363525.0
1.2842921228566428,1.076688225943391,2.1230319126192745,1551911114317066.0
1.4687960655396033,1.209700218351397,2.2125880277122403,1551911148735139.0
1.5831734953824403,1.1724548254402378,2.417414672328845,1551911180697171.0
1.5894288692761274,1.4476315439567207,2.5834438243292994,1551911215113316.0
1.5092260553925088,1.6641916318916394,2.6269054407458103,1551911247071910.0
1.4382929347527256,1.9316852083733949,2.6198001800494897,1551911281489514.0
1.3394636897304992,2.2218395330958325,2.5444411321411264,1551911313444619.0
1.0481229080131178,2.208850299354038,2.4922555750681714,1551911347862014.0
0.7749626767476095,2.013453850631704,2.4762153466295316,1551911379823577.0
0.5809270022176706,1.860672388615729,2.53458307779949,1551911414239723.0
0.29201729767969964,1.6134312102297903,2.6385806216405046,1551911446199150.0
0.057091831697919926,1.1643167475316256,2.733231409284655,1551911480615244.0
0.14400940539939056,0.5690310808846133,2.6847921846464056,1551911515027796.0
0.36641900974834196,0.5416770102973956,2.4873816986288633,1551911546982744.0
0.49747105759638355,0.638567639725619,2.3679095450046526,1551911581403108.0
0.8284788903046779,0.11570623015178849,2.518684396587456,1551911613367171.0
1.678202265476202,-0.16409528643904348,2.579259000508685,1551911647780244.0
1.8388001619845138,0.6071789031656076,2.4875057875370126,1551911679742587.0
1.2137688897359515,0.724758879423991,2.5407969740868,1551911714153994.0
1.2843051242218118,0.4692363506413379,2.6209546028096815,1551911746110296.0
1.863017719267913,1.3352835414500375,2.330646959285283,1551911780524775.0
1.8797565084366625,2.168832460734051,1.8887390323250968,1551911814952223.0
1.7362786742262881,2.7774209568781694,1.4760076224994227,1551911846906077.0
2.0150207242153804,3.5586383352487476,1.1315795676341422,1551911881328577.0
2.32694962517611,3.9765085295455616,1.0169688363259954,1551911913281962.0
2.4924925948833074,4.419479389310095,0.7697378493356953,1551911947701650.0
2.8322509616407103,4.762711346258208,0.7069876855009317,1551911979657848.0
3.30482343159921,4.498476260327422,1.0151851945941521,1551912014079254.0
3.6959553783638546,3.9269716921260476,1.2983870174802776,1551912048492379.0
4.048012638439887,3.389341792552508,1.3869183246602739,1551912080450296.0
4.507325541503689,2.9200917014296213,1.3078808487425513,1551912114867587.0
4.8779435359941,2.2972852750622152,1.2276392237056482,1551912146823889.0
4.867036678382862,1.9624485441970658,1.1367733164735094,1551912181248212.0
4.536082824193874,1.5839648269692694,1.2588015816754035,1551912213203421.0
4.068428696614087,0.978365503199705,1.7067603393563284,1551912247623369.0
