0.042134393,-0.007910702,-0.008155043,1765835815403878
0.042134393,-0.007910702,-0.008155043,1765835817860962
0.042134393,-0.007910702,-0.008155043,1765835820319660
0.042134393,-0.007910702,-0.008155043,1765835822777108
0.042134393,-0.007910702,-0.008155043,1765835825234503
0.042134393,-0.007910702,-0.008155043,1765835827693305
0.042134393,-0.007910702,-0.008155043,1765835830151118
0.042134393,-0.007910702,-0.008155043,1765835832608618
0.042134393,-0.007910702,-0.008155043,1765835835065805
0.042134393,-0.007910702,-0.008155043,1765835837523410
0.042134393,-0.007910702,-0.008155043,1765835839981691
0.042134393,-0.007910702,-0.008155043,1765835842439399
0.042134393,-0.007910702,-0.008155043,1765835844896170
0.042134393,-0.007910702,-0.008155043,1765835847353826
0.042134393,-0.007910702,-0.008155043,1765835849811014
0.042134393,-0.007910702,-0.008155043,1765835852268305
0.042134393,-0.007910702,-0.008155043,1765835854725441
0.042134393,-0.007910702,-0.008155043,1765835857183045
0.042134393,-0.007910702,-0.008155043,1765835859641691
0.042134393,-0.007910702,-0.008155043,1765835862099087
0.042134393,-0.007910702,-0.008155043,1765835864555805
0.042134393,-0.007910702,-0.008155043,1765835867013045
0.042134393,-0.007910702,-0.008155043,1765835869471430
0.042134393,-0.007910702,-0.008155043,1765835871929191
0.042134393,-0.007910702,-0.008155043,1765835874386743
0.042134393,-5.80322E-4,3.97061E-4,1765835876848358
0.042134393,6.414056E-4,-8.246666E-4,1765835879302993
0.044577856,6.414056E-4,-0.0020463942,1765835881763462
0.043356124,-5.80322E-4,-0.0032681255,1765835884217160
0.04579958,6.414056E-4,-0.004489857,1765835886678930
0.044577856,6.414056E-4,-0.0032681255,1765835889137472
0.04579958,-5.80322E-4,-0.004489857,1765835891590180
0.044577856,0.0018631332,-0.004489857,1765835894047316
0.044577856,0.0018631332,-0.0057115844,1765835896509712
0.04579958,6.414056E-4,-0.006933312,1765835898962576
0.04579958,-5.80322E-4,-0.0057115844,1765835901419972
0.043356124,6.414056E-4,-0.006933312,1765835903882576
0.043356124,6.414056E-4,-0.006933312,1765835906339451
0.042134393,6.414056E-4,-0.006933312,1765835908797941
0.04091267,6.414056E-4,-0.008155043,1765835911250858
0.039690938,6.414056E-4,-0.006933312,1765835913707733
0.038469207,-5.80322E-4,-0.006933312,1765835916164660
0.037247475,-5.80322E-4,-0.006933312,1765835918624087
0.03358229,-0.0018020533,-0.006933312,1765835921085128
0.032360557,-5.80322E-4,-0.006933312,1765835923537524
0.028695371,-0.0018020533,-0.0057115844,1765835925995285
0.026251908,-0.0018020533,-0.0057115844,1765835928453045
0.023808453,-5.80322E-4,-0.006933312,1765835930910805
0.018921535,-5.80322E-4,-0.004489857,1765835933368566
0.012812885,-0.0018020533,-0.0057115844,1765835935826326
0.009147699,-5.80322E-4,-0.0057115844,1765835938284087
0.004260781,6.414056E-4,-0.004489857,1765835940741847
-6.2613655E-4,6.414056E-4,-0.0032681255,1765835943199608
-0.004291323,-5.80322E-4,-0.0032681255,1765835945657368
-0.009178243,6.414056E-4,-0.0032681255,1765835948115128
-0.01528689,-5.80322E-4,-0.004489857,1765835950572889
-0.017730348,6.414056E-4,-0.004489857,1765835953030649
-0.021395538,6.414056E-4,-0.0020463942,1765835955487055
-0.023838997,6.414056E-4,-0.0020463942,1765835957945285
-0.027504183,6.414056E-4,-8.246666E-4,1765835960402628
-0.03116937,6.414056E-4,-0.0032681255,1765835962859764
-0.0323911,6.414056E-4,-8.246666E-4,1765835965321639
-0.03483456,-0.0018020533,-8.246666E-4,1765835967780180
-0.03483456,6.414056E-4,-8.246666E-4,1765835970232889
-0.03849975,0.0018631332,3.97061E-4,1765835972696378
-0.039721478,-5.80322E-4,-8.246666E-4,1765835975152212
-0.040943205,6.414056E-4,3.97061E-4,1765835977609399
-0.042164937,-5.80322E-4,3.97061E-4,1765835980063097
-0.045830123,-5.80322E-4,3.97061E-4,1765835982519972
-0.047051854,0.0018631332,-0.0020463942,1765835984977889
-0.045830123,-5.80322E-4,3.97061E-4,1765835987436066
-0.047051854,-5.80322E-4,3.97061E-4,1765835989893983
-0.048273586,6.414056E-4,-0.0020463942,1765835992350441
-0.047051854,0.0018631332,-0.0020463942,1765835994813097
-0.048273586,6.414056E-4,-8.246666E-4,1765835997266014
-0.049495313,0.0018631332,-0.0020463942,1765835999724139
-0.047051854,6.414056E-4,-0.004489857,1765836002180805
-0.047051854,6.414056E-4,-0.0032681255,1765836004643670
-0.045830123,6.414056E-4,-0.004489857,1765836007101587
-0.044608396,0.0018631332,-0.004489857,1765836009554920
-0.042164937,0.0018631332,-0.004489857,1765836012011326
-0.042164937,-5.80322E-4,-0.0057115844,1765836014473774
-0.040943205,6.414056E-4,-0.006933312,1765836016935701
-0.039721478,-5.80322E-4,-0.0057115844,1765836019384660
-0.03849975,6.414056E-4,-0.004489857,1765836021841014
-0.03727802,-5.80322E-4,-0.004489857,1765836024304139
-0.03483456,6.414056E-4,-0.004489857,1765836026762368
-0.033612832,6.414056E-4,-0.004489857,1765836029220337
-0.0323911,6.414056E-4,-0.0032681255,1765836031671587
-0.029947642,6.414056E-4,-0.0032681255,1765836034129660
-0.028725915,-5.80322E-4,-0.0032681255,1765836036593670
-0.027504183,6.414056E-4,-0.0032681255,1765836039050545
-0.026282452,-5.80322E-4,-0.0020463942,1765836041501795
-0.023838997,-5.80322E-4,-0.0020463942,1765836043964920
-0.021395538,-5.80322E-4,-0.0032681255,1765836046423566
-0.01895208,6.414056E-4,-0.0020463942,1765836048880805
-0.01650862,-5.80322E-4,3.97061E-4,1765836051332472
-0.01528689,6.414056E-4,-8.246666E-4,1765836053791535
-0.01406516,-5.80322E-4,-0.0020463942,1765836056255337
-0.0116217015,6.414056E-4,-0.0020463942,1765836058711274
-0.007956513,6.414056E-4,-8.246666E-4,1765836061162524
-0.0055130543,-5.80322E-4,-0.0020463942,1765836063631795
-0.0030695954,-5.80322E-4,-0.0020463942,1765836066080545
-0.0030695954,-5.80322E-4,-8.246666E-4,1765836068541691
5.9559476E-4,-5.80322E-4,0.0016187923,1765836070993305
0.004260781,-0.0018020533,3.97061E-4,1765836073456535
0.0054825125,6.414056E-4,3.97061E-4,1765836075909764
0.00670424,-5.80322E-4,3.97061E-4,1765836078371951
0.009147699,-5.80322E-4,0.0016187923,1765836080824087
0.011591158,6.414056E-4,0.0016187923,1765836083286743
0.015256348,-0.0018020533,0.0016187923,1765836085744868
0.016478077,6.414056E-4,0.0016187923,1765836088202368
0.017699804,6.414056E-4,0.0016187923,1765836090654295
0.020143267,6.414056E-4,0.0028405236,1765836093112628
0.021364994,-5.80322E-4,3.97061E-4,1765836095578878
0.025030185,-5.80322E-4,0.0016187923,1765836098027472
0.026251908,-5.80322E-4,0.0016187923,1765836100484503
0.02747364,-5.80322E-4,0.0028405236,1765836102942733
0.028695371,-5.80322E-4,3.97061E-4,1765836105405233
0.032360557,-5.80322E-4,3.97061E-4,1765836107863253
0.03358229,-5.80322E-4,0.0016187923,1765836110314608
0.03480402,-5.80322E-4,0.0028405236,1765836112773201
0.037247475,-5.80322E-4,0.004062251,1765836115231066
0.036025744,-5.80322E-4,0.0028405236,1765836117688566
0.038469207,-5.80322E-4,0.0028405236,1765836120145493
0.038469207,-5.80322E-4,0.004062251,1765836122612889
0.039690938,-0.0018020533,0.0028405236,1765836125070753
0.039690938,-5.80322E-4,0.004062251,1765836127528618
0.042134393,-0.0018020533,0.005283979,1765836129986483
0.04091267,-5.80322E-4,0.005283979,1765836132444347
0.042134393,-0.0018020533,0.004062251,1765836134902212
0.043356124,-5.80322E-4,0.0028405236,1765836137360076
0.042134393,-5.80322E-4,0.0028405236,1765836139817941
0.042134393,-0.0018020533,0.0028405236,1765836142275805
0.043356124,-0.0018020533,0.0016187923,1765836144733670
0.043356124,-5.80322E-4,0.004062251,1765836147191535
0.042134393,6.414056E-4,0.0028405236,1765836149649399
0.042134393,-5.80322E-4,0.0016187923,1765836152107264
0.042134393,-5.80322E-4,0.0028405236,1765836154565128
0.042134393,-0.0018020533,0.004062251,1765836157022993
0.042134393,-5.80322E-4,0.0028405236,1765836159467264
0.04091267,-5.80322E-4,0.004062251,1765836161923826
0.039690938,-0.0018020533,0.0028405236,1765836164382368
0.04091267,-5.80322E-4,0.0028405236,1765836166844972
0.038469207,6.414056E-4,0.0016187923,1765836169296378
0.037247475,6.414056E-4,0.004062251,1765836171754712
0.037247475,6.414056E-4,0.0016187923,1765836174217524
0.038469207,6.414056E-4,0.0016187923,1765836176675128
